fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
3680,2018-05-26T11:48:58Z,43.83296667,16.61856667,828.00,,,,,,
3681,2018-05-26T11:48:59Z,43.83305000,16.61863333,828.00,,,,,,
3682,2018-05-26T11:49:00Z,43.83313333,16.61871667,828.00,,,,,,
3683,2018-05-26T11:49:01Z,43.83321667,16.61881667,828.00,,,,,,
3684,2018-05-26T11:49:02Z,43.83328333,16.61893333,828.00,,,,,,
3685,2018-05-26T11:49:03Z,43.83335000,16.61903333,828.00,,,,,,
3686,2018-05-26T11:49:04Z,43.83341667,16.61916667,828.00,,,,,,
3687,2018-05-26T11:49:05Z,43.83345000,16.61930000,827.00,,,,,,
3688,2018-05-26T11:49:06Z,43.83348333,16.61945000,827.00,,,,,,
3689,2018-05-26T11:49:07Z,43.83345000,16.61960000,827.00,,,,,,
3690,2018-05-26T11:49:08Z,43.83340000,16.61971667,827.00,,,,,,
3691,2018-05-26T11:49:09Z,43.83333333,16.61981667,827.00,,,,,,
3692,2018-05-26T11:49:10Z,43.83326667,16.61988333,827.00,,,,,,
3693,2018-05-26T11:49:11Z,43.83318333,16.61993333,826.00,,,,,,
3694,2018-05-26T11:49:12Z,43.83311667,16.61995000,825.00,,,,,,
3695,2018-05-26T11:49:13Z,43.83303333,16.61996667,824.00,,,,,,
3696,2018-05-26T11:49:14Z,43.83296667,16.61993333,823.00,,,,,,
3697,2018-05-26T11:49:15Z,43.83288333,16.61988333,822.00,,,,,,
3698,2018-05-26T11:49:16Z,43.83281667,16.61981667,822.00,,,,,,
3699,2018-05-26T11:49:17Z,43.83273333,16.61975000,822.00,,,,,,
3700,2018-05-26T11:49:18Z,43.83266667,16.61971667,823.00,,,,,,
3701,2018-05-26T11:49:19Z,43.83261667,16.61968333,823.00,,,,,,
3702,2018-05-26T11:49:20Z,43.83256667,16.61966667,822.00,,,,,,
3703,2018-05-26T11:49:21Z,43.83250000,16.61965000,822.00,,,,,,
3704,2018-05-26T11:49:22Z,43.83245000,16.61960000,822.00,,,,,,
3705,2018-05-26T11:49:23Z,43.83238333,16.61955000,821.00,,,,,,
3706,2018-05-26T11:49:24Z,43.83233333,16.61950000,821.00,,,,,,
3707,2018-05-26T11:49:25Z,43.83228333,16.61943333,821.00,,,,,,
3708,2018-05-26T11:49:26Z,43.83223333,16.61936667,820.00,,,,,,
3709,2018-05-26T11:49:27Z,43.83216667,16.61930000,820.00,,,,,,
3710,2018-05-26T11:49:28Z,43.83210000,16.61925000,820.00,,,,,,
3711,2018-05-26T11:49:29Z,43.83205000,16.61920000,820.00,,,,,,
3712,2018-05-26T11:49:30Z,43.83198333,16.61915000,821.00,,,,,,
3713,2018-05-26T11:49:31Z,43.83193333,16.61908333,822.00,,,,,,
3714,2018-05-26T11:49:32Z,43.83188333,16.61901667,822.00,,,,,,
3715,2018-05-26T11:49:33Z,43.83185000,16.61895000,823.00,,,,,,
3716,2018-05-26T11:49:34Z,43.83181667,16.61886667,824.00,,,,,,
3717,2018-05-26T11:49:35Z,43.83180000,16.61878333,824.00,,,,,,
3718,2018-05-26T11:49:36Z,43.83178333,16.61866667,824.00,,,,,,
3719,2018-05-26T11:49:37Z,43.83178333,16.61856667,825.00,,,,,,
3720,2018-05-26T11:49:38Z,43.83180000,16.61846667,825.00,,,,,,
3721,2018-05-26T11:49:39Z,43.83183333,16.61836667,826.00,,,,,,
3722,2018-05-26T11:49:40Z,43.83188333,16.61828333,827.00,,,,,,
3723,2018-05-26T11:49:41Z,43.83193333,16.61820000,828.00,,,,,,
3724,2018-05-26T11:49:42Z,43.83201667,16.61815000,828.00,,,,,,
3725,2018-05-26T11:49:43Z,43.83210000,16.61815000,828.00,,,,,,
3726,2018-05-26T11:49:44Z,43.83218333,16.61821667,828.00,,,,,,
3727,2018-05-26T11:49:45Z,43.83225000,16.61833333,828.00,,,,,,
3728,2018-05-26T11:49:46Z,43.83230000,16.61848333,829.00,,,,,,
3729,2018-05-26T11:49:47Z,43.83230000,16.61861667,829.00,,,,,,
3730,2018-05-26T11:49:48Z,43.83226667,16.61873333,829.00,,,,,,
3731,2018-05-26T11:49:49Z,43.83220000,16.61883333,830.00,,,,,,
3732,2018-05-26T11:49:50Z,43.83211667,16.61891667,831.00,,,,,,
3733,2018-05-26T11:49:51Z,43.83205000,16.61896667,832.00,,,,,,
3734,2018-05-26T11:49:52Z,43.83198333,16.61898333,832.00,,,,,,
3735,2018-05-26T11:49:53Z,43.83190000,16.61900000,832.00,,,,,,
3736,2018-05-26T11:49:54Z,43.83183333,16.61896667,832.00,,,,,,
3737,2018-05-26T11:49:55Z,43.83176667,16.61888333,832.00,,,,,,
3738,2018-05-26T11:49:56Z,43.83173333,16.61878333,831.00,,,,,,
3739,2018-05-26T11:49:57Z,43.83173333,16.61866667,831.00,,,,,,
3740,2018-05-26T11:49:58Z,43.83173333,16.61855000,831.00,,,,,,
3741,2018-05-26T11:49:59Z,43.83178333,16.61845000,830.00,,,,,,
3742,2018-05-26T11:50:00Z,43.83183333,16.61835000,829.00,,,,,,
3743,2018-05-26T11:50:01Z,43.83191667,16.61828333,829.00,,,,,,
3744,2018-05-26T11:50:02Z,43.83201667,16.61823333,828.00,,,,,,
3745,2018-05-26T11:50:03Z,43.83211667,16.61823333,827.00,,,,,,
3746,2018-05-26T11:50:04Z,43.83221667,16.61828333,827.00,,,,,,
3747,2018-05-26T11:50:05Z,43.83231667,16.61838333,827.00,,,,,,
3748,2018-05-26T11:50:06Z,43.83236667,16.61850000,827.00,,,,,,
3749,2018-05-26T11:50:07Z,43.83241667,16.61863333,828.00,,,,,,
3750,2018-05-26T11:50:08Z,43.83246667,16.61876667,829.00,,,,,,
3751,2018-05-26T11:50:09Z,43.83243333,16.61890000,829.00,,,,,,
3752,2018-05-26T11:50:10Z,43.83240000,16.61901667,830.00,,,,,,
3753,2018-05-26T11:50:11Z,43.83233333,16.61911667,830.00,,,,,,
3754,2018-05-26T11:50:12Z,43.83226667,16.61920000,830.00,,,,,,
3755,2018-05-26T11:50:13Z,43.83220000,16.61926667,831.00,,,,,,
3756,2018-05-26T11:50:14Z,43.83211667,16.61933333,832.00,,,,,,
3757,2018-05-26T11:50:15Z,43.83206667,16.61938333,832.00,,,,,,
3758,2018-05-26T11:50:16Z,43.83200000,16.61941667,833.00,,,,,,
3759,2018-05-26T11:50:17Z,43.83193333,16.61946667,833.00,,,,,,
3760,2018-05-26T11:50:18Z,43.83185000,16.61948333,833.00,,,,,,
3761,2018-05-26T11:50:19Z,43.83178333,16.61946667,833.00,,,,,,
3762,2018-05-26T11:50:20Z,43.83170000,16.61945000,833.00,,,,,,
3763,2018-05-26T11:50:21Z,43.83161667,16.61940000,834.00,,,,,,
3764,2018-05-26T11:50:22Z,43.83153333,16.61935000,834.00,,,,,,
3765,2018-05-26T11:50:23Z,43.83146667,16.61931667,835.00,,,,,,
3766,2018-05-26T11:50:24Z,43.83141667,16.61925000,836.00,,,,,,
3767,2018-05-26T11:50:25Z,43.83136667,16.61915000,836.00,,,,,,
3768,2018-05-26T11:50:26Z,43.83133333,16.61903333,836.00,,,,,,
3769,2018-05-26T11:50:27Z,43.83133333,16.61888333,836.00,,,,,,
3770,2018-05-26T11:50:28Z,43.83138333,16.61875000,836.00,,,,,,
3771,2018-05-26T11:50:29Z,43.83145000,16.61863333,836.00,,,,,,
3772,2018-05-26T11:50:30Z,43.83155000,16.61856667,835.00,,,,,,
3773,2018-05-26T11:50:31Z,43.83163333,16.61853333,835.00,,,,,,
3774,2018-05-26T11:50:32Z,43.83173333,16.61853333,834.00,,,,,,
3775,2018-05-26T11:50:33Z,43.83181667,16.61858333,833.00,,,,,,
3776,2018-05-26T11:50:34Z,43.83191667,16.61865000,832.00,,,,,,
3777,2018-05-26T11:50:35Z,43.83198333,16.61876667,832.00,,,,,,
3778,2018-05-26T11:50:36Z,43.83205000,16.61886667,831.00,,,,,,
3779,2018-05-26T11:50:37Z,43.83208333,16.61898333,830.00,,,,,,
3780,2018-05-26T11:50:38Z,43.83205000,16.61908333,830.00,,,,,,
3781,2018-05-26T11:50:39Z,43.83195000,16.61916667,830.00,,,,,,
3782,2018-05-26T11:50:40Z,43.83186667,16.61920000,832.00,,,,,,
3783,2018-05-26T11:50:41Z,43.83180000,16.61923333,833.00,,,,,,
3784,2018-05-26T11:50:42Z,43.83173333,16.61925000,833.00,,,,,,
3785,2018-05-26T11:50:43Z,43.83168333,16.61925000,834.00,,,,,,
3786,2018-05-26T11:50:44Z,43.83163333,16.61925000,833.00,,,,,,
3787,2018-05-26T11:50:45Z,43.83155000,16.61921667,833.00,,,,,,
3788,2018-05-26T11:50:46Z,43.83148333,16.61916667,834.00,,,,,,
3789,2018-05-26T11:50:47Z,43.83141667,16.61911667,835.00,,,,,,
3790,2018-05-26T11:50:48Z,43.83135000,16.61905000,836.00,,,,,,
3791,2018-05-26T11:50:49Z,43.83128333,16.61900000,838.00,,,,,,
3792,2018-05-26T11:50:50Z,43.83123333,16.61896667,839.00,,,,,,
3793,2018-05-26T11:50:51Z,43.83120000,16.61891667,840.00,,,,,,
3794,2018-05-26T11:50:52Z,43.83115000,16.61886667,840.00,,,,,,
3795,2018-05-26T11:50:53Z,43.83110000,16.61878333,840.00,,,,,,
3796,2018-05-26T11:50:54Z,43.83108333,16.61868333,840.00,,,,,,
3797,2018-05-26T11:50:55Z,43.83106667,16.61856667,840.00,,,,,,
3798,2018-05-26T11:50:56Z,43.83108333,16.61846667,840.00,,,,,,
3799,2018-05-26T11:50:57Z,43.83111667,16.61838333,839.00,,,,,,
3800,2018-05-26T11:50:58Z,43.83118333,16.61831667,838.00,,,,,,
3801,2018-05-26T11:50:59Z,43.83126667,16.61830000,837.00,,,,,,
3802,2018-05-26T11:51:00Z,43.83136667,16.61830000,836.00,,,,,,
3803,2018-05-26T11:51:01Z,43.83145000,16.61835000,835.00,,,,,,
3804,2018-05-26T11:51:02Z,43.83155000,16.61845000,834.00,,,,,,
3805,2018-05-26T11:51:03Z,43.83163333,16.61855000,833.00,,,,,,
3806,2018-05-26T11:51:04Z,43.83166667,16.61866667,833.00,,,,,,
3807,2018-05-26T11:51:05Z,43.83163333,16.61878333,833.00,,,,,,
3808,2018-05-26T11:51:06Z,43.83156667,16.61886667,834.00,,,,,,
3809,2018-05-26T11:51:07Z,43.83151667,16.61893333,835.00,,,,,,
3810,2018-05-26T11:51:08Z,43.83146667,16.61898333,836.00,,,,,,
3811,2018-05-26T11:51:09Z,43.83145000,16.61901667,836.00,,,,,,
3812,2018-05-26T11:51:10Z,43.83141667,16.61905000,835.00,,,,,,
3813,2018-05-26T11:51:11Z,43.83136667,16.61910000,835.00,,,,,,
3814,2018-05-26T11:51:12Z,43.83128333,16.61911667,834.00,,,,,,
3815,2018-05-26T11:51:13Z,43.83121667,16.61911667,834.00,,,,,,
3816,2018-05-26T11:51:14Z,43.83113333,16.61910000,834.00,,,,,,
3817,2018-05-26T11:51:15Z,43.83106667,16.61905000,833.00,,,,,,
3818,2018-05-26T11:51:16Z,43.83101667,16.61898333,833.00,,,,,,
3819,2018-05-26T11:51:17Z,43.83095000,16.61893333,832.00,,,,,,
3820,2018-05-26T11:51:18Z,43.83090000,16.61885000,831.00,,,,,,
3821,2018-05-26T11:51:19Z,43.83083333,16.61878333,831.00,,,,,,
3822,2018-05-26T11:51:20Z,43.83080000,16.61868333,830.00,,,,,,
3823,2018-05-26T11:51:21Z,43.83076667,16.61858333,829.00,,,,,,
3824,2018-05-26T11:51:22Z,43.83075000,16.61848333,828.00,,,,,,
3825,2018-05-26T11:51:23Z,43.83075000,16.61838333,828.00,,,,,,
3826,2018-05-26T11:51:24Z,43.83075000,16.61826667,827.00,,,,,,
3827,2018-05-26T11:51:25Z,43.83078333,16.61816667,827.00,,,,,,
3828,2018-05-26T11:51:26Z,43.83081667,16.61806667,827.00,,,,,,
3829,2018-05-26T11:51:27Z,43.83088333,16.61800000,826.00,,,,,,
3830,2018-05-26T11:51:28Z,43.83096667,16.61796667,826.00,,,,,,
3831,2018-05-26T11:51:29Z,43.83103333,16.61796667,825.00,,,,,,
3832,2018-05-26T11:51:30Z,43.83113333,16.61803333,824.00,,,,,,
3833,2018-05-26T11:51:31Z,43.83121667,16.61810000,823.00,,,,,,
3834,2018-05-26T11:51:32Z,43.83130000,16.61820000,823.00,,,,,,
3835,2018-05-26T11:51:33Z,43.83138333,16.61831667,822.00,,,,,,
3836,2018-05-26T11:51:34Z,43.83140000,16.61845000,821.00,,,,,,
3837,2018-05-26T11:51:35Z,43.83136667,16.61856667,820.00,,,,,,
3838,2018-05-26T11:51:36Z,43.83130000,16.61866667,819.00,,,,,,
3839,2018-05-26T11:51:37Z,43.83123333,16.61873333,819.00,,,,,,
3840,2018-05-26T11:51:38Z,43.83116667,16.61878333,818.00,,,,,,
3841,2018-05-26T11:51:39Z,43.83110000,16.61881667,818.00,,,,,,
3842,2018-05-26T11:51:40Z,43.83103333,16.61885000,817.00,,,,,,
3843,2018-05-26T11:51:41Z,43.83096667,16.61888333,816.00,,,,,,
3844,2018-05-26T11:51:42Z,43.83090000,16.61891667,814.00,,,,,,
3845,2018-05-26T11:51:43Z,43.83083333,16.61893333,813.00,,,,,,
3846,2018-05-26T11:51:44Z,43.83075000,16.61891667,812.00,,,,,,
3847,2018-05-26T11:51:45Z,43.83068333,16.61888333,811.00,,,,,,
3848,2018-05-26T11:51:46Z,43.83061667,16.61881667,810.00,,,,,,
3849,2018-05-26T11:51:47Z,43.83056667,16.61873333,809.00,,,,,,
3850,2018-05-26T11:51:48Z,43.83051667,16.61863333,808.00,,,,,,
3851,2018-05-26T11:51:49Z,43.83048333,16.61853333,808.00,,,,,,
3852,2018-05-26T11:51:50Z,43.83046667,16.61843333,807.00,,,,,,
3853,2018-05-26T11:51:51Z,43.83050000,16.61833333,807.00,,,,,,
3854,2018-05-26T11:51:52Z,43.83055000,16.61825000,806.00,,,,,,
3855,2018-05-26T11:51:53Z,43.83058333,16.61818333,805.00,,,,,,
3856,2018-05-26T11:51:54Z,43.83066667,16.61815000,804.00,,,,,,
3857,2018-05-26T11:51:55Z,43.83076667,16.61815000,804.00,,,,,,
3858,2018-05-26T11:51:56Z,43.83086667,16.61818333,804.00,,,,,,
3859,2018-05-26T11:51:57Z,43.83095000,16.61821667,804.00,,,,,,
3860,2018-05-26T11:51:58Z,43.83105000,16.61828333,803.00,,,,,,
3861,2018-05-26T11:51:59Z,43.83113333,16.61833333,803.00,,,,,,
3862,2018-05-26T11:52:00Z,43.83125000,16.61836667,802.00,,,,,,
3863,2018-05-26T11:52:01Z,43.83135000,16.61843333,802.00,,,,,,
3864,2018-05-26T11:52:02Z,43.83146667,16.61848333,802.00,,,,,,
3865,2018-05-26T11:52:03Z,43.83158333,16.61853333,802.00,,,,,,
3866,2018-05-26T11:52:04Z,43.83168333,16.61856667,802.00,,,,,,
3867,2018-05-26T11:52:05Z,43.83178333,16.61860000,803.00,,,,,,
3868,2018-05-26T11:52:06Z,43.83188333,16.61861667,802.00,,,,,,
3869,2018-05-26T11:52:07Z,43.83196667,16.61865000,802.00,,,,,,
3870,2018-05-26T11:52:08Z,43.83205000,16.61870000,800.00,,,,,,
3871,2018-05-26T11:52:09Z,43.83215000,16.61878333,799.00,,,,,,
3872,2018-05-26T11:52:10Z,43.83223333,16.61886667,797.00,,,,,,
3873,2018-05-26T11:52:11Z,43.83233333,16.61895000,797.00,,,,,,
3874,2018-05-26T11:52:12Z,43.83241667,16.61903333,796.00,,,,,,
3875,2018-05-26T11:52:13Z,43.83251667,16.61911667,795.00,,,,,,
3876,2018-05-26T11:52:14Z,43.83260000,16.61918333,795.00,,,,,,
3877,2018-05-26T11:52:15Z,43.83270000,16.61923333,795.00,,,,,,
3878,2018-05-26T11:52:16Z,43.83280000,16.61926667,794.00,,,,,,
3879,2018-05-26T11:52:17Z,43.83291667,16.61930000,795.00,,,,,,
3880,2018-05-26T11:52:18Z,43.83300000,16.61933333,796.00,,,,,,
3881,2018-05-26T11:52:19Z,43.83310000,16.61935000,797.00,,,,,,
3882,2018-05-26T11:52:20Z,43.83320000,16.61936667,797.00,,,,,,
3883,2018-05-26T11:52:21Z,43.83326667,16.61940000,797.00,,,,,,
3884,2018-05-26T11:52:22Z,43.83335000,16.61938333,796.00,,,,,,
3885,2018-05-26T11:52:23Z,43.83343333,16.61935000,795.00,,,,,,
3886,2018-05-26T11:52:24Z,43.83355000,16.61931667,794.00,,,,,,
3887,2018-05-26T11:52:25Z,43.83365000,16.61925000,794.00,,,,,,
3888,2018-05-26T11:52:26Z,43.83375000,16.61918333,794.00,,,,,,
3889,2018-05-26T11:52:27Z,43.83383333,16.61911667,793.00,,,,,,
3890,2018-05-26T11:52:28Z,43.83391667,16.61906667,793.00,,,,,,
3891,2018-05-26T11:52:29Z,43.83400000,16.61900000,792.00,,,,,,
3892,2018-05-26T11:52:30Z,43.83408333,16.61895000,791.00,,,,,,
3893,2018-05-26T11:52:31Z,43.83416667,16.61886667,791.00,,,,,,
3894,2018-05-26T11:52:32Z,43.83426667,16.61880000,791.00,,,,,,
3895,2018-05-26T11:52:33Z,43.83433333,16.61871667,792.00,,,,,,
3896,2018-05-26T11:52:34Z,43.83441667,16.61865000,793.00,,,,,,
3897,2018-05-26T11:52:35Z,43.83448333,16.61860000,793.00,,,,,,
3898,2018-05-26T11:52:36Z,43.83455000,16.61853333,793.00,,,,,,
3899,2018-05-26T11:52:37Z,43.83461667,16.61848333,792.00,,,,,,
3900,2018-05-26T11:52:38Z,43.83468333,16.61840000,792.00,,,,,,
3901,2018-05-26T11:52:39Z,43.83475000,16.61831667,791.00,,,,,,
3902,2018-05-26T11:52:40Z,43.83480000,16.61820000,792.00,,,,,,
3903,2018-05-26T11:52:41Z,43.83483333,16.61810000,792.00,,,,,,
3904,2018-05-26T11:52:42Z,43.83486667,16.61801667,793.00,,,,,,
3905,2018-05-26T11:52:43Z,43.83491667,16.61791667,794.00,,,,,,
3906,2018-05-26T11:52:44Z,43.83495000,16.61783333,794.00,,,,,,
3907,2018-05-26T11:52:45Z,43.83501667,16.61776667,794.00,,,,,,
3908,2018-05-26T11:52:46Z,43.83510000,16.61771667,794.00,,,,,,
3909,2018-05-26T11:52:47Z,43.83518333,16.61766667,794.00,,,,,,
3910,2018-05-26T11:52:48Z,43.83526667,16.61761667,794.00,,,,,,
3911,2018-05-26T11:52:49Z,43.83533333,16.61756667,793.00,,,,,,
3912,2018-05-26T11:52:50Z,43.83540000,16.61748333,793.00,,,,,,
3913,2018-05-26T11:52:51Z,43.83546667,16.61738333,793.00,,,,,,
3914,2018-05-26T11:52:52Z,43.83550000,16.61728333,793.00,,,,,,
3915,2018-05-26T11:52:53Z,43.83555000,16.61718333,793.00,,,,,,
3916,2018-05-26T11:52:54Z,43.83560000,16.61710000,792.00,,,,,,
3917,2018-05-26T11:52:55Z,43.83565000,16.61700000,792.00,,,,,,
3918,2018-05-26T11:52:56Z,43.83568333,16.61690000,790.00,,,,,,
3919,2018-05-26T11:52:57Z,43.83573333,16.61678333,790.00,,,,,,
3920,2018-05-26T11:52:58Z,43.83578333,16.61666667,789.00,,,,,,
3921,2018-05-26T11:52:59Z,43.83585000,16.61656667,788.00,,,,,,
3922,2018-05-26T11:53:00Z,43.83588333,16.61648333,788.00,,,,,,
3923,2018-05-26T11:53:01Z,43.83591667,16.61638333,787.00,,,,,,
3924,2018-05-26T11:53:02Z,43.83595000,16.61626667,786.00,,,,,,
3925,2018-05-26T11:53:03Z,43.83598333,16.61615000,785.00,,,,,,
3926,2018-05-26T11:53:04Z,43.83601667,16.61601667,784.00,,,,,,
3927,2018-05-26T11:53:05Z,43.83606667,16.61590000,783.00,,,,,,
3928,2018-05-26T11:53:06Z,43.83610000,16.61580000,783.00,,,,,,
3929,2018-05-26T11:53:07Z,43.83613333,16.61570000,782.00,,,,,,
3930,2018-05-26T11:53:08Z,43.83616667,16.61561667,780.00,,,,,,
3931,2018-05-26T11:53:09Z,43.83620000,16.61550000,779.00,,,,,,
3932,2018-05-26T11:53:10Z,43.83620000,16.61538333,777.00,,,,,,
3933,2018-05-26T11:53:11Z,43.83618333,16.61526667,775.00,,,,,,
3934,2018-05-26T11:53:12Z,43.83615000,16.61516667,774.00,,,,,,
3935,2018-05-26T11:53:13Z,43.83611667,16.61505000,773.00,,,,,,
3936,2018-05-26T11:53:14Z,43.83608333,16.61491667,772.00,,,,,,
3937,2018-05-26T11:53:15Z,43.83606667,16.61480000,771.00,,,,,,
3938,2018-05-26T11:53:16Z,43.83606667,16.61468333,771.00,,,,,,
3939,2018-05-26T11:53:17Z,43.83608333,16.61458333,771.00,,,,,,
3940,2018-05-26T11:53:18Z,43.83610000,16.61448333,770.00,,,,,,
3941,2018-05-26T11:53:19Z,43.83610000,16.61438333,769.00,,,,,,
3942,2018-05-26T11:53:20Z,43.83613333,16.61426667,768.00,,,,,,
3943,2018-05-26T11:53:21Z,43.83615000,16.61413333,767.00,,,,,,
3944,2018-05-26T11:53:22Z,43.83616667,16.61401667,766.00,,,,,,
3945,2018-05-26T11:53:23Z,43.83618333,16.61388333,766.00,,,,,,
3946,2018-05-26T11:53:24Z,43.83620000,16.61376667,766.00,,,,,,
3947,2018-05-26T11:53:25Z,43.83621667,16.61366667,765.00,,,,,,
3948,2018-05-26T11:53:26Z,43.83621667,16.61355000,764.00,,,,,,
3949,2018-05-26T11:53:27Z,43.83620000,16.61343333,762.00,,,,,,
3950,2018-05-26T11:53:28Z,43.83620000,16.61330000,761.00,,,,,,
3951,2018-05-26T11:53:29Z,43.83621667,16.61316667,761.00,,,,,,
3952,2018-05-26T11:53:30Z,43.83621667,16.61303333,760.00,,,,,,
3953,2018-05-26T11:53:31Z,43.83621667,16.61291667,759.00,,,,,,
3954,2018-05-26T11:53:32Z,43.83621667,16.61280000,758.00,,,,,,
3955,2018-05-26T11:53:33Z,43.83620000,16.61266667,757.00,,,,,,
3956,2018-05-26T11:53:34Z,43.83618333,16.61251667,757.00,,,,,,
3957,2018-05-26T11:53:35Z,43.83616667,16.61238333,756.00,,,,,,
3958,2018-05-26T11:53:36Z,43.83615000,16.61225000,757.00,,,,,,
3959,2018-05-26T11:53:37Z,43.83613333,16.61213333,757.00,,,,,,
3960,2018-05-26T11:53:38Z,43.83611667,16.61201667,758.00,,,,,,
3961,2018-05-26T11:53:39Z,43.83611667,16.61191667,759.00,,,,,,
3962,2018-05-26T11:53:40Z,43.83611667,16.61183333,760.00,,,,,,
3963,2018-05-26T11:53:41Z,43.83611667,16.61173333,761.00,,,,,,
3964,2018-05-26T11:53:42Z,43.83613333,16.61165000,761.00,,,,,,
3965,2018-05-26T11:53:43Z,43.83613333,16.61158333,761.00,,,,,,
3966,2018-05-26T11:53:44Z,43.83613333,16.61151667,760.00,,,,,,
3967,2018-05-26T11:53:45Z,43.83615000,16.61141667,759.00,,,,,,
3968,2018-05-26T11:53:46Z,43.83616667,16.61133333,758.00,,,,,,
3969,2018-05-26T11:53:47Z,43.83616667,16.61121667,757.00,,,,,,
3970,2018-05-26T11:53:48Z,43.83618333,16.61111667,756.00,,,,,,
3971,2018-05-26T11:53:49Z,43.83620000,16.61101667,755.00,,,,,,
3972,2018-05-26T11:53:50Z,43.83621667,16.61091667,755.00,,,,,,
3973,2018-05-26T11:53:51Z,43.83625000,16.61081667,754.00,,,,,,
3974,2018-05-26T11:53:52Z,43.83628333,16.61071667,753.00,,,,,,
3975,2018-05-26T11:53:53Z,43.83633333,16.61061667,753.00,,,,,,
3976,2018-05-26T11:53:54Z,43.83636667,16.61051667,752.00,,,,,,
3977,2018-05-26T11:53:55Z,43.83640000,16.61041667,751.00,,,,,,
3978,2018-05-26T11:53:56Z,43.83643333,16.61030000,751.00,,,,,,
3979,2018-05-26T11:53:57Z,43.83646667,16.61020000,750.00,,,,,,
3980,2018-05-26T11:53:58Z,43.83650000,16.61008333,749.00,,,,,,
3981,2018-05-26T11:53:59Z,43.83653333,16.60996667,749.00,,,,,,
3982,2018-05-26T11:54:00Z,43.83656667,16.60985000,748.00,,,,,,
3983,2018-05-26T11:54:01Z,43.83660000,16.60973333,747.00,,,,,,
3984,2018-05-26T11:54:02Z,43.83663333,16.60961667,746.00,,,,,,
3985,2018-05-26T11:54:03Z,43.83665000,16.60950000,746.00,,,,,,
3986,2018-05-26T11:54:04Z,43.83668333,16.60936667,745.00,,,,,,
3987,2018-05-26T11:54:05Z,43.83670000,16.60923333,745.00,,,,,,
3988,2018-05-26T11:54:06Z,43.83671667,16.60910000,746.00,,,,,,
3989,2018-05-26T11:54:07Z,43.83675000,16.60900000,747.00,,,,,,
3990,2018-05-26T11:54:08Z,43.83678333,16.60891667,747.00,,,,,,
3991,2018-05-26T11:54:09Z,43.83678333,16.60883333,746.00,,,,,,
3992,2018-05-26T11:54:10Z,43.83680000,16.60876667,744.00,,,,,,
3993,2018-05-26T11:54:11Z,43.83681667,16.60868333,743.00,,,,,,
3994,2018-05-26T11:54:12Z,43.83683333,16.60856667,742.00,,,,,,
3995,2018-05-26T11:54:13Z,43.83685000,16.60843333,740.00,,,,,,
3996,2018-05-26T11:54:14Z,43.83685000,16.60830000,740.00,,,,,,
3997,2018-05-26T11:54:15Z,43.83685000,16.60816667,739.00,,,,,,
3998,2018-05-26T11:54:16Z,43.83685000,16.60803333,739.00,,,,,,
3999,2018-05-26T11:54:17Z,43.83685000,16.60791667,739.00,,,,,,
4000,2018-05-26T11:54:18Z,43.83685000,16.60780000,738.00,,,,,,
4001,2018-05-26T11:54:19Z,43.83685000,16.60768333,737.00,,,,,,
4002,2018-05-26T11:54:20Z,43.83685000,16.60756667,736.00,,,,,,
4003,2018-05-26T11:54:21Z,43.83683333,16.60745000,735.00,,,,,,
4004,2018-05-26T11:54:22Z,43.83681667,16.60731667,734.00,,,,,,
4005,2018-05-26T11:54:23Z,43.83678333,16.60720000,734.00,,,,,,
4006,2018-05-26T11:54:24Z,43.83676667,16.60708333,733.00,,,,,,
4007,2018-05-26T11:54:25Z,43.83676667,16.60696667,732.00,,,,,,
4008,2018-05-26T11:54:26Z,43.83675000,16.60686667,731.00,,,,,,
4009,2018-05-26T11:54:27Z,43.83675000,16.60676667,730.00,,,,,,
4010,2018-05-26T11:54:28Z,43.83675000,16.60665000,728.00,,,,,,
4011,2018-05-26T11:54:29Z,43.83675000,16.60651667,728.00,,,,,,
4012,2018-05-26T11:54:30Z,43.83675000,16.60640000,727.00,,,,,,
4013,2018-05-26T11:54:31Z,43.83675000,16.60626667,727.00,,,,,,
4014,2018-05-26T11:54:32Z,43.83676667,16.60616667,727.00,,,,,,
4015,2018-05-26T11:54:33Z,43.83678333,16.60605000,726.00,,,,,,
4016,2018-05-26T11:54:34Z,43.83680000,16.60596667,725.00,,,,,,
4017,2018-05-26T11:54:35Z,43.83680000,16.60585000,724.00,,,,,,
4018,2018-05-26T11:54:36Z,43.83681667,16.60571667,723.00,,,,,,
4019,2018-05-26T11:54:37Z,43.83683333,16.60560000,722.00,,,,,,
4020,2018-05-26T11:54:38Z,43.83685000,16.60548333,722.00,,,,,,
4021,2018-05-26T11:54:39Z,43.83686667,16.60536667,721.00,,,,,,
4022,2018-05-26T11:54:40Z,43.83686667,16.60525000,720.00,,,,,,
4023,2018-05-26T11:54:41Z,43.83686667,16.60511667,719.00,,,,,,
4024,2018-05-26T11:54:42Z,43.83685000,16.60498333,718.00,,,,,,
4025,2018-05-26T11:54:43Z,43.83685000,16.60485000,717.00,,,,,,
4026,2018-05-26T11:54:44Z,43.83686667,16.60471667,716.00,,,,,,
4027,2018-05-26T11:54:45Z,43.83690000,16.60458333,716.00,,,,,,
