fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
1888,,,,,1234.95895612504,936.651843459672,875,3,23.65,584.2590821428478
1889,,,,,1235.95895612504,937.651843459672,876,3,23.639,642.9198938381223
1890,,,,,1236.95895612504,938.651843459672,877,3,23.628,643.14072877074
1891,,,,,1237.95895612504,939.651843459672,878,3,23.619,526.4086212003779
1892,,,,,1238.95895612504,940.651843459672,879,3,23.61,526.6331328494856
1893,,,,,1239.95895612504,941.651843459672,880,3,23.602,468.3275378925515
1894,,,,,1240.95895612504,942.651843459672,881,3,23.594,468.54639114616754
1895,,,,,1241.95895612504,943.651843459672,882,3,23.583,644.5108744043844
1896,,,,,1242.95895612504,944.651843459672,883,3,23.575,468.9236676235054
1897,,,,,1243.95895612504,945.651843459672,884,3,23.567,469.1417048771214
1898,,,,,1244.95895612504,946.651843459672,885,3,23.559,469.3594861307374
1899,,,,,1245.95895612504,947.651843459672,886,3,23.551,469.5770113845619
1900,,,,,1246.95895612504,948.651843459672,887,3,23.542,528.50734308698
1901,,,,,1247.95895612504,949.651843459672,888,3,23.535,411.25114644257474
1902,,,,,1248.95895612504,950.651843459672,889,3,23.526,528.9953169078246
1903,,,,,1249.95895612504,951.651843459672,890,3,23.519,411.63023363640275
1904,,,,,1250.95895612504,952.651843459672,891,3,23.512,411.83695465849354
1905,,,,,1251.95895612504,953.651843459672,892,3,23.504,470.8968182493472
1906,,,,,1252.95895612504,954.651843459672,893,3,23.496,471.1125675031724
1907,,,,,1253.95895612504,955.651843459672,894,3,23.488,471.32806075657913
1908,,,,,1254.95895612504,956.651843459672,895,3,23.479,530.4749156309429
1909,,,,,1255.95895612504,957.651843459672,896,3,23.469,589.6476107214664
1910,,,,,1256.95895612504,958.651843459672,897,3,23.46,530.8904416679482
1911,,,,,1257.95895612504,959.651843459672,898,3,23.45,590.1085463183485
1912,,,,,1258.95895612504,960.651843459672,899,3,23.442,472.280826964871
1913,,,,,1259.95895612504,961.651843459672,900,3,23.433,531.5451846152714
1914,,,,,1260.95895612504,962.651843459672,901,3,23.425,472.68811812880494
1915,,,,,1261.95895612504,963.651843459672,902,3,23.415,591.1015750490611
1916,,,,,1262.95895612504,964.651843459672,903,3,23.404,650.4352290349553
1917,,,,,1263.95895612504,965.651843459672,904,3,23.395,532.3681366892819
1918,,,,,1264.95895612504,966.651843459672,905,3,23.387,473.4184790834808
1919,,,,,1265.95895612504,967.651843459672,906,3,23.375,710.3852724758564
1920,,,,,1266.95895612504,968.651843459672,907,3,23.364,651.3803411535653
1921,,,,,1267.95895612504,969.651843459672,908,3,23.353,651.587624086183
1922,,,,,1268.95895612504,970.651843459672,909,3,23.342,651.7944230190112
1923,,,,,1269.95895612504,971.651843459672,910,3,23.331,652.0007379514184
1924,,,,,1270.95895612504,972.651843459672,911,3,23.32,652.2065688840362
1925,,,,,1271.95895612504,973.651843459672,912,3,23.307,770.9991932142485
1926,,,,,1272.95895612504,974.651843459672,913,3,23.293,830.4784229759373
1927,,,,,1273.95895612504,975.651843459672,914,3,23.282,652.6810221967156
1928,,,,,1274.95895612504,976.651843459672,915,3,23.27,712.2226719064213
1929,,,,,1275.95895612504,977.651843459672,916,3,23.256,831.1137294973918
1930,,,,,1276.95895612504,978.651843459672,917,3,23.244,712.5430975177993
1931,,,,,1277.95895612504,979.651843459672,918,3,23.231,772.1108523167346
1932,,,,,1278.95895612504,980.651843459672,919,3,23.219,712.8917221441244
1933,,,,,1279.95895612504,981.651843459672,920,3,23.209,594.2593441498265
1934,,,,,1280.95895612504,982.651843459672,921,3,23.197,713.3301758152903
1935,,,,,1281.95895612504,983.651843459672,922,3,23.184,772.9609984723497
1936,,,,,1282.95895612504,984.651843459672,923,3,23.17,832.5839123310426
1937,,,,,1283.95895612504,985.651843459672,924,3,23.158,713.7990062323573
1938,,,,,1284.95895612504,986.651843459672,925,3,23.144,832.9463742111949
1939,,,,,1285.95895612504,987.651843459672,926,3,23.131,773.6007590308093
1940,,,,,1286.95895612504,988.651843459672,927,3,23.117,833.269889240153
1941,,,,,1287.95895612504,989.651843459672,928,3,23.103,833.412481329352
1942,,,,,1288.95895612504,990.651843459672,929,3,23.089,833.5542894187624
1943,,,,,1289.95895612504,991.651843459672,930,3,23.075,833.6953135077499
1944,,,,,1290.95895612504,992.651843459672,931,3,23.062,774.2926536635209
1945,,,,,1291.95895612504,993.651843459672,932,3,23.048,834.011184537131
1946,,,,,1292.95895612504,994.651843459672,933,3,23.034,834.1498846261184
1947,,,,,1293.95895612504,995.651843459672,934,3,23.018,953.4303655594205
1948,,,,,1294.95895612504,996.651843459672,935,3,23.004,834.3524151029734
1949,,,,,1295.95895612504,997.651843459672,936,3,22.989,894.0756040359184
1950,,,,,1296.95895612504,998.651843459672,937,3,22.975,834.5879004305998
1951,,,,,1297.95895612504,999.651843459672,938,3,22.961,834.7225965200106
1952,,,,,1298.95895612504,1000.651843459672,939,3,22.947,834.8565086089977
1953,,,,,1299.95895612504,1001.651843459672,940,3,22.933,834.9896366981967
1954,,,,,1300.95895612504,1002.651843459672,941,3,22.92,775.4873231975071
1955,,,,,1301.95895612504,1003.651843459672,942,3,22.907,775.6433500705488
1956,,,,,1302.95895612504,1004.651843459672,943,3,22.894,775.7987009433784
1957,,,,,1303.95895612504,1005.651843459672,944,3,22.881,775.9533758159962
1958,,,,,1304.95895612504,1006.651843459672,945,3,22.868,776.107374689038
1959,,,,,1305.95895612504,1007.651843459672,946,3,22.854,835.9547754872481
1960,,,,,1306.95895612504,1008.651843459672,947,3,22.84,836.082555576447
1961,,,,,1307.95895612504,1009.651843459672,948,3,22.826,836.209551665646
1962,,,,,1308.95895612504,1010.651843459672,949,3,22.813,776.6145113817793
1963,,,,,1309.95895612504,1011.651843459672,950,3,22.799,836.4978706948154
1964,,,,,1310.95895612504,1012.651843459672,951,3,22.79,537.8877706570804
1965,,,,,1311.95895612504,1013.651843459672,952,3,22.783,418.5293385522794
1966,,,,,1312.95895612504,1014.651843459672,953,3,22.775,478.5262729853164
1967,,,,,1313.95895612504,1015.651843459672,954,3,22.768,418.89142917149303
1968,,,,,1314.95895612504,1016.651843459672,955,3,22.761,419.0813641940054
1969,,,,,1315.95895612504,1017.651843459672,956,3,22.757,239.5992790594655
2014,,,,,1360.95895612504,1062.651843459672,1001,3,22.754,185.81580915662715
2032,,,,,1378.95895612504,1080.651843459672,1019,3,22.751,188.24858189541698
2033,,,,,1379.95895612504,1081.651843459672,1020,3,22.741,627.7709283205013
2034,,,,,1380.95895612504,1082.651843459672,1021,3,22.73,690.7294316335305
2035,,,,,1381.95895612504,1083.651843459672,1022,3,22.723,439.69926302935113
2036,,,,,1382.95895612504,1084.651843459672,1023,3,22.716,439.8819040514277
2037,,,,,1383.95895612504,1085.651843459672,1024,3,22.709,440.0643490739507
2038,,,,,1384.95895612504,1086.651843459672,1025,3,22.702,440.24659809602707
2039,,,,,1385.95895612504,1087.651843459672,1026,3,22.695,440.4286511185503
2040,,,,,1386.95895612504,1088.651843459672,1027,3,22.687,503.5437707748771
2041,,,,,1387.95895612504,1089.651843459672,1028,3,22.683,251.8867913576564
2042,,,,,1388.95895612504,1090.651843459672,1029,3,22.676,441.0125250362211
2043,,,,,1389.95895612504,1091.651843459672,1030,3,22.671,315.1523439169482
2044,,,,,1390.95895612504,1092.651843459672,1,4,22.526,9115.73993129757
2059,,,,,1405.95895612504,1107.651843459672,16,4,22.517,569.9574833466831
2060,,,,,1406.95895612504,1108.651843459672,17,4,22.508,570.1349429957909
2061,,,,,1407.95895612504,1109.651843459672,18,4,22.495,823.7108997323185
2062,,,,,1408.95895612504,1110.651843459672,19,4,22.485,633.7497384651421
2063,,,,,1409.95895612504,1111.651843459672,20,4,22.474,697.2937917926338
2064,,,,,1410.95895612504,1112.651843459672,21,4,22.464,634.0567357035695
2065,,,,,1411.95895612504,1113.651843459672,22,4,22.453,697.630564754904
2066,,,,,1412.95895612504,1114.651843459672,23,4,22.443,634.3620529417717
2067,,,,,1413.95895612504,1115.651843459672,24,4,22.433,634.5282211507722
2068,,,,,1414.95895612504,1116.651843459672,25,4,22.421,761.5988282164194
2069,,,,,1415.95895612504,1117.651843459672,26,4,22.411,634.8027192098516
2070,,,,,1416.95895612504,1118.651843459672,27,4,22.4,698.4488256122877
2071,,,,,1417.95895612504,1119.651843459672,28,4,22.389,698.5986005446798
2072,,,,,1418.95895612504,1120.651843459672,29,4,22.379,635.2395454779315
2073,,,,,1419.95895612504,1121.651843459672,30,4,22.37,571.8756899487764
2074,,,,,1420.95895612504,1122.651843459672,31,4,22.359,699.1388046336373
2075,,,,,1421.95895612504,1123.651843459672,32,4,22.348,699.2867095664809
2076,,,,,1422.95895612504,1124.651843459672,33,4,22.337,699.4341304988727
2077,,,,,1423.95895612504,1125.651843459672,34,4,22.326,699.5810674314905
2078,,,,,1424.95895612504,1126.651843459672,35,4,22.315,699.7275203641083
2079,,,,,1425.95895612504,1127.651843459672,36,4,22.305,636.2628862230923
2080,,,,,1426.95895612504,1128.651843459672,37,4,22.295,636.4236944316413
2081,,,,,1427.95895612504,1129.651843459672,38,4,22.285,636.5841026406424
2082,,,,,1428.95895612504,1130.651843459672,39,4,22.274,700.4028033856833
2083,,,,,1429.95895612504,1131.651843459672,40,4,22.263,700.5469023183011
2084,,,,,1430.95895612504,1132.651843459672,41,4,22.253,637.0056889087224
2085,,,,,1431.95895612504,1133.651843459672,42,4,22.241,764.5629815259593
2086,,,,,1432.95895612504,1134.651843459672,43,4,22.231,637.265506967801
2087,,,,,1433.95895612504,1135.651843459672,44,4,22.222,573.6939972896594
2088,,,,,1434.95895612504,1136.651843459672,45,4,22.213,573.8616109387672
2089,,,,,1435.95895612504,1137.651843459672,46,4,22.204,574.0289005878749
2090,,,,,1436.95895612504,1138.651843459672,47,4,22.195,574.1958662369826
2091,,,,,1437.95895612504,1139.651843459672,48,4,22.187,510.555955125876
2092,,,,,1438.95895612504,1140.651843459672,49,4,22.18,446.8960440448901
2093,,,,,1439.95895612504,1141.651843459672,50,4,22.174,383.20763723983464
2094,,,,,1440.95895612504,1142.651843459672,51,4,22.166,511.1369609166179
2095,,,,,1441.95895612504,1143.651843459672,52,4,22.155,702.9996918385478
2096,,,,,1442.95895612504,1144.651843459672,53,4,22.144,703.1380267713927
2097,,,,,1443.95895612504,1145.651843459672,54,4,22.131,831.1066761715499
2098,,,,,1444.95895612504,1146.651843459672,55,4,22.121,639.4232372645527
2099,,,,,1445.95895612504,1147.651843459672,56,4,22.111,639.5765654731005
2100,,,,,1446.95895612504,1148.651843459672,57,4,22.102,575.7695669444294
2101,,,,,1447.95895612504,1149.651843459672,58,4,22.093,575.9329145935371
2102,,,,,1448.95895612504,1150.651843459672,59,4,22.083,640.0921084578977
2103,,,,,1449.95895612504,1151.651843459672,60,4,22.073,640.2438766664453
2104,,,,,1450.95895612504,1152.651843459672,61,4,22.066,448.3071415509148
2105,,,,,1451.95895612504,1153.651843459672,62,4,22.06,384.4148453878556
2106,,,,,1452.95895612504,1154.651843459672,63,4,22.052,512.7434037806456
2107,,,,,1453.95895612504,1155.651843459672,64,4,22.046,384.70009228322664
2108,,,,,1454.95895612504,1156.651843459672,65,4,22.039,448.99305906527184
2109,,,,,1455.95895612504,1157.651843459672,66,4,22.03,577.4638971372914
2110,,,,,1456.95895612504,1158.651843459672,67,4,22.02,641.7904201731805
2111,,,,,1457.95895612504,1159.651843459672,68,4,22.013,449.3881470052422
2112,,,,,1458.95895612504,1160.651843459672,69,4,22.005,513.7636426458677
2113,,,,,1459.95895612504,1161.651843459672,70,4,21.996,578.1568862561428
2114,,,,,1460.95895612504,1162.651843459672,71,4,21.988,514.0705498095734
2115,,,,,1461.95895612504,1163.651843459672,72,4,21.978,642.7648746498072
2116,,,,,1462.95895612504,1164.651843459672,73,4,21.969,578.6339152034661
2117,,,,,1463.95895612504,1165.651843459672,74,4,21.96,578.7922768525739
2118,,,,,1464.95895612504,1166.651843459672,75,4,21.951,578.9503145016816
2119,,,,,1465.95895612504,1167.651843459672,76,4,21.944,450.43787865385366
2120,,,,,1466.95895612504,1168.651843459672,77,4,21.936,514.9612719580773
2121,,,,,1467.95895612504,1169.651843459672,78,4,21.929,450.74413727306745
2122,,,,,1468.95895612504,1170.651843459672,79,4,21.921,515.3108018086073
2123,,,,,1469.95895612504,1171.651843459672,80,4,21.912,579.8943983144818
2124,,,,,1470.95895612504,1172.651843459672,81,4,21.904,515.6123009725412
2125,,,,,1471.95895612504,1173.651843459672,82,4,21.896,515.7744182261572
2126,,,,,1472.95895612504,1174.651843459672,83,4,21.886,644.8908901707658
2127,,,,,1473.95895612504,1175.651843459672,84,4,21.875,709.5210966688171
2128,,,,,1474.95895612504,1176.651843459672,85,4,21.864,709.6455276014349
2129,,,,,1475.95895612504,1177.651843459672,86,4,21.851,838.7800949711879
2130,,,,,1476.95895612504,1178.651843459672,87,4,21.839,774.3400415172653
2131,,,,,1477.95895612504,1179.651843459672,88,4,21.826,838.9560116494772
2132,,,,,1478.95895612504,1180.651843459672,89,4,21.815,709.9757258467321
2133,,,,,1479.95895612504,1181.651843459672,90,4,21.804,710.0976267795792
2134,,,,,1480.95895612504,1182.651843459672,91,4,21.792,774.7666398145269
2135,,,,,1481.95895612504,1183.651843459672,92,4,21.781,710.3073735477799
2136,,,,,1482.95895612504,1184.651843459672,93,4,21.769,774.9943504709752
2137,,,,,1483.95895612504,1185.651843459672,94,4,21.756,839.6610763493296
2138,,,,,1484.95895612504,1186.651843459672,95,4,21.743,839.7249852223888
2139,,,,,1485.95895612504,1187.651843459672,96,4,21.731,775.2069559027598
2140,,,,,1486.95895612504,1188.651843459672,97,4,21.721,646.1134056155535
2141,,,,,1487.95895612504,1189.651843459672,98,4,21.711,646.2503338243283
2142,,,,,1488.95895612504,1190.651843459672,99,4,21.702,581.7615764600996
2143,,,,,1489.95895612504,1191.651843459672,100,4,21.694,517.2660708801907
2144,,,,,1490.95895612504,1192.651843459672,101,4,21.686,517.4223961335769
2145,,,,,1491.95895612504,1193.651843459672,102,4,21.677,582.262345930073
2146,,,,,1492.95895612504,1194.651843459672,103,4,21.667,647.1081299427086
2147,,,,,1493.95895612504,1195.651843459672,104,4,21.66,453.1013178443011
2148,,,,,1494.95895612504,1196.651843459672,105,4,21.658,129.5172641227772
2257,,,,,1603.95895612504,1305.651843459672,214,4,21.648,694.6104655396184
2258,,,,,1604.95895612504,1306.651843459672,215,4,21.637,764.1771325745426
2259,,,,,1605.95895612504,1307.651843459672,216,4,21.626,764.2646255071604
2260,,,,,1606.95895612504,1308.651843459672,217,4,21.617,625.4075352574597
2261,,,,,1607.95895612504,1309.651843459672,218,4,21.606,764.5089095664654
2262,,,,,1608.95895612504,1310.651843459672,219,4,21.594,834.0843228552524
2263,,,,,1609.95895612504,1311.651843459672,220,4,21.582,834.1390546758884
2264,,,,,1610.95895612504,1312.651843459672,221,4,21.572,695.1932279263084
2265,,,,,1611.95895612504,1313.651843459672,222,4,21.561,764.8148821999015
2266,,,,,1612.95895612504,1314.651843459672,223,4,21.55,764.8990091325193
2267,,,,,1613.95895612504,1315.651843459672,224,4,21.54,695.4549141943885
2268,,,,,1614.95895612504,1316.651843459672,225,4,21.529,765.1013400947894
2269,,,,,1615.95895612504,1317.651843459672,226,4,21.518,765.1840370274072
2270,,,,,1616.95895612504,1318.651843459672,227,4,21.506,834.8165055399163
2271,,,,,1617.95895612504,1319.651843459672,228,4,21.492,973.9659887364571
2272,,,,,1618.95895612504,1320.651843459672,229,4,21.481,765.2867554371214
2273,,,,,1619.95895612504,1321.651843459672,230,4,21.47,765.3674283699863
2274,,,,,1620.95895612504,1322.651843459672,231,4,21.459,765.4476173023569
2275,,,,,1621.95895612504,1323.651843459672,232,4,21.448,765.5273222349746
2276,,,,,1622.95895612504,1324.651843459672,233,4,21.437,765.6065431675923
2277,,,,,1623.95895612504,1325.651843459672,234,4,21.426,765.6852801004574
2278,,,,,1624.95895612504,1326.651843459672,235,4,21.414,835.3589001645449
2279,,,,,1625.95895612504,1327.651843459672,236,4,21.403,765.8055308686581
2280,,,,,1626.95895612504,1328.651843459672,237,4,21.391,835.4889788210112
2281,,,,,1627.95895612504,1329.651843459672,238,4,21.379,835.5336546413998
2282,,,,,1628.95895612504,1330.651843459672,239,4,21.368,765.9641934724419
2283,,,,,1629.95895612504,1331.651843459672,240,4,21.357,766.0399604048122
2284,,,,,1630.95895612504,1332.651843459672,241,4,21.349,557.2138654421462
2285,,,,,1631.95895612504,1333.651843459672,242,4,21.344,348.3661185691624
2286,,,,,1632.95895612504,1334.651843459672,243,4,21.337,487.8742484447109
2287,,,,,1633.95895612504,1335.651843459672,244,4,21.331,418.30656443967507
2288,,,,,1634.95895612504,1336.651843459672,245,4,21.323,557.9003145163982
2289,,,,,1635.95895612504,1337.651843459672,246,4,21.314,627.7714381107538
2290,,,,,1636.95895612504,1338.651843459672,247,4,21.304,697.6391679214786
2291,,,,,1637.95895612504,1339.651843459672,248,4,21.295,627.9787221475111
2292,,,,,1638.95895612504,1340.651843459672,249,4,21.285,697.8687235181511
2293,,,,,1639.95895612504,1341.651843459672,250,4,21.276,628.1846381847643
2294,,,,,1640.95895612504,1342.651843459672,251,4,21.265,767.888384477615
2295,,,,,1641.95895612504,1343.651843459672,252,4,21.253,837.7537307583252
2296,,,,,1642.95895612504,1344.651843459672,253,4,21.243,698.1918379950062
2297,,,,,1643.95895612504,1345.651843459672,254,4,21.232,768.0987232754682
2298,,,,,1644.95895612504,1346.651843459672,255,4,21.222,698.3508752331855
2299,,,,,1645.95895612504,1347.651843459672,256,4,21.212,698.4462234422086
2300,,,,,1646.95895612504,1348.651843459672,257,4,21.202,698.5411716507355
2301,,,,,1647.95895612504,1349.651843459672,258,4,21.192,698.6357198597588
2302,,,,,1648.95895612504,1350.651843459672,259,4,21.182,698.7298680685336
2303,,,,,1649.95895612504,1351.651843459672,260,4,21.173,628.9561042801084
2304,,,,,1650.95895612504,1352.651843459672,261,4,21.161,838.7003573829528
2305,,,,,1651.95895612504,1353.651843459672,262,4,21.152,629.0940537946932
2306,,,,,1652.95895612504,1354.651843459672,263,4,21.142,699.1024609036338
2307,,,,,1653.95895612504,1355.651843459672,264,4,21.134,559.3821506330759
2308,,,,,1654.95895612504,1356.651843459672,265,4,21.129,349.71765181349326
2309,,,,,1655.95895612504,1357.651843459672,266,4,21.125,279.88355892852326
2310,,,,,1656.95895612504,1358.651843459672,267,4,21.122,210.00463505825167
2311,,,,,1657.95895612504,1359.651843459672,268,4,21.119,210.10153279704141
2312,,,,,1658.95895612504,1360.651843459672,269,4,21.113,420.36692781045207
2313,,,,,1659.95895612504,1361.651843459672,270,4,21.108,350.4256354327068
2314,,,,,1660.95895612504,1362.651843459672,271,4,21.1,560.8460449609438
2315,,,,,1661.95895612504,1363.651843459672,272,4,21.093,490.86123965058835
2316,,,,,1662.95895612504,1364.651843459672,273,4,21.085,561.1222628114737
2317,,,,,1663.95895612504,1365.651843459672,274,4,21.076,631.3875619427142
2318,,,,,1664.95895612504,1366.651843459672,275,4,21.067,631.497287591822
2319,,,,,1665.95895612504,1367.651843459672,276,4,21.059,561.4414958857257
2320,,,,,1666.95895612504,1368.651843459672,277,4,21.047,842.2676856792432
2321,,,,,1667.95895612504,1369.651843459672,278,4,21.035,842.2925854998791
2322,,,,,1668.95895612504,1370.651843459672,279,4,21.024,772.1421920922398
2323,,,,,1669.95895612504,1371.651843459672,280,4,21.012,842.3807361560981
2324,,,,,1670.95895612504,1372.651843459672,281,4,21.002,702.036695826484
