fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
4099,2018-05-24T12:29:11Z,43.80600000,16.63576667,1040.00,,,,,,
4100,2018-05-24T12:29:12Z,43.80588333,16.63573333,1038.00,,,,,,
4101,2018-05-24T12:29:13Z,43.80578333,16.63570000,1038.00,,,,,,
4102,2018-05-24T12:29:14Z,43.80568333,16.63566667,1036.00,,,,,,
4103,2018-05-24T12:29:15Z,43.80558333,16.63563333,1034.00,,,,,,
4104,2018-05-24T12:29:16Z,43.80548333,16.63561667,1033.00,,,,,,
4105,2018-05-24T12:29:17Z,43.80538333,16.63558333,1031.00,,,,,,
4106,2018-05-24T12:29:18Z,43.80528333,16.63555000,1029.00,,,,,,
4107,2018-05-24T12:29:19Z,43.80518333,16.63551667,1027.00,,,,,,
4108,2018-05-24T12:29:20Z,43.80506667,16.63550000,1025.00,,,,,,
4109,2018-05-24T12:29:21Z,43.80496667,16.63546667,1024.00,,,,,,
4110,2018-05-24T12:29:22Z,43.80486667,16.63545000,1024.00,,,,,,
4111,2018-05-24T12:29:23Z,43.80476667,16.63543333,1022.00,,,,,,
4112,2018-05-24T12:29:24Z,43.80468333,16.63541667,1020.00,,,,,,
4113,2018-05-24T12:29:25Z,43.80458333,16.63538333,1017.00,,,,,,
4114,2018-05-24T12:29:26Z,43.80446667,16.63536667,1016.00,,,,,,
4115,2018-05-24T12:29:27Z,43.80436667,16.63535000,1014.00,,,,,,
4116,2018-05-24T12:29:28Z,43.80428333,16.63531667,1014.00,,,,,,
4117,2018-05-24T12:29:29Z,43.80420000,16.63528333,1011.00,,,,,,
4118,2018-05-24T12:29:30Z,43.80411667,16.63525000,1007.00,,,,,,
4119,2018-05-24T12:29:31Z,43.80401667,16.63523333,1006.00,,,,,,
4120,2018-05-24T12:29:32Z,43.80393333,16.63520000,1002.00,,,,,,
4121,2018-05-24T12:29:33Z,43.80383333,16.63516667,1000.00,,,,,,
4122,2018-05-24T12:29:34Z,43.80373333,16.63513333,998.00,,,,,,
4123,2018-05-24T12:29:35Z,43.80363333,16.63511667,997.00,,,,,,
4124,2018-05-24T12:29:36Z,43.80355000,16.63510000,995.00,,,,,,
4125,2018-05-24T12:29:37Z,43.80346667,16.63508333,994.00,,,,,,
4126,2018-05-24T12:29:38Z,43.80338333,16.63506667,991.00,,,,,,
4127,2018-05-24T12:29:39Z,43.80328333,16.63503333,989.00,,,,,,
4128,2018-05-24T12:29:40Z,43.80318333,16.63500000,986.00,,,,,,
4129,2018-05-24T12:29:41Z,43.80310000,16.63496667,985.00,,,,,,
4130,2018-05-24T12:29:42Z,43.80300000,16.63491667,985.00,,,,,,
4131,2018-05-24T12:29:43Z,43.80291667,16.63486667,985.00,,,,,,
4132,2018-05-24T12:29:44Z,43.80283333,16.63481667,985.00,,,,,,
4133,2018-05-24T12:29:45Z,43.80275000,16.63475000,984.00,,,,,,
4134,2018-05-24T12:29:46Z,43.80268333,16.63470000,985.00,,,,,,
4135,2018-05-24T12:29:47Z,43.80261667,16.63465000,985.00,,,,,,
4136,2018-05-24T12:29:48Z,43.80253333,16.63461667,984.00,,,,,,
4137,2018-05-24T12:29:49Z,43.80245000,16.63456667,983.00,,,,,,
4138,2018-05-24T12:29:50Z,43.80236667,16.63453333,981.00,,,,,,
4139,2018-05-24T12:29:51Z,43.80228333,16.63450000,981.00,,,,,,
4140,2018-05-24T12:29:52Z,43.80220000,16.63445000,980.00,,,,,,
4141,2018-05-24T12:29:53Z,43.80211667,16.63441667,979.00,,,,,,
4142,2018-05-24T12:29:54Z,43.80205000,16.63440000,977.00,,,,,,
4143,2018-05-24T12:29:55Z,43.80195000,16.63438333,975.00,,,,,,
4144,2018-05-24T12:29:56Z,43.80186667,16.63435000,974.00,,,,,,
4145,2018-05-24T12:29:57Z,43.80176667,16.63431667,973.00,,,,,,
4146,2018-05-24T12:29:58Z,43.80168333,16.63428333,973.00,,,,,,
4147,2018-05-24T12:29:59Z,43.80160000,16.63425000,972.00,,,,,,
4148,2018-05-24T12:30:00Z,43.80151667,16.63423333,971.00,,,,,,
4149,2018-05-24T12:30:01Z,43.80143333,16.63421667,969.00,,,,,,
4150,2018-05-24T12:30:02Z,43.80133333,16.63420000,968.00,,,,,,
4151,2018-05-24T12:30:03Z,43.80125000,16.63420000,965.00,,,,,,
4152,2018-05-24T12:30:04Z,43.80115000,16.63418333,963.00,,,,,,
4153,2018-05-24T12:30:05Z,43.80106667,16.63415000,962.00,,,,,,
4154,2018-05-24T12:30:06Z,43.80096667,16.63413333,961.00,,,,,,
4155,2018-05-24T12:30:07Z,43.80088333,16.63410000,960.00,,,,,,
4156,2018-05-24T12:30:08Z,43.80078333,16.63408333,958.00,,,,,,
4157,2018-05-24T12:30:09Z,43.80070000,16.63406667,956.00,,,,,,
4158,2018-05-24T12:30:10Z,43.80060000,16.63403333,952.00,,,,,,
4159,2018-05-24T12:30:11Z,43.80050000,16.63400000,951.00,,,,,,
4160,2018-05-24T12:30:12Z,43.80041667,16.63396667,949.00,,,,,,
4161,2018-05-24T12:30:13Z,43.80031667,16.63391667,947.00,,,,,,
4162,2018-05-24T12:30:14Z,43.80021667,16.63388333,946.00,,,,,,
4163,2018-05-24T12:30:15Z,43.80013333,16.63383333,944.00,,,,,,
4164,2018-05-24T12:30:16Z,43.80003333,16.63380000,941.00,,,,,,
4165,2018-05-24T12:30:17Z,43.79995000,16.63375000,940.00,,,,,,
4166,2018-05-24T12:30:18Z,43.79985000,16.63370000,937.00,,,,,,
4167,2018-05-24T12:30:19Z,43.79975000,16.63365000,936.00,,,,,,
4168,2018-05-24T12:30:20Z,43.79965000,16.63358333,935.00,,,,,,
4169,2018-05-24T12:30:21Z,43.79956667,16.63353333,934.00,,,,,,
4170,2018-05-24T12:30:22Z,43.79948333,16.63348333,932.00,,,,,,
4171,2018-05-24T12:30:23Z,43.79938333,16.63345000,931.00,,,,,,
4172,2018-05-24T12:30:24Z,43.79930000,16.63341667,929.00,,,,,,
4173,2018-05-24T12:30:25Z,43.79920000,16.63336667,927.00,,,,,,
4174,2018-05-24T12:30:26Z,43.79910000,16.63331667,925.00,,,,,,
4175,2018-05-24T12:30:27Z,43.79901667,16.63326667,923.00,,,,,,
4176,2018-05-24T12:30:28Z,43.79891667,16.63321667,923.00,,,,,,
4177,2018-05-24T12:30:29Z,43.79883333,16.63316667,921.00,,,,,,
4178,2018-05-24T12:30:30Z,43.79875000,16.63310000,920.00,,,,,,
4179,2018-05-24T12:30:31Z,43.79866667,16.63305000,918.00,,,,,,
4180,2018-05-24T12:30:32Z,43.79856667,16.63300000,917.00,,,,,,
4181,2018-05-24T12:30:33Z,43.79848333,16.63295000,915.00,,,,,,
4182,2018-05-24T12:30:34Z,43.79838333,16.63290000,913.00,,,,,,
4183,2018-05-24T12:30:35Z,43.79828333,16.63285000,913.00,,,,,,
4184,2018-05-24T12:30:36Z,43.79820000,16.63281667,911.00,,,,,,
4185,2018-05-24T12:30:37Z,43.79810000,16.63276667,910.00,,,,,,
4186,2018-05-24T12:30:38Z,43.79801667,16.63273333,908.00,,,,,,
4187,2018-05-24T12:30:39Z,43.79791667,16.63270000,908.00,,,,,,
4188,2018-05-24T12:30:40Z,43.79783333,16.63266667,906.00,,,,,,
4189,2018-05-24T12:30:41Z,43.79773333,16.63263333,906.00,,,,,,
4190,2018-05-24T12:30:42Z,43.79763333,16.63260000,903.00,,,,,,
4191,2018-05-24T12:30:43Z,43.79753333,16.63258333,903.00,,,,,,
4192,2018-05-24T12:30:44Z,43.79745000,16.63256667,902.00,,,,,,
4193,2018-05-24T12:30:45Z,43.79735000,16.63255000,902.00,,,,,,
4194,2018-05-24T12:30:46Z,43.79725000,16.63251667,902.00,,,,,,
4195,2018-05-24T12:30:47Z,43.79715000,16.63248333,901.00,,,,,,
4196,2018-05-24T12:30:48Z,43.79705000,16.63246667,901.00,,,,,,
4197,2018-05-24T12:30:49Z,43.79695000,16.63246667,900.00,,,,,,
4198,2018-05-24T12:30:50Z,43.79686667,16.63245000,900.00,,,,,,
4199,2018-05-24T12:30:51Z,43.79678333,16.63243333,899.00,,,,,,
4200,2018-05-24T12:30:52Z,43.79668333,16.63241667,899.00,,,,,,
4201,2018-05-24T12:30:53Z,43.79660000,16.63240000,897.00,,,,,,
4202,2018-05-24T12:30:54Z,43.79651667,16.63238333,896.00,,,,,,
4203,2018-05-24T12:30:55Z,43.79643333,16.63238333,895.00,,,,,,
4204,2018-05-24T12:30:56Z,43.79636667,16.63238333,893.00,,,,,,
4205,2018-05-24T12:30:57Z,43.79628333,16.63238333,891.00,,,,,,
4206,2018-05-24T12:30:58Z,43.79620000,16.63236667,888.00,,,,,,
4207,2018-05-24T12:30:59Z,43.79610000,16.63235000,884.00,,,,,,
4208,2018-05-24T12:31:00Z,43.79600000,16.63233333,882.00,,,,,,
4209,2018-05-24T12:31:01Z,43.79590000,16.63231667,881.00,,,,,,
4210,2018-05-24T12:31:02Z,43.79581667,16.63230000,881.00,,,,,,
4211,2018-05-24T12:31:03Z,43.79573333,16.63228333,881.00,,,,,,
4212,2018-05-24T12:31:04Z,43.79566667,16.63228333,880.00,,,,,,
4213,2018-05-24T12:31:05Z,43.79558333,16.63228333,877.00,,,,,,
4214,2018-05-24T12:31:06Z,43.79548333,16.63228333,874.00,,,,,,
4215,2018-05-24T12:31:07Z,43.79538333,16.63228333,873.00,,,,,,
4216,2018-05-24T12:31:08Z,43.79530000,16.63230000,872.00,,,,,,
4217,2018-05-24T12:31:09Z,43.79521667,16.63231667,872.00,,,,,,
4218,2018-05-24T12:31:10Z,43.79513333,16.63231667,872.00,,,,,,
4219,2018-05-24T12:31:11Z,43.79505000,16.63230000,870.00,,,,,,
4220,2018-05-24T12:31:12Z,43.79496667,16.63228333,868.00,,,,,,
4221,2018-05-24T12:31:13Z,43.79488333,16.63223333,864.00,,,,,,
4222,2018-05-24T12:31:14Z,43.79478333,16.63220000,862.00,,,,,,
4223,2018-05-24T12:31:15Z,43.79468333,16.63215000,862.00,,,,,,
4224,2018-05-24T12:31:16Z,43.79460000,16.63210000,862.00,,,,,,
4225,2018-05-24T12:31:17Z,43.79451667,16.63206667,861.00,,,,,,
4226,2018-05-24T12:31:18Z,43.79443333,16.63203333,860.00,,,,,,
4227,2018-05-24T12:31:19Z,43.79435000,16.63200000,857.00,,,,,,
4228,2018-05-24T12:31:20Z,43.79425000,16.63195000,855.00,,,,,,
4229,2018-05-24T12:31:21Z,43.79415000,16.63191667,853.00,,,,,,
4230,2018-05-24T12:31:22Z,43.79405000,16.63186667,853.00,,,,,,
4231,2018-05-24T12:31:23Z,43.79395000,16.63181667,852.00,,,,,,
4232,2018-05-24T12:31:24Z,43.79385000,16.63178333,852.00,,,,,,
4233,2018-05-24T12:31:25Z,43.79376667,16.63173333,851.00,,,,,,
4234,2018-05-24T12:31:26Z,43.79366667,16.63170000,850.00,,,,,,
4235,2018-05-24T12:31:27Z,43.79356667,16.63166667,849.00,,,,,,
4236,2018-05-24T12:31:28Z,43.79346667,16.63161667,848.00,,,,,,
4237,2018-05-24T12:31:29Z,43.79336667,16.63156667,847.00,,,,,,
4238,2018-05-24T12:31:30Z,43.79328333,16.63151667,846.00,,,,,,
4239,2018-05-24T12:31:31Z,43.79320000,16.63146667,845.00,,,,,,
4240,2018-05-24T12:31:32Z,43.79310000,16.63141667,843.00,,,,,,
4241,2018-05-24T12:31:33Z,43.79301667,16.63138333,842.00,,,,,,
4242,2018-05-24T12:31:34Z,43.79291667,16.63135000,840.00,,,,,,
4243,2018-05-24T12:31:35Z,43.79283333,16.63131667,840.00,,,,,,
4244,2018-05-24T12:31:36Z,43.79276667,16.63128333,840.00,,,,,,
4245,2018-05-24T12:31:37Z,43.79268333,16.63126667,838.00,,,,,,
4246,2018-05-24T12:31:38Z,43.79261667,16.63125000,836.00,,,,,,
4247,2018-05-24T12:31:39Z,43.79255000,16.63121667,832.00,,,,,,
4248,2018-05-24T12:31:40Z,43.79246667,16.63120000,828.00,,,,,,
4249,2018-05-24T12:31:41Z,43.79236667,16.63118333,825.00,,,,,,
4250,2018-05-24T12:31:42Z,43.79226667,16.63115000,825.00,,,,,,
4251,2018-05-24T12:31:43Z,43.79216667,16.63111667,825.00,,,,,,
4252,2018-05-24T12:31:44Z,43.79208333,16.63110000,824.00,,,,,,
4253,2018-05-24T12:31:45Z,43.79200000,16.63106667,822.00,,,,,,
4254,2018-05-24T12:31:46Z,43.79190000,16.63105000,819.00,,,,,,
4255,2018-05-24T12:31:47Z,43.79181667,16.63101667,817.00,,,,,,
4256,2018-05-24T12:31:48Z,43.79171667,16.63100000,816.00,,,,,,
4257,2018-05-24T12:31:49Z,43.79163333,16.63100000,816.00,,,,,,
4258,2018-05-24T12:31:50Z,43.79156667,16.63098333,816.00,,,,,,
4259,2018-05-24T12:31:51Z,43.79150000,16.63096667,816.00,,,,,,
4260,2018-05-24T12:31:52Z,43.79141667,16.63095000,814.00,,,,,,
4261,2018-05-24T12:31:53Z,43.79133333,16.63091667,811.00,,,,,,
4262,2018-05-24T12:31:54Z,43.79125000,16.63090000,807.00,,,,,,
4263,2018-05-24T12:31:55Z,43.79116667,16.63085000,807.00,,,,,,
4264,2018-05-24T12:31:56Z,43.79108333,16.63081667,806.00,,,,,,
4265,2018-05-24T12:31:57Z,43.79100000,16.63080000,806.00,,,,,,
4266,2018-05-24T12:31:58Z,43.79093333,16.63076667,803.00,,,,,,
4267,2018-05-24T12:31:59Z,43.79085000,16.63073333,802.00,,,,,,
4268,2018-05-24T12:32:00Z,43.79076667,16.63071667,798.00,,,,,,
4269,2018-05-24T12:32:01Z,43.79068333,16.63068333,797.00,,,,,,
4270,2018-05-24T12:32:02Z,43.79060000,16.63065000,795.00,,,,,,
4271,2018-05-24T12:32:03Z,43.79051667,16.63063333,794.00,,,,,,
4272,2018-05-24T12:32:04Z,43.79043333,16.63061667,792.00,,,,,,
4273,2018-05-24T12:32:05Z,43.79036667,16.63060000,790.00,,,,,,
4274,2018-05-24T12:32:06Z,43.79028333,16.63056667,789.00,,,,,,
4275,2018-05-24T12:32:07Z,43.79020000,16.63055000,786.00,,,,,,
4276,2018-05-24T12:32:08Z,43.79010000,16.63051667,785.00,,,,,,
4277,2018-05-24T12:32:09Z,43.79001667,16.63048333,783.00,,,,,,
4278,2018-05-24T12:32:10Z,43.78995000,16.63046667,782.00,,,,,,
4279,2018-05-24T12:32:11Z,43.78986667,16.63043333,780.00,,,,,,
4280,2018-05-24T12:32:12Z,43.78978333,16.63041667,779.00,,,,,,
4281,2018-05-24T12:32:13Z,43.78970000,16.63040000,777.00,,,,,,
4282,2018-05-24T12:32:14Z,43.78960000,16.63036667,776.00,,,,,,
4283,2018-05-24T12:32:15Z,43.78951667,16.63035000,775.00,,,,,,
4284,2018-05-24T12:32:16Z,43.78945000,16.63033333,774.00,,,,,,
4285,2018-05-24T12:32:17Z,43.78936667,16.63030000,772.00,,,,,,
4286,2018-05-24T12:32:18Z,43.78930000,16.63028333,771.00,,,,,,
4287,2018-05-24T12:32:19Z,43.78921667,16.63025000,767.00,,,,,,
4288,2018-05-24T12:32:20Z,43.78913333,16.63021667,765.00,,,,,,
4289,2018-05-24T12:32:21Z,43.78905000,16.63018333,764.00,,,,,,
4290,2018-05-24T12:32:22Z,43.78896667,16.63015000,763.00,,,,,,
4291,2018-05-24T12:32:23Z,43.78888333,16.63013333,762.00,,,,,,
4292,2018-05-24T12:32:24Z,43.78881667,16.63010000,761.00,,,,,,
4293,2018-05-24T12:32:25Z,43.78873333,16.63006667,759.00,,,,,,
4294,2018-05-24T12:32:26Z,43.78866667,16.63003333,756.00,,,,,,
4295,2018-05-24T12:32:27Z,43.78858333,16.63000000,754.00,,,,,,
4296,2018-05-24T12:32:28Z,43.78850000,16.62998333,752.00,,,,,,
4297,2018-05-24T12:32:29Z,43.78841667,16.62995000,751.00,,,,,,
4298,2018-05-24T12:32:30Z,43.78833333,16.62991667,749.00,,,,,,
4299,2018-05-24T12:32:31Z,43.78825000,16.62988333,747.00,,,,,,
4300,2018-05-24T12:32:32Z,43.78818333,16.62985000,746.00,,,,,,
4301,2018-05-24T12:32:33Z,43.78810000,16.62983333,744.00,,,,,,
4302,2018-05-24T12:32:34Z,43.78801667,16.62980000,742.00,,,,,,
4303,2018-05-24T12:32:35Z,43.78791667,16.62976667,740.00,,,,,,
4304,2018-05-24T12:32:36Z,43.78783333,16.62975000,739.00,,,,,,
4305,2018-05-24T12:32:37Z,43.78776667,16.62971667,737.00,,,,,,
4306,2018-05-24T12:32:38Z,43.78768333,16.62968333,736.00,,,,,,
4307,2018-05-24T12:32:39Z,43.78761667,16.62965000,734.00,,,,,,
4308,2018-05-24T12:32:40Z,43.78753333,16.62961667,731.00,,,,,,
4309,2018-05-24T12:32:41Z,43.78743333,16.62960000,729.00,,,,,,
4310,2018-05-24T12:32:42Z,43.78735000,16.62956667,727.00,,,,,,
4311,2018-05-24T12:32:43Z,43.78725000,16.62953333,725.00,,,,,,
4312,2018-05-24T12:32:44Z,43.78716667,16.62950000,724.00,,,,,,
4313,2018-05-24T12:32:45Z,43.78706667,16.62948333,721.00,,,,,,
4314,2018-05-24T12:32:46Z,43.78698333,16.62946667,721.00,,,,,,
4315,2018-05-24T12:32:47Z,43.78688333,16.62945000,719.00,,,,,,
4316,2018-05-24T12:32:48Z,43.78680000,16.62943333,718.00,,,,,,
4317,2018-05-24T12:32:49Z,43.78671667,16.62941667,715.00,,,,,,
4318,2018-05-24T12:32:50Z,43.78661667,16.62938333,715.00,,,,,,
4319,2018-05-24T12:32:51Z,43.78651667,16.62936667,714.00,,,,,,
4320,2018-05-24T12:32:52Z,43.78643333,16.62935000,714.00,,,,,,
4321,2018-05-24T12:32:53Z,43.78633333,16.62933333,714.00,,,,,,
4322,2018-05-24T12:32:54Z,43.78625000,16.62931667,716.00,,,,,,
4323,2018-05-24T12:32:55Z,43.78618333,16.62931667,717.00,,,,,,
4324,2018-05-24T12:32:56Z,43.78613333,16.62931667,717.00,,,,,,
4325,2018-05-24T12:32:57Z,43.78606667,16.62930000,715.00,,,,,,
4326,2018-05-24T12:32:58Z,43.78600000,16.62928333,714.00,,,,,,
4327,2018-05-24T12:32:59Z,43.78591667,16.62925000,713.00,,,,,,
4328,2018-05-24T12:33:00Z,43.78583333,16.62923333,713.00,,,,,,
4329,2018-05-24T12:33:01Z,43.78576667,16.62920000,713.00,,,,,,
4330,2018-05-24T12:33:02Z,43.78570000,16.62918333,713.00,,,,,,
4331,2018-05-24T12:33:03Z,43.78561667,16.62915000,711.00,,,,,,
4332,2018-05-24T12:33:04Z,43.78553333,16.62913333,709.00,,,,,,
4333,2018-05-24T12:33:05Z,43.78545000,16.62910000,709.00,,,,,,
4334,2018-05-24T12:33:06Z,43.78536667,16.62908333,708.00,,,,,,
4335,2018-05-24T12:33:07Z,43.78528333,16.62906667,708.00,,,,,,
4336,2018-05-24T12:33:08Z,43.78520000,16.62905000,707.00,,,,,,
4337,2018-05-24T12:33:09Z,43.78511667,16.62903333,704.00,,,,,,
4338,2018-05-24T12:33:10Z,43.78503333,16.62901667,704.00,,,,,,
4339,2018-05-24T12:33:11Z,43.78495000,16.62900000,701.00,,,,,,
4340,2018-05-24T12:33:12Z,43.78486667,16.62896667,699.00,,,,,,
4341,2018-05-24T12:33:13Z,43.78476667,16.62895000,698.00,,,,,,
4342,2018-05-24T12:33:14Z,43.78468333,16.62893333,697.00,,,,,,
4343,2018-05-24T12:33:15Z,43.78460000,16.62891667,696.00,,,,,,
4344,2018-05-24T12:33:16Z,43.78453333,16.62888333,694.00,,,,,,
4345,2018-05-24T12:33:17Z,43.78445000,16.62885000,692.00,,,,,,
4346,2018-05-24T12:33:18Z,43.78436667,16.62883333,690.00,,,,,,
4347,2018-05-24T12:33:19Z,43.78428333,16.62881667,689.00,,,,,,
4348,2018-05-24T12:33:20Z,43.78420000,16.62880000,688.00,,,,,,
4349,2018-05-24T12:33:21Z,43.78411667,16.62876667,687.00,,,,,,
4350,2018-05-24T12:33:22Z,43.78405000,16.62873333,685.00,,,,,,
4351,2018-05-24T12:33:23Z,43.78396667,16.62870000,683.00,,,,,,
4352,2018-05-24T12:33:24Z,43.78388333,16.62868333,681.00,,,,,,
4353,2018-05-24T12:33:25Z,43.78380000,16.62865000,680.00,,,,,,
4354,2018-05-24T12:33:26Z,43.78371667,16.62861667,680.00,,,,,,
4355,2018-05-24T12:33:27Z,43.78363333,16.62860000,680.00,,,,,,
4356,2018-05-24T12:33:28Z,43.78355000,16.62858333,680.00,,,,,,
4357,2018-05-24T12:33:29Z,43.78348333,16.62856667,679.00,,,,,,
4358,2018-05-24T12:33:30Z,43.78340000,16.62855000,679.00,,,,,,
4359,2018-05-24T12:33:31Z,43.78331667,16.62853333,677.00,,,,,,
4360,2018-05-24T12:33:32Z,43.78321667,16.62851667,675.00,,,,,,
4361,2018-05-24T12:33:33Z,43.78313333,16.62850000,673.00,,,,,,
4362,2018-05-24T12:33:34Z,43.78305000,16.62850000,673.00,,,,,,
4363,2018-05-24T12:33:35Z,43.78296667,16.62850000,673.00,,,,,,
4364,2018-05-24T12:33:36Z,43.78288333,16.62850000,672.00,,,,,,
4365,2018-05-24T12:33:37Z,43.78281667,16.62848333,671.00,,,,,,
4366,2018-05-24T12:33:38Z,43.78273333,16.62846667,669.00,,,,,,
4367,2018-05-24T12:33:39Z,43.78265000,16.62845000,666.00,,,,,,
4368,2018-05-24T12:33:40Z,43.78256667,16.62846667,664.00,,,,,,
4369,2018-05-24T12:33:41Z,43.78248333,16.62846667,664.00,,,,,,
4370,2018-05-24T12:33:42Z,43.78240000,16.62850000,662.00,,,,,,
4371,2018-05-24T12:33:43Z,43.78231667,16.62853333,662.00,,,,,,
4372,2018-05-24T12:33:44Z,43.78223333,16.62855000,659.00,,,,,,
4373,2018-05-24T12:33:45Z,43.78215000,16.62856667,659.00,,,,,,
4374,2018-05-24T12:33:46Z,43.78206667,16.62858333,657.00,,,,,,
4375,2018-05-24T12:33:47Z,43.78198333,16.62858333,656.00,,,,,,
4376,2018-05-24T12:33:48Z,43.78190000,16.62860000,655.00,,,,,,
4377,2018-05-24T12:33:49Z,43.78181667,16.62860000,653.00,,,,,,
4378,2018-05-24T12:33:50Z,43.78173333,16.62860000,651.00,,,,,,
4379,2018-05-24T12:33:51Z,43.78163333,16.62860000,650.00,,,,,,
4380,2018-05-24T12:33:52Z,43.78155000,16.62860000,649.00,,,,,,
4381,2018-05-24T12:33:53Z,43.78146667,16.62860000,648.00,,,,,,
4382,2018-05-24T12:33:54Z,43.78138333,16.62858333,647.00,,,,,,
4383,2018-05-24T12:33:55Z,43.78130000,16.62856667,645.00,,,,,,
4384,2018-05-24T12:33:56Z,43.78123333,16.62855000,643.00,,,,,,
4385,2018-05-24T12:33:57Z,43.78115000,16.62853333,641.00,,,,,,
4386,2018-05-24T12:33:58Z,43.78106667,16.62850000,640.00,,,,,,
4387,2018-05-24T12:33:59Z,43.78098333,16.62848333,638.00,,,,,,
4388,2018-05-24T12:34:00Z,43.78090000,16.62845000,637.00,,,,,,
4389,2018-05-24T12:34:01Z,43.78081667,16.62841667,636.00,,,,,,
4390,2018-05-24T12:34:02Z,43.78073333,16.62840000,635.00,,,,,,
4391,2018-05-24T12:34:03Z,43.78065000,16.62838333,633.00,,,,,,
4392,2018-05-24T12:34:04Z,43.78056667,16.62835000,632.00,,,,,,
4393,2018-05-24T12:34:05Z,43.78048333,16.62833333,630.00,,,,,,
4394,2018-05-24T12:34:06Z,43.78038333,16.62830000,628.00,,,,,,
4395,2018-05-24T12:34:07Z,43.78028333,16.62826667,627.00,,,,,,
4396,2018-05-24T12:34:08Z,43.78018333,16.62825000,627.00,,,,,,
4397,2018-05-24T12:34:09Z,43.78008333,16.62821667,627.00,,,,,,
4398,2018-05-24T12:34:10Z,43.77998333,16.62820000,626.00,,,,,,
4399,2018-05-24T12:34:11Z,43.77988333,16.62816667,626.00,,,,,,
4400,2018-05-24T12:34:12Z,43.77980000,16.62815000,624.00,,,,,,
4401,2018-05-24T12:34:13Z,43.77970000,16.62811667,622.00,,,,,,
4402,2018-05-24T12:34:14Z,43.77961667,16.62810000,621.00,,,,,,
4403,2018-05-24T12:34:15Z,43.77951667,16.62808333,619.00,,,,,,
4404,2018-05-24T12:34:16Z,43.77941667,16.62806667,620.00,,,,,,
4405,2018-05-24T12:34:17Z,43.77933333,16.62805000,618.00,,,,,,
4406,2018-05-24T12:34:18Z,43.77923333,16.62801667,618.00,,,,,,
4407,2018-05-24T12:34:19Z,43.77913333,16.62801667,619.00,,,,,,
4408,2018-05-24T12:34:20Z,43.77903333,16.62801667,621.00,,,,,,
4409,2018-05-24T12:34:21Z,43.77893333,16.62801667,623.00,,,,,,
4410,2018-05-24T12:34:22Z,43.77885000,16.62801667,625.00,,,,,,
4411,2018-05-24T12:34:23Z,43.77878333,16.62800000,626.00,,,,,,
4412,2018-05-24T12:34:24Z,43.77870000,16.62798333,626.00,,,,,,
4413,2018-05-24T12:34:25Z,43.77865000,16.62795000,626.00,,,,,,
4414,2018-05-24T12:34:26Z,43.77858333,16.62788333,626.00,,,,,,
4415,2018-05-24T12:34:27Z,43.77853333,16.62780000,625.00,,,,,,
4416,2018-05-24T12:34:28Z,43.77850000,16.62768333,624.00,,,,,,
4417,2018-05-24T12:34:29Z,43.77850000,16.62756667,625.00,,,,,,
4418,2018-05-24T12:34:30Z,43.77853333,16.62745000,624.00,,,,,,
4419,2018-05-24T12:34:31Z,43.77860000,16.62736667,623.00,,,,,,
4420,2018-05-24T12:34:32Z,43.77868333,16.62731667,622.00,,,,,,
4421,2018-05-24T12:34:33Z,43.77878333,16.62731667,622.00,,,,,,
4422,2018-05-24T12:34:34Z,43.77888333,16.62735000,622.00,,,,,,
4423,2018-05-24T12:34:35Z,43.77896667,16.62741667,623.00,,,,,,
4424,2018-05-24T12:34:36Z,43.77901667,16.62750000,624.00,,,,,,
4425,2018-05-24T12:34:37Z,43.77906667,16.62760000,624.00,,,,,,
4426,2018-05-24T12:34:38Z,43.77908333,16.62771667,624.00,,,,,,
4427,2018-05-24T12:34:39Z,43.77908333,16.62783333,623.00,,,,,,
4428,2018-05-24T12:34:40Z,43.77906667,16.62796667,623.00,,,,,,
4429,2018-05-24T12:34:41Z,43.77901667,16.62806667,623.00,,,,,,
4430,2018-05-24T12:34:42Z,43.77896667,16.62813333,623.00,,,,,,
4431,2018-05-24T12:34:43Z,43.77888333,16.62818333,624.00,,,,,,
4432,2018-05-24T12:34:44Z,43.77880000,16.62820000,623.00,,,,,,
4433,2018-05-24T12:34:45Z,43.77871667,16.62821667,624.00,,,,,,
4434,2018-05-24T12:34:46Z,43.77865000,16.62820000,624.00,,,,,,
4435,2018-05-24T12:34:47Z,43.77856667,16.62818333,623.00,,,,,,
4436,2018-05-24T12:34:48Z,43.77850000,16.62816667,623.00,,,,,,
4437,2018-05-24T12:34:49Z,43.77843333,16.62815000,622.00,,,,,,
4438,2018-05-24T12:34:50Z,43.77835000,16.62811667,622.00,,,,,,
4439,2018-05-24T12:34:51Z,43.77828333,16.62806667,621.00,,,,,,
4440,2018-05-24T12:34:52Z,43.77821667,16.62801667,622.00,,,,,,
4441,2018-05-24T12:34:53Z,43.77816667,16.62798333,623.00,,,,,,
4442,2018-05-24T12:34:54Z,43.77810000,16.62795000,623.00,,,,,,
4443,2018-05-24T12:34:55Z,43.77805000,16.62791667,622.00,,,,,,
4444,2018-05-24T12:34:56Z,43.77798333,16.62788333,620.00,,,,,,
4445,2018-05-24T12:34:57Z,43.77791667,16.62783333,619.00,,,,,,
4446,2018-05-24T12:34:58Z,43.77785000,16.62778333,618.00,,,,,,
