fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
1043,2018-05-24T10:57:05Z,43.82593333,16.63718333,1456.00,,,,,,
1044,2018-05-24T10:57:06Z,43.82591667,16.63710000,1455.00,,,,,,
1045,2018-05-24T10:57:07Z,43.82590000,16.63700000,1454.00,,,,,,
1046,2018-05-24T10:57:08Z,43.82588333,16.63688333,1452.00,,,,,,
1047,2018-05-24T10:57:09Z,43.82588333,16.63678333,1450.00,,,,,,
1048,2018-05-24T10:57:10Z,43.82586667,16.63666667,1448.00,,,,,,
1049,2018-05-24T10:57:11Z,43.82585000,16.63656667,1447.00,,,,,,
1050,2018-05-24T10:57:12Z,43.82585000,16.63645000,1446.00,,,,,,
1051,2018-05-24T10:57:13Z,43.82583333,16.63635000,1445.00,,,,,,
1052,2018-05-24T10:57:14Z,43.82583333,16.63625000,1444.00,,,,,,
1053,2018-05-24T10:57:15Z,43.82581667,16.63615000,1443.00,,,,,,
1054,2018-05-24T10:57:16Z,43.82580000,16.63603333,1442.00,,,,,,
1055,2018-05-24T10:57:17Z,43.82580000,16.63593333,1440.00,,,,,,
1056,2018-05-24T10:57:18Z,43.82580000,16.63581667,1439.00,,,,,,
1057,2018-05-24T10:57:19Z,43.82578333,16.63571667,1438.00,,,,,,
1058,2018-05-24T10:57:20Z,43.82578333,16.63561667,1438.00,,,,,,
1059,2018-05-24T10:57:21Z,43.82576667,16.63551667,1437.00,,,,,,
1060,2018-05-24T10:57:22Z,43.82575000,16.63540000,1436.00,,,,,,
1061,2018-05-24T10:57:23Z,43.82573333,16.63530000,1434.00,,,,,,
1062,2018-05-24T10:57:24Z,43.82570000,16.63520000,1433.00,,,,,,
1063,2018-05-24T10:57:25Z,43.82568333,16.63508333,1432.00,,,,,,
1064,2018-05-24T10:57:26Z,43.82566667,16.63498333,1432.00,,,,,,
1065,2018-05-24T10:57:27Z,43.82565000,16.63488333,1431.00,,,,,,
1066,2018-05-24T10:57:28Z,43.82561667,16.63478333,1431.00,,,,,,
1067,2018-05-24T10:57:29Z,43.82560000,16.63468333,1430.00,,,,,,
1068,2018-05-24T10:57:30Z,43.82558333,16.63458333,1430.00,,,,,,
1069,2018-05-24T10:57:31Z,43.82555000,16.63450000,1429.00,,,,,,
1070,2018-05-24T10:57:32Z,43.82553333,16.63440000,1428.00,,,,,,
1071,2018-05-24T10:57:33Z,43.82551667,16.63430000,1428.00,,,,,,
1072,2018-05-24T10:57:34Z,43.82550000,16.63418333,1427.00,,,,,,
1073,2018-05-24T10:57:35Z,43.82548333,16.63408333,1426.00,,,,,,
1074,2018-05-24T10:57:36Z,43.82546667,16.63398333,1425.00,,,,,,
1075,2018-05-24T10:57:37Z,43.82545000,16.63388333,1425.00,,,,,,
1076,2018-05-24T10:57:38Z,43.82543333,16.63378333,1424.00,,,,,,
1077,2018-05-24T10:57:39Z,43.82540000,16.63370000,1424.00,,,,,,
1078,2018-05-24T10:57:40Z,43.82536667,16.63360000,1423.00,,,,,,
1079,2018-05-24T10:57:41Z,43.82533333,16.63350000,1422.00,,,,,,
1080,2018-05-24T10:57:42Z,43.82530000,16.63340000,1421.00,,,,,,
1081,2018-05-24T10:57:43Z,43.82526667,16.63331667,1421.00,,,,,,
1082,2018-05-24T10:57:44Z,43.82521667,16.63321667,1421.00,,,,,,
1083,2018-05-24T10:57:45Z,43.82518333,16.63315000,1421.00,,,,,,
1084,2018-05-24T10:57:46Z,43.82515000,16.63306667,1421.00,,,,,,
1085,2018-05-24T10:57:47Z,43.82511667,16.63296667,1421.00,,,,,,
1086,2018-05-24T10:57:48Z,43.82508333,16.63288333,1421.00,,,,,,
1087,2018-05-24T10:57:49Z,43.82506667,16.63278333,1421.00,,,,,,
1088,2018-05-24T10:57:50Z,43.82501667,16.63271667,1421.00,,,,,,
1089,2018-05-24T10:57:51Z,43.82493333,16.63270000,1422.00,,,,,,
1090,2018-05-24T10:57:52Z,43.82486667,16.63273333,1421.00,,,,,,
1091,2018-05-24T10:57:53Z,43.82478333,16.63281667,1419.00,,,,,,
1092,2018-05-24T10:57:54Z,43.82473333,16.63291667,1418.00,,,,,,
1093,2018-05-24T10:57:55Z,43.82468333,16.63303333,1418.00,,,,,,
1094,2018-05-24T10:57:56Z,43.82465000,16.63315000,1417.00,,,,,,
1095,2018-05-24T10:57:57Z,43.82461667,16.63325000,1416.00,,,,,,
1096,2018-05-24T10:57:58Z,43.82458333,16.63336667,1415.00,,,,,,
1097,2018-05-24T10:57:59Z,43.82455000,16.63348333,1414.00,,,,,,
1098,2018-05-24T10:58:00Z,43.82451667,16.63361667,1412.00,,,,,,
1099,2018-05-24T10:58:01Z,43.82450000,16.63375000,1411.00,,,,,,
1100,2018-05-24T10:58:02Z,43.82448333,16.63388333,1410.00,,,,,,
1101,2018-05-24T10:58:03Z,43.82450000,16.63401667,1410.00,,,,,,
1102,2018-05-24T10:58:04Z,43.82453333,16.63413333,1409.00,,,,,,
1103,2018-05-24T10:58:05Z,43.82461667,16.63423333,1408.00,,,,,,
1104,2018-05-24T10:58:06Z,43.82471667,16.63428333,1406.00,,,,,,
1105,2018-05-24T10:58:07Z,43.82481667,16.63428333,1406.00,,,,,,
1106,2018-05-24T10:58:08Z,43.82490000,16.63425000,1405.00,,,,,,
1107,2018-05-24T10:58:09Z,43.82495000,16.63415000,1405.00,,,,,,
1108,2018-05-24T10:58:10Z,43.82500000,16.63405000,1405.00,,,,,,
1109,2018-05-24T10:58:11Z,43.82500000,16.63395000,1404.00,,,,,,
1110,2018-05-24T10:58:12Z,43.82501667,16.63385000,1406.00,,,,,,
1111,2018-05-24T10:58:13Z,43.82501667,16.63376667,1407.00,,,,,,
1112,2018-05-24T10:58:14Z,43.82501667,16.63368333,1407.00,,,,,,
1113,2018-05-24T10:58:15Z,43.82500000,16.63358333,1406.00,,,,,,
1114,2018-05-24T10:58:16Z,43.82498333,16.63348333,1405.00,,,,,,
1115,2018-05-24T10:58:17Z,43.82496667,16.63336667,1403.00,,,,,,
1116,2018-05-24T10:58:18Z,43.82495000,16.63326667,1402.00,,,,,,
1117,2018-05-24T10:58:19Z,43.82493333,16.63316667,1401.00,,,,,,
1118,2018-05-24T10:58:20Z,43.82493333,16.63306667,1400.00,,,,,,
1119,2018-05-24T10:58:21Z,43.82493333,16.63295000,1399.00,,,,,,
1120,2018-05-24T10:58:22Z,43.82491667,16.63285000,1398.00,,,,,,
1121,2018-05-24T10:58:23Z,43.82490000,16.63273333,1397.00,,,,,,
1122,2018-05-24T10:58:24Z,43.82488333,16.63263333,1397.00,,,,,,
1123,2018-05-24T10:58:25Z,43.82486667,16.63251667,1396.00,,,,,,
1124,2018-05-24T10:58:26Z,43.82486667,16.63240000,1395.00,,,,,,
1125,2018-05-24T10:58:27Z,43.82486667,16.63228333,1395.00,,,,,,
1126,2018-05-24T10:58:28Z,43.82486667,16.63218333,1394.00,,,,,,
1127,2018-05-24T10:58:29Z,43.82485000,16.63206667,1393.00,,,,,,
1128,2018-05-24T10:58:30Z,43.82485000,16.63195000,1391.00,,,,,,
1129,2018-05-24T10:58:31Z,43.82483333,16.63183333,1389.00,,,,,,
1130,2018-05-24T10:58:32Z,43.82481667,16.63171667,1388.00,,,,,,
1131,2018-05-24T10:58:33Z,43.82481667,16.63161667,1386.00,,,,,,
1132,2018-05-24T10:58:34Z,43.82480000,16.63150000,1385.00,,,,,,
1133,2018-05-24T10:58:35Z,43.82480000,16.63138333,1384.00,,,,,,
1134,2018-05-24T10:58:36Z,43.82480000,16.63126667,1384.00,,,,,,
1135,2018-05-24T10:58:37Z,43.82480000,16.63115000,1383.00,,,,,,
1136,2018-05-24T10:58:38Z,43.82480000,16.63105000,1381.00,,,,,,
1137,2018-05-24T10:58:39Z,43.82480000,16.63095000,1380.00,,,,,,
1138,2018-05-24T10:58:40Z,43.82480000,16.63083333,1378.00,,,,,,
1139,2018-05-24T10:58:41Z,43.82478333,16.63073333,1377.00,,,,,,
1140,2018-05-24T10:58:42Z,43.82478333,16.63063333,1376.00,,,,,,
1141,2018-05-24T10:58:43Z,43.82478333,16.63051667,1375.00,,,,,,
1142,2018-05-24T10:58:44Z,43.82476667,16.63040000,1374.00,,,,,,
1143,2018-05-24T10:58:45Z,43.82476667,16.63030000,1373.00,,,,,,
1144,2018-05-24T10:58:46Z,43.82475000,16.63020000,1372.00,,,,,,
1145,2018-05-24T10:58:47Z,43.82473333,16.63008333,1371.00,,,,,,
1146,2018-05-24T10:58:48Z,43.82471667,16.62998333,1369.00,,,,,,
1147,2018-05-24T10:58:49Z,43.82471667,16.62986667,1368.00,,,,,,
1148,2018-05-24T10:58:50Z,43.82470000,16.62976667,1367.00,,,,,,
1149,2018-05-24T10:58:51Z,43.82470000,16.62965000,1366.00,,,,,,
1150,2018-05-24T10:58:52Z,43.82468333,16.62953333,1364.00,,,,,,
1151,2018-05-24T10:58:53Z,43.82466667,16.62943333,1362.00,,,,,,
1152,2018-05-24T10:58:54Z,43.82465000,16.62931667,1360.00,,,,,,
1153,2018-05-24T10:58:55Z,43.82463333,16.62920000,1358.00,,,,,,
1154,2018-05-24T10:58:56Z,43.82461667,16.62908333,1356.00,,,,,,
1155,2018-05-24T10:58:57Z,43.82458333,16.62895000,1354.00,,,,,,
1156,2018-05-24T10:58:58Z,43.82456667,16.62883333,1352.00,,,,,,
1157,2018-05-24T10:58:59Z,43.82455000,16.62871667,1351.00,,,,,,
1158,2018-05-24T10:59:00Z,43.82453333,16.62860000,1349.00,,,,,,
1159,2018-05-24T10:59:01Z,43.82451667,16.62848333,1346.00,,,,,,
1160,2018-05-24T10:59:02Z,43.82450000,16.62836667,1344.00,,,,,,
1161,2018-05-24T10:59:03Z,43.82446667,16.62826667,1342.00,,,,,,
1162,2018-05-24T10:59:04Z,43.82445000,16.62815000,1340.00,,,,,,
1163,2018-05-24T10:59:05Z,43.82441667,16.62805000,1337.00,,,,,,
1164,2018-05-24T10:59:06Z,43.82438333,16.62793333,1337.00,,,,,,
1165,2018-05-24T10:59:07Z,43.82435000,16.62783333,1334.00,,,,,,
1166,2018-05-24T10:59:08Z,43.82433333,16.62773333,1332.00,,,,,,
1167,2018-05-24T10:59:09Z,43.82430000,16.62763333,1330.00,,,,,,
1168,2018-05-24T10:59:10Z,43.82426667,16.62755000,1328.00,,,,,,
1169,2018-05-24T10:59:11Z,43.82423333,16.62743333,1325.00,,,,,,
1170,2018-05-24T10:59:12Z,43.82420000,16.62733333,1322.00,,,,,,
1171,2018-05-24T10:59:13Z,43.82416667,16.62721667,1320.00,,,,,,
1172,2018-05-24T10:59:14Z,43.82415000,16.62710000,1319.00,,,,,,
1173,2018-05-24T10:59:15Z,43.82413333,16.62698333,1317.00,,,,,,
1174,2018-05-24T10:59:16Z,43.82411667,16.62686667,1315.00,,,,,,
1175,2018-05-24T10:59:17Z,43.82408333,16.62675000,1314.00,,,,,,
1176,2018-05-24T10:59:18Z,43.82406667,16.62665000,1314.00,,,,,,
1177,2018-05-24T10:59:19Z,43.82405000,16.62655000,1314.00,,,,,,
1178,2018-05-24T10:59:20Z,43.82405000,16.62645000,1314.00,,,,,,
1179,2018-05-24T10:59:21Z,43.82403333,16.62636667,1313.00,,,,,,
1180,2018-05-24T10:59:22Z,43.82400000,16.62626667,1311.00,,,,,,
1181,2018-05-24T10:59:23Z,43.82396667,16.62616667,1310.00,,,,,,
1182,2018-05-24T10:59:24Z,43.82395000,16.62606667,1309.00,,,,,,
1183,2018-05-24T10:59:25Z,43.82391667,16.62598333,1309.00,,,,,,
1184,2018-05-24T10:59:26Z,43.82390000,16.62588333,1308.00,,,,,,
1185,2018-05-24T10:59:27Z,43.82388333,16.62580000,1307.00,,,,,,
1186,2018-05-24T10:59:28Z,43.82388333,16.62570000,1305.00,,,,,,
1187,2018-05-24T10:59:29Z,43.82385000,16.62560000,1304.00,,,,,,
1188,2018-05-24T10:59:30Z,43.82383333,16.62550000,1302.00,,,,,,
1189,2018-05-24T10:59:31Z,43.82380000,16.62538333,1301.00,,,,,,
1190,2018-05-24T10:59:32Z,43.82378333,16.62528333,1300.00,,,,,,
1191,2018-05-24T10:59:33Z,43.82376667,16.62518333,1299.00,,,,,,
1192,2018-05-24T10:59:34Z,43.82376667,16.62508333,1298.00,,,,,,
1193,2018-05-24T10:59:35Z,43.82373333,16.62496667,1296.00,,,,,,
1194,2018-05-24T10:59:36Z,43.82370000,16.62486667,1294.00,,,,,,
1195,2018-05-24T10:59:37Z,43.82368333,16.62475000,1293.00,,,,,,
1196,2018-05-24T10:59:38Z,43.82366667,16.62463333,1293.00,,,,,,
1197,2018-05-24T10:59:39Z,43.82365000,16.62453333,1292.00,,,,,,
1198,2018-05-24T10:59:40Z,43.82363333,16.62441667,1290.00,,,,,,
1199,2018-05-24T10:59:41Z,43.82360000,16.62430000,1289.00,,,,,,
1200,2018-05-24T10:59:42Z,43.82358333,16.62418333,1286.00,,,,,,
1201,2018-05-24T10:59:43Z,43.82355000,16.62406667,1285.00,,,,,,
1202,2018-05-24T10:59:44Z,43.82351667,16.62395000,1283.00,,,,,,
1203,2018-05-24T10:59:45Z,43.82346667,16.62383333,1280.00,,,,,,
1204,2018-05-24T10:59:46Z,43.82341667,16.62371667,1278.00,,,,,,
1205,2018-05-24T10:59:47Z,43.82336667,16.62360000,1276.00,,,,,,
1206,2018-05-24T10:59:48Z,43.82331667,16.62350000,1273.00,,,,,,
1207,2018-05-24T10:59:49Z,43.82328333,16.62340000,1271.00,,,,,,
1208,2018-05-24T10:59:50Z,43.82323333,16.62328333,1269.00,,,,,,
1209,2018-05-24T10:59:51Z,43.82320000,16.62316667,1267.00,,,,,,
1210,2018-05-24T10:59:52Z,43.82315000,16.62305000,1265.00,,,,,,
1211,2018-05-24T10:59:53Z,43.82310000,16.62293333,1263.00,,,,,,
1212,2018-05-24T10:59:54Z,43.82305000,16.62283333,1261.00,,,,,,
1213,2018-05-24T10:59:55Z,43.82301667,16.62271667,1259.00,,,,,,
1214,2018-05-24T10:59:56Z,43.82296667,16.62260000,1257.00,,,,,,
1215,2018-05-24T10:59:57Z,43.82293333,16.62248333,1256.00,,,,,,
1216,2018-05-24T10:59:58Z,43.82290000,16.62238333,1255.00,,,,,,
1217,2018-05-24T10:59:59Z,43.82285000,16.62230000,1254.00,,,,,,
1218,2018-05-24T11:00:00Z,43.82280000,16.62220000,1253.00,,,,,,
1219,2018-05-24T11:00:01Z,43.82276667,16.62211667,1251.00,,,,,,
1220,2018-05-24T11:00:02Z,43.82271667,16.62200000,1248.00,,,,,,
1221,2018-05-24T11:00:03Z,43.82268333,16.62188333,1245.00,,,,,,
1222,2018-05-24T11:00:04Z,43.82263333,16.62176667,1243.00,,,,,,
1223,2018-05-24T11:00:05Z,43.82258333,16.62166667,1241.00,,,,,,
1224,2018-05-24T11:00:06Z,43.82251667,16.62156667,1240.00,,,,,,
1225,2018-05-24T11:00:07Z,43.82248333,16.62148333,1239.00,,,,,,
1226,2018-05-24T11:00:08Z,43.82243333,16.62138333,1237.00,,,,,,
1227,2018-05-24T11:00:09Z,43.82238333,16.62128333,1235.00,,,,,,
1228,2018-05-24T11:00:10Z,43.82233333,16.62118333,1233.00,,,,,,
1229,2018-05-24T11:00:11Z,43.82228333,16.62108333,1231.00,,,,,,
1230,2018-05-24T11:00:12Z,43.82221667,16.62100000,1229.00,,,,,,
1231,2018-05-24T11:00:13Z,43.82216667,16.62091667,1227.00,,,,,,
1232,2018-05-24T11:00:14Z,43.82211667,16.62083333,1225.00,,,,,,
1233,2018-05-24T11:00:15Z,43.82206667,16.62078333,1223.00,,,,,,
1234,2018-05-24T11:00:16Z,43.82200000,16.62075000,1222.00,,,,,,
1235,2018-05-24T11:00:17Z,43.82191667,16.62078333,1218.00,,,,,,
1236,2018-05-24T11:00:18Z,43.82185000,16.62086667,1214.00,,,,,,
1237,2018-05-24T11:00:19Z,43.82180000,16.62100000,1210.00,,,,,,
1238,2018-05-24T11:00:20Z,43.82180000,16.62115000,1208.00,,,,,,
1239,2018-05-24T11:00:21Z,43.82183333,16.62128333,1208.00,,,,,,
1240,2018-05-24T11:00:22Z,43.82188333,16.62136667,1207.00,,,,,,
1241,2018-05-24T11:00:23Z,43.82193333,16.62145000,1206.00,,,,,,
1242,2018-05-24T11:00:24Z,43.82200000,16.62151667,1204.00,,,,,,
1243,2018-05-24T11:00:25Z,43.82205000,16.62160000,1201.00,,,,,,
1244,2018-05-24T11:00:26Z,43.82210000,16.62170000,1197.00,,,,,,
1245,2018-05-24T11:00:27Z,43.82216667,16.62181667,1193.00,,,,,,
1246,2018-05-24T11:00:28Z,43.82221667,16.62193333,1192.00,,,,,,
1247,2018-05-24T11:00:29Z,43.82225000,16.62206667,1190.00,,,,,,
1248,2018-05-24T11:00:30Z,43.82228333,16.62218333,1187.00,,,,,,
1249,2018-05-24T11:00:31Z,43.82231667,16.62228333,1186.00,,,,,,
1250,2018-05-24T11:00:32Z,43.82233333,16.62241667,1184.00,,,,,,
1251,2018-05-24T11:00:33Z,43.82235000,16.62253333,1182.00,,,,,,
1252,2018-05-24T11:00:34Z,43.82236667,16.62265000,1179.00,,,,,,
1253,2018-05-24T11:00:35Z,43.82238333,16.62278333,1177.00,,,,,,
1254,2018-05-24T11:00:36Z,43.82238333,16.62291667,1174.00,,,,,,
1255,2018-05-24T11:00:37Z,43.82236667,16.62305000,1172.00,,,,,,
1256,2018-05-24T11:00:38Z,43.82233333,16.62318333,1169.00,,,,,,
1257,2018-05-24T11:00:39Z,43.82230000,16.62328333,1167.00,,,,,,
1258,2018-05-24T11:00:40Z,43.82225000,16.62338333,1165.00,,,,,,
1259,2018-05-24T11:00:41Z,43.82220000,16.62348333,1163.00,,,,,,
1260,2018-05-24T11:00:42Z,43.82215000,16.62358333,1162.00,,,,,,
1261,2018-05-24T11:00:43Z,43.82208333,16.62366667,1160.00,,,,,,
1262,2018-05-24T11:00:44Z,43.82201667,16.62375000,1157.00,,,,,,
1263,2018-05-24T11:00:45Z,43.82193333,16.62385000,1155.00,,,,,,
1264,2018-05-24T11:00:46Z,43.82186667,16.62393333,1154.00,,,,,,
1265,2018-05-24T11:00:47Z,43.82180000,16.62400000,1152.00,,,,,,
1266,2018-05-24T11:00:48Z,43.82173333,16.62405000,1151.00,,,,,,
1267,2018-05-24T11:00:49Z,43.82166667,16.62411667,1149.00,,,,,,
1268,2018-05-24T11:00:50Z,43.82158333,16.62418333,1147.00,,,,,,
1269,2018-05-24T11:00:51Z,43.82150000,16.62426667,1144.00,,,,,,
1270,2018-05-24T11:00:52Z,43.82143333,16.62436667,1142.00,,,,,,
1271,2018-05-24T11:00:53Z,43.82136667,16.62445000,1141.00,,,,,,
1272,2018-05-24T11:00:54Z,43.82130000,16.62451667,1140.00,,,,,,
1273,2018-05-24T11:00:55Z,43.82123333,16.62460000,1138.00,,,,,,
1274,2018-05-24T11:00:56Z,43.82116667,16.62468333,1136.00,,,,,,
1275,2018-05-24T11:00:57Z,43.82110000,16.62478333,1136.00,,,,,,
1276,2018-05-24T11:00:58Z,43.82103333,16.62486667,1135.00,,,,,,
1277,2018-05-24T11:00:59Z,43.82098333,16.62496667,1134.00,,,,,,
1278,2018-05-24T11:01:00Z,43.82091667,16.62505000,1133.00,,,,,,
1279,2018-05-24T11:01:01Z,43.82085000,16.62513333,1132.00,,,,,,
1280,2018-05-24T11:01:02Z,43.82078333,16.62520000,1131.00,,,,,,
1281,2018-05-24T11:01:03Z,43.82070000,16.62526667,1132.00,,,,,,
1282,2018-05-24T11:01:04Z,43.82063333,16.62533333,1133.00,,,,,,
1283,2018-05-24T11:01:05Z,43.82056667,16.62538333,1135.00,,,,,,
1284,2018-05-24T11:01:06Z,43.82051667,16.62541667,1136.00,,,,,,
1285,2018-05-24T11:01:07Z,43.82046667,16.62538333,1137.00,,,,,,
1286,2018-05-24T11:01:08Z,43.82041667,16.62531667,1138.00,,,,,,
1287,2018-05-24T11:01:09Z,43.82038333,16.62520000,1137.00,,,,,,
1288,2018-05-24T11:01:10Z,43.82040000,16.62508333,1138.00,,,,,,
1289,2018-05-24T11:01:11Z,43.82045000,16.62498333,1138.00,,,,,,
1290,2018-05-24T11:01:12Z,43.82053333,16.62493333,1138.00,,,,,,
1291,2018-05-24T11:01:13Z,43.82063333,16.62493333,1139.00,,,,,,
1292,2018-05-24T11:01:14Z,43.82071667,16.62500000,1138.00,,,,,,
1293,2018-05-24T11:01:15Z,43.82078333,16.62510000,1137.00,,,,,,
1294,2018-05-24T11:01:16Z,43.82083333,16.62525000,1136.00,,,,,,
1295,2018-05-24T11:01:17Z,43.82085000,16.62540000,1135.00,,,,,,
1296,2018-05-24T11:01:18Z,43.82086667,16.62556667,1135.00,,,,,,
1297,2018-05-24T11:01:19Z,43.82086667,16.62570000,1136.00,,,,,,
1298,2018-05-24T11:01:20Z,43.82085000,16.62583333,1138.00,,,,,,
1299,2018-05-24T11:01:21Z,43.82083333,16.62595000,1138.00,,,,,,
1300,2018-05-24T11:01:22Z,43.82078333,16.62605000,1138.00,,,,,,
1301,2018-05-24T11:01:23Z,43.82071667,16.62613333,1137.00,,,,,,
1302,2018-05-24T11:01:24Z,43.82063333,16.62620000,1136.00,,,,,,
1303,2018-05-24T11:01:25Z,43.82051667,16.62623333,1136.00,,,,,,
1304,2018-05-24T11:01:26Z,43.82041667,16.62623333,1137.00,,,,,,
1305,2018-05-24T11:01:27Z,43.82033333,16.62621667,1139.00,,,,,,
1306,2018-05-24T11:01:28Z,43.82026667,16.62618333,1143.00,,,,,,
1307,2018-05-24T11:01:29Z,43.82021667,16.62610000,1145.00,,,,,,
1308,2018-05-24T11:01:30Z,43.82023333,16.62600000,1146.00,,,,,,
1309,2018-05-24T11:01:31Z,43.82028333,16.62590000,1147.00,,,,,,
1310,2018-05-24T11:01:32Z,43.82036667,16.62581667,1148.00,,,,,,
1311,2018-05-24T11:01:33Z,43.82048333,16.62580000,1150.00,,,,,,
1312,2018-05-24T11:01:34Z,43.82058333,16.62586667,1151.00,,,,,,
1313,2018-05-24T11:01:35Z,43.82063333,16.62598333,1151.00,,,,,,
1314,2018-05-24T11:01:36Z,43.82065000,16.62613333,1152.00,,,,,,
1315,2018-05-24T11:01:37Z,43.82061667,16.62626667,1152.00,,,,,,
1316,2018-05-24T11:01:38Z,43.82055000,16.62636667,1153.00,,,,,,
1317,2018-05-24T11:01:39Z,43.82046667,16.62641667,1154.00,,,,,,
1318,2018-05-24T11:01:40Z,43.82036667,16.62645000,1156.00,,,,,,
1319,2018-05-24T11:01:41Z,43.82028333,16.62643333,1158.00,,,,,,
1320,2018-05-24T11:01:42Z,43.82021667,16.62638333,1160.00,,,,,,
1321,2018-05-24T11:01:43Z,43.82016667,16.62630000,1162.00,,,,,,
1322,2018-05-24T11:01:44Z,43.82016667,16.62618333,1164.00,,,,,,
1323,2018-05-24T11:01:45Z,43.82020000,16.62606667,1164.00,,,,,,
1324,2018-05-24T11:01:46Z,43.82030000,16.62598333,1165.00,,,,,,
1325,2018-05-24T11:01:47Z,43.82040000,16.62595000,1165.00,,,,,,
1326,2018-05-24T11:01:48Z,43.82050000,16.62598333,1167.00,,,,,,
1327,2018-05-24T11:01:49Z,43.82058333,16.62606667,1169.00,,,,,,
1328,2018-05-24T11:01:50Z,43.82063333,16.62620000,1171.00,,,,,,
1329,2018-05-24T11:01:51Z,43.82063333,16.62631667,1172.00,,,,,,
1330,2018-05-24T11:01:52Z,43.82060000,16.62645000,1172.00,,,,,,
1331,2018-05-24T11:01:53Z,43.82053333,16.62655000,1173.00,,,,,,
1332,2018-05-24T11:01:54Z,43.82045000,16.62661667,1174.00,,,,,,
1333,2018-05-24T11:01:55Z,43.82036667,16.62665000,1177.00,,,,,,
1334,2018-05-24T11:01:56Z,43.82028333,16.62665000,1179.00,,,,,,
1335,2018-05-24T11:01:57Z,43.82023333,16.62663333,1181.00,,,,,,
1336,2018-05-24T11:01:58Z,43.82016667,16.62658333,1183.00,,,,,,
1337,2018-05-24T11:01:59Z,43.82013333,16.62648333,1184.00,,,,,,
1338,2018-05-24T11:02:00Z,43.82013333,16.62636667,1185.00,,,,,,
1339,2018-05-24T11:02:01Z,43.82016667,16.62623333,1186.00,,,,,,
1340,2018-05-24T11:02:02Z,43.82023333,16.62613333,1187.00,,,,,,
1341,2018-05-24T11:02:03Z,43.82033333,16.62608333,1188.00,,,,,,
1342,2018-05-24T11:02:04Z,43.82043333,16.62610000,1190.00,,,,,,
1343,2018-05-24T11:02:05Z,43.82053333,16.62616667,1192.00,,,,,,
1344,2018-05-24T11:02:06Z,43.82060000,16.62626667,1193.00,,,,,,
1345,2018-05-24T11:02:07Z,43.82061667,16.62638333,1194.00,,,,,,
1346,2018-05-24T11:02:08Z,43.82060000,16.62651667,1195.00,,,,,,
1347,2018-05-24T11:02:09Z,43.82053333,16.62660000,1195.00,,,,,,
1348,2018-05-24T11:02:10Z,43.82045000,16.62665000,1197.00,,,,,,
1349,2018-05-24T11:02:11Z,43.82036667,16.62665000,1199.00,,,,,,
1350,2018-05-24T11:02:12Z,43.82030000,16.62660000,1200.00,,,,,,
1351,2018-05-24T11:02:13Z,43.82025000,16.62650000,1201.00,,,,,,
1352,2018-05-24T11:02:14Z,43.82025000,16.62638333,1202.00,,,,,,
1353,2018-05-24T11:02:15Z,43.82026667,16.62626667,1203.00,,,,,,
1354,2018-05-24T11:02:16Z,43.82033333,16.62616667,1205.00,,,,,,
1355,2018-05-24T11:02:17Z,43.82041667,16.62608333,1206.00,,,,,,
1356,2018-05-24T11:02:18Z,43.82051667,16.62606667,1208.00,,,,,,
1357,2018-05-24T11:02:19Z,43.82060000,16.62611667,1208.00,,,,,,
1358,2018-05-24T11:02:20Z,43.82066667,16.62620000,1210.00,,,,,,
1359,2018-05-24T11:02:21Z,43.82071667,16.62631667,1211.00,,,,,,
1360,2018-05-24T11:02:22Z,43.82071667,16.62643333,1213.00,,,,,,
1361,2018-05-24T11:02:23Z,43.82070000,16.62653333,1214.00,,,,,,
1362,2018-05-24T11:02:24Z,43.82065000,16.62661667,1215.00,,,,,,
1363,2018-05-24T11:02:25Z,43.82060000,16.62666667,1216.00,,,,,,
1364,2018-05-24T11:02:26Z,43.82053333,16.62670000,1217.00,,,,,,
1365,2018-05-24T11:02:27Z,43.82046667,16.62671667,1217.00,,,,,,
1366,2018-05-24T11:02:28Z,43.82040000,16.62668333,1217.00,,,,,,
1367,2018-05-24T11:02:29Z,43.82033333,16.62661667,1217.00,,,,,,
1368,2018-05-24T11:02:30Z,43.82030000,16.62651667,1217.00,,,,,,
1369,2018-05-24T11:02:31Z,43.82026667,16.62638333,1217.00,,,,,,
1370,2018-05-24T11:02:32Z,43.82028333,16.62625000,1217.00,,,,,,
1371,2018-05-24T11:02:33Z,43.82031667,16.62610000,1219.00,,,,,,
1372,2018-05-24T11:02:34Z,43.82036667,16.62598333,1221.00,,,,,,
1373,2018-05-24T11:02:35Z,43.82045000,16.62588333,1223.00,,,,,,
1374,2018-05-24T11:02:36Z,43.82053333,16.62583333,1226.00,,,,,,
1375,2018-05-24T11:02:37Z,43.82063333,16.62585000,1227.00,,,,,,
1376,2018-05-24T11:02:38Z,43.82071667,16.62590000,1228.00,,,,,,
1377,2018-05-24T11:02:39Z,43.82078333,16.62600000,1228.00,,,,,,
1378,2018-05-24T11:02:40Z,43.82083333,16.62613333,1230.00,,,,,,
1379,2018-05-24T11:02:41Z,43.82083333,16.62625000,1232.00,,,,,,
1380,2018-05-24T11:02:42Z,43.82078333,16.62633333,1234.00,,,,,,
1381,2018-05-24T11:02:43Z,43.82073333,16.62638333,1235.00,,,,,,
1382,2018-05-24T11:02:44Z,43.82065000,16.62636667,1236.00,,,,,,
