fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
3761,2018-05-24T11:06:06Z,43.78026667,16.65406667,532.00,,,,,,
3762,2018-05-24T11:06:07Z,43.78026667,16.65395000,532.00,,,,,,
3763,2018-05-24T11:06:08Z,43.78026667,16.65385000,531.00,,,,,,
3764,2018-05-24T11:06:09Z,43.78026667,16.65375000,530.00,,,,,,
3765,2018-05-24T11:06:10Z,43.78026667,16.65365000,529.00,,,,,,
3766,2018-05-24T11:06:11Z,43.78026667,16.65351667,527.00,,,,,,
3767,2018-05-24T11:06:12Z,43.78026667,16.65340000,526.00,,,,,,
3768,2018-05-24T11:06:13Z,43.78026667,16.65326667,525.00,,,,,,
3769,2018-05-24T11:06:14Z,43.78028333,16.65313333,524.00,,,,,,
3770,2018-05-24T11:06:15Z,43.78030000,16.65301667,523.00,,,,,,
3771,2018-05-24T11:06:16Z,43.78031667,16.65290000,522.00,,,,,,
3772,2018-05-24T11:06:17Z,43.78031667,16.65278333,520.00,,,,,,
3773,2018-05-24T11:06:18Z,43.78033333,16.65266667,519.00,,,,,,
3774,2018-05-24T11:06:19Z,43.78035000,16.65253333,517.00,,,,,,
3775,2018-05-24T11:06:20Z,43.78035000,16.65241667,516.00,,,,,,
3776,2018-05-24T11:06:21Z,43.78036667,16.65230000,515.00,,,,,,
3777,2018-05-24T11:06:22Z,43.78038333,16.65218333,514.00,,,,,,
3778,2018-05-24T11:06:23Z,43.78040000,16.65206667,513.00,,,,,,
3779,2018-05-24T11:06:24Z,43.78041667,16.65195000,511.00,,,,,,
3780,2018-05-24T11:06:25Z,43.78043333,16.65183333,509.00,,,,,,
3781,2018-05-24T11:06:26Z,43.78045000,16.65171667,508.00,,,,,,
3782,2018-05-24T11:06:27Z,43.78046667,16.65160000,506.00,,,,,,
3783,2018-05-24T11:06:28Z,43.78048333,16.65150000,505.00,,,,,,
3784,2018-05-24T11:06:29Z,43.78050000,16.65140000,503.00,,,,,,
3785,2018-05-24T11:06:30Z,43.78051667,16.65128333,501.00,,,,,,
3786,2018-05-24T11:06:31Z,43.78053333,16.65118333,499.00,,,,,,
3787,2018-05-24T11:06:32Z,43.78056667,16.65105000,496.00,,,,,,
3788,2018-05-24T11:06:33Z,43.78058333,16.65093333,495.00,,,,,,
3789,2018-05-24T11:06:34Z,43.78061667,16.65081667,493.00,,,,,,
3790,2018-05-24T11:06:35Z,43.78063333,16.65070000,492.00,,,,,,
3791,2018-05-24T11:06:36Z,43.78065000,16.65060000,490.00,,,,,,
3792,2018-05-24T11:06:37Z,43.78066667,16.65050000,488.00,,,,,,
3793,2018-05-24T11:06:38Z,43.78066667,16.65038333,486.00,,,,,,
3794,2018-05-24T11:06:39Z,43.78068333,16.65025000,485.00,,,,,,
3795,2018-05-24T11:06:40Z,43.78070000,16.65011667,483.00,,,,,,
3796,2018-05-24T11:06:41Z,43.78070000,16.65000000,483.00,,,,,,
3797,2018-05-24T11:06:42Z,43.78071667,16.64988333,482.00,,,,,,
3798,2018-05-24T11:06:43Z,43.78073333,16.64978333,481.00,,,,,,
3799,2018-05-24T11:06:44Z,43.78076667,16.64968333,480.00,,,,,,
3800,2018-05-24T11:06:45Z,43.78080000,16.64958333,479.00,,,,,,
3801,2018-05-24T11:06:46Z,43.78085000,16.64946667,478.00,,,,,,
3802,2018-05-24T11:06:47Z,43.78090000,16.64935000,476.00,,,,,,
3803,2018-05-24T11:06:48Z,43.78095000,16.64925000,475.00,,,,,,
3804,2018-05-24T11:06:49Z,43.78098333,16.64915000,474.00,,,,,,
3805,2018-05-24T11:06:50Z,43.78101667,16.64903333,472.00,,,,,,
3806,2018-05-24T11:06:51Z,43.78103333,16.64891667,471.00,,,,,,
3807,2018-05-24T11:06:52Z,43.78106667,16.64878333,470.00,,,,,,
3808,2018-05-24T11:06:53Z,43.78106667,16.64865000,470.00,,,,,,
3809,2018-05-24T11:06:54Z,43.78108333,16.64853333,470.00,,,,,,
3810,2018-05-24T11:06:55Z,43.78108333,16.64841667,470.00,,,,,,
3811,2018-05-24T11:06:56Z,43.78108333,16.64831667,470.00,,,,,,
3812,2018-05-24T11:06:57Z,43.78108333,16.64820000,470.00,,,,,,
3813,2018-05-24T11:06:58Z,43.78108333,16.64806667,471.00,,,,,,
3814,2018-05-24T11:06:59Z,43.78108333,16.64795000,472.00,,,,,,
3815,2018-05-24T11:07:00Z,43.78106667,16.64783333,473.00,,,,,,
3816,2018-05-24T11:07:01Z,43.78106667,16.64773333,473.00,,,,,,
3817,2018-05-24T11:07:02Z,43.78108333,16.64763333,473.00,,,,,,
3818,2018-05-24T11:07:03Z,43.78113333,16.64755000,472.00,,,,,,
3819,2018-05-24T11:07:04Z,43.78123333,16.64748333,471.00,,,,,,
3820,2018-05-24T11:07:05Z,43.78135000,16.64746667,471.00,,,,,,
3821,2018-05-24T11:07:06Z,43.78145000,16.64753333,472.00,,,,,,
3822,2018-05-24T11:07:07Z,43.78150000,16.64763333,472.00,,,,,,
3823,2018-05-24T11:07:08Z,43.78151667,16.64776667,473.00,,,,,,
3824,2018-05-24T11:07:09Z,43.78150000,16.64788333,473.00,,,,,,
3825,2018-05-24T11:07:10Z,43.78145000,16.64798333,474.00,,,,,,
3826,2018-05-24T11:07:11Z,43.78140000,16.64803333,475.00,,,,,,
3827,2018-05-24T11:07:12Z,43.78133333,16.64803333,475.00,,,,,,
3828,2018-05-24T11:07:13Z,43.78128333,16.64796667,475.00,,,,,,
3829,2018-05-24T11:07:14Z,43.78125000,16.64785000,475.00,,,,,,
3830,2018-05-24T11:07:15Z,43.78125000,16.64771667,476.00,,,,,,
3831,2018-05-24T11:07:16Z,43.78130000,16.64760000,477.00,,,,,,
3832,2018-05-24T11:07:17Z,43.78138333,16.64751667,477.00,,,,,,
3833,2018-05-24T11:07:18Z,43.78146667,16.64746667,478.00,,,,,,
3834,2018-05-24T11:07:19Z,43.78156667,16.64745000,478.00,,,,,,
3835,2018-05-24T11:07:20Z,43.78165000,16.64748333,479.00,,,,,,
3836,2018-05-24T11:07:21Z,43.78173333,16.64753333,480.00,,,,,,
3837,2018-05-24T11:07:22Z,43.78180000,16.64760000,481.00,,,,,,
3838,2018-05-24T11:07:23Z,43.78185000,16.64771667,481.00,,,,,,
3839,2018-05-24T11:07:24Z,43.78185000,16.64783333,481.00,,,,,,
3840,2018-05-24T11:07:25Z,43.78183333,16.64795000,481.00,,,,,,
3841,2018-05-24T11:07:26Z,43.78176667,16.64805000,481.00,,,,,,
3842,2018-05-24T11:07:27Z,43.78170000,16.64811667,482.00,,,,,,
3843,2018-05-24T11:07:28Z,43.78161667,16.64813333,482.00,,,,,,
3844,2018-05-24T11:07:29Z,43.78155000,16.64811667,483.00,,,,,,
3845,2018-05-24T11:07:30Z,43.78148333,16.64806667,484.00,,,,,,
3846,2018-05-24T11:07:31Z,43.78143333,16.64798333,484.00,,,,,,
3847,2018-05-24T11:07:32Z,43.78140000,16.64786667,485.00,,,,,,
3848,2018-05-24T11:07:33Z,43.78138333,16.64773333,486.00,,,,,,
3849,2018-05-24T11:07:34Z,43.78140000,16.64760000,486.00,,,,,,
3850,2018-05-24T11:07:35Z,43.78145000,16.64746667,487.00,,,,,,
3851,2018-05-24T11:07:36Z,43.78151667,16.64736667,487.00,,,,,,
3852,2018-05-24T11:07:37Z,43.78160000,16.64728333,487.00,,,,,,
3853,2018-05-24T11:07:38Z,43.78168333,16.64725000,487.00,,,,,,
3854,2018-05-24T11:07:39Z,43.78178333,16.64725000,487.00,,,,,,
3855,2018-05-24T11:07:40Z,43.78188333,16.64728333,488.00,,,,,,
3856,2018-05-24T11:07:41Z,43.78196667,16.64735000,489.00,,,,,,
3857,2018-05-24T11:07:42Z,43.78200000,16.64745000,490.00,,,,,,
3858,2018-05-24T11:07:43Z,43.78203333,16.64755000,491.00,,,,,,
3859,2018-05-24T11:07:44Z,43.78201667,16.64765000,491.00,,,,,,
3860,2018-05-24T11:07:45Z,43.78196667,16.64775000,490.00,,,,,,
3861,2018-05-24T11:07:46Z,43.78190000,16.64780000,490.00,,,,,,
3862,2018-05-24T11:07:47Z,43.78180000,16.64783333,491.00,,,,,,
3863,2018-05-24T11:07:48Z,43.78171667,16.64781667,492.00,,,,,,
3864,2018-05-24T11:07:49Z,43.78165000,16.64775000,493.00,,,,,,
3865,2018-05-24T11:07:50Z,43.78163333,16.64765000,493.00,,,,,,
3866,2018-05-24T11:07:51Z,43.78165000,16.64753333,493.00,,,,,,
3867,2018-05-24T11:07:52Z,43.78168333,16.64738333,494.00,,,,,,
3868,2018-05-24T11:07:53Z,43.78173333,16.64725000,494.00,,,,,,
3869,2018-05-24T11:07:54Z,43.78183333,16.64716667,494.00,,,,,,
3870,2018-05-24T11:07:55Z,43.78193333,16.64715000,494.00,,,,,,
3871,2018-05-24T11:07:56Z,43.78201667,16.64716667,494.00,,,,,,
3872,2018-05-24T11:07:57Z,43.78210000,16.64723333,495.00,,,,,,
3873,2018-05-24T11:07:58Z,43.78216667,16.64730000,496.00,,,,,,
3874,2018-05-24T11:07:59Z,43.78220000,16.64740000,497.00,,,,,,
3875,2018-05-24T11:08:00Z,43.78223333,16.64750000,497.00,,,,,,
3876,2018-05-24T11:08:01Z,43.78223333,16.64760000,498.00,,,,,,
3877,2018-05-24T11:08:02Z,43.78220000,16.64770000,498.00,,,,,,
3878,2018-05-24T11:08:03Z,43.78215000,16.64778333,498.00,,,,,,
3879,2018-05-24T11:08:04Z,43.78206667,16.64785000,498.00,,,,,,
3880,2018-05-24T11:08:05Z,43.78198333,16.64786667,499.00,,,,,,
3881,2018-05-24T11:08:06Z,43.78190000,16.64781667,499.00,,,,,,
3882,2018-05-24T11:08:07Z,43.78185000,16.64770000,499.00,,,,,,
3883,2018-05-24T11:08:08Z,43.78183333,16.64756667,500.00,,,,,,
3884,2018-05-24T11:08:09Z,43.78186667,16.64741667,501.00,,,,,,
3885,2018-05-24T11:08:10Z,43.78193333,16.64730000,501.00,,,,,,
3886,2018-05-24T11:08:11Z,43.78203333,16.64721667,501.00,,,,,,
3887,2018-05-24T11:08:12Z,43.78213333,16.64718333,502.00,,,,,,
3888,2018-05-24T11:08:13Z,43.78223333,16.64721667,502.00,,,,,,
3889,2018-05-24T11:08:14Z,43.78231667,16.64726667,503.00,,,,,,
3890,2018-05-24T11:08:15Z,43.78238333,16.64733333,503.00,,,,,,
3891,2018-05-24T11:08:16Z,43.78243333,16.64743333,504.00,,,,,,
3892,2018-05-24T11:08:17Z,43.78246667,16.64755000,505.00,,,,,,
3893,2018-05-24T11:08:18Z,43.78246667,16.64765000,506.00,,,,,,
3894,2018-05-24T11:08:19Z,43.78243333,16.64775000,506.00,,,,,,
3895,2018-05-24T11:08:20Z,43.78236667,16.64785000,507.00,,,,,,
3896,2018-05-24T11:08:21Z,43.78226667,16.64790000,507.00,,,,,,
3897,2018-05-24T11:08:22Z,43.78218333,16.64788333,507.00,,,,,,
3898,2018-05-24T11:08:23Z,43.78210000,16.64778333,507.00,,,,,,
3899,2018-05-24T11:08:24Z,43.78206667,16.64765000,508.00,,,,,,
3900,2018-05-24T11:08:25Z,43.78208333,16.64750000,509.00,,,,,,
3901,2018-05-24T11:08:26Z,43.78215000,16.64738333,509.00,,,,,,
3902,2018-05-24T11:08:27Z,43.78226667,16.64733333,509.00,,,,,,
3903,2018-05-24T11:08:28Z,43.78238333,16.64738333,509.00,,,,,,
3904,2018-05-24T11:08:29Z,43.78245000,16.64750000,509.00,,,,,,
3905,2018-05-24T11:08:30Z,43.78248333,16.64763333,509.00,,,,,,
3906,2018-05-24T11:08:31Z,43.78248333,16.64775000,510.00,,,,,,
3907,2018-05-24T11:08:32Z,43.78246667,16.64786667,511.00,,,,,,
3908,2018-05-24T11:08:33Z,43.78245000,16.64796667,512.00,,,,,,
3909,2018-05-24T11:08:34Z,43.78241667,16.64806667,513.00,,,,,,
3910,2018-05-24T11:08:35Z,43.78235000,16.64815000,513.00,,,,,,
3911,2018-05-24T11:08:36Z,43.78228333,16.64821667,512.00,,,,,,
3912,2018-05-24T11:08:37Z,43.78220000,16.64825000,511.00,,,,,,
3913,2018-05-24T11:08:38Z,43.78210000,16.64821667,510.00,,,,,,
3914,2018-05-24T11:08:39Z,43.78201667,16.64811667,510.00,,,,,,
3915,2018-05-24T11:08:40Z,43.78196667,16.64801667,511.00,,,,,,
3916,2018-05-24T11:08:41Z,43.78193333,16.64790000,512.00,,,,,,
3917,2018-05-24T11:08:42Z,43.78191667,16.64778333,514.00,,,,,,
3918,2018-05-24T11:08:43Z,43.78193333,16.64765000,515.00,,,,,,
3919,2018-05-24T11:08:44Z,43.78198333,16.64753333,516.00,,,,,,
3920,2018-05-24T11:08:45Z,43.78206667,16.64748333,516.00,,,,,,
3921,2018-05-24T11:08:46Z,43.78218333,16.64750000,517.00,,,,,,
3922,2018-05-24T11:08:47Z,43.78225000,16.64761667,517.00,,,,,,
3923,2018-05-24T11:08:48Z,43.78226667,16.64775000,518.00,,,,,,
3924,2018-05-24T11:08:49Z,43.78223333,16.64788333,519.00,,,,,,
3925,2018-05-24T11:08:50Z,43.78216667,16.64795000,520.00,,,,,,
3926,2018-05-24T11:08:51Z,43.78206667,16.64795000,521.00,,,,,,
3927,2018-05-24T11:08:52Z,43.78198333,16.64788333,522.00,,,,,,
3928,2018-05-24T11:08:53Z,43.78193333,16.64778333,522.00,,,,,,
3929,2018-05-24T11:08:54Z,43.78188333,16.64765000,524.00,,,,,,
3930,2018-05-24T11:08:55Z,43.78190000,16.64751667,524.00,,,,,,
3931,2018-05-24T11:08:56Z,43.78195000,16.64741667,524.00,,,,,,
3932,2018-05-24T11:08:57Z,43.78205000,16.64736667,524.00,,,,,,
3933,2018-05-24T11:08:58Z,43.78213333,16.64738333,525.00,,,,,,
3934,2018-05-24T11:08:59Z,43.78221667,16.64743333,525.00,,,,,,
3935,2018-05-24T11:09:00Z,43.78228333,16.64750000,526.00,,,,,,
3936,2018-05-24T11:09:01Z,43.78235000,16.64758333,527.00,,,,,,
3937,2018-05-24T11:09:02Z,43.78236667,16.64768333,528.00,,,,,,
3938,2018-05-24T11:09:03Z,43.78235000,16.64780000,528.00,,,,,,
3939,2018-05-24T11:09:04Z,43.78228333,16.64790000,529.00,,,,,,
3940,2018-05-24T11:09:05Z,43.78221667,16.64795000,529.00,,,,,,
3941,2018-05-24T11:09:06Z,43.78211667,16.64793333,530.00,,,,,,
3942,2018-05-24T11:09:07Z,43.78205000,16.64785000,531.00,,,,,,
3943,2018-05-24T11:09:08Z,43.78201667,16.64770000,532.00,,,,,,
3944,2018-05-24T11:09:09Z,43.78203333,16.64756667,532.00,,,,,,
3945,2018-05-24T11:09:10Z,43.78210000,16.64745000,533.00,,,,,,
3946,2018-05-24T11:09:11Z,43.78216667,16.64740000,533.00,,,,,,
3947,2018-05-24T11:09:12Z,43.78225000,16.64738333,533.00,,,,,,
3948,2018-05-24T11:09:13Z,43.78233333,16.64741667,534.00,,,,,,
3949,2018-05-24T11:09:14Z,43.78240000,16.64748333,534.00,,,,,,
3950,2018-05-24T11:09:15Z,43.78245000,16.64758333,535.00,,,,,,
3951,2018-05-24T11:09:16Z,43.78248333,16.64768333,535.00,,,,,,
3952,2018-05-24T11:09:17Z,43.78246667,16.64780000,536.00,,,,,,
3953,2018-05-24T11:09:18Z,43.78243333,16.64790000,536.00,,,,,,
3954,2018-05-24T11:09:19Z,43.78235000,16.64796667,537.00,,,,,,
3955,2018-05-24T11:09:20Z,43.78226667,16.64798333,538.00,,,,,,
3956,2018-05-24T11:09:21Z,43.78220000,16.64793333,538.00,,,,,,
3957,2018-05-24T11:09:22Z,43.78213333,16.64783333,539.00,,,,,,
3958,2018-05-24T11:09:23Z,43.78211667,16.64770000,539.00,,,,,,
3959,2018-05-24T11:09:24Z,43.78211667,16.64756667,540.00,,,,,,
3960,2018-05-24T11:09:25Z,43.78216667,16.64745000,539.00,,,,,,
3961,2018-05-24T11:09:26Z,43.78225000,16.64738333,539.00,,,,,,
3962,2018-05-24T11:09:27Z,43.78233333,16.64738333,539.00,,,,,,
3963,2018-05-24T11:09:28Z,43.78241667,16.64743333,538.00,,,,,,
3964,2018-05-24T11:09:29Z,43.78246667,16.64751667,538.00,,,,,,
3965,2018-05-24T11:09:30Z,43.78250000,16.64760000,539.00,,,,,,
3966,2018-05-24T11:09:31Z,43.78251667,16.64770000,539.00,,,,,,
3967,2018-05-24T11:09:32Z,43.78250000,16.64778333,540.00,,,,,,
3968,2018-05-24T11:09:33Z,43.78248333,16.64786667,541.00,,,,,,
3969,2018-05-24T11:09:34Z,43.78241667,16.64791667,541.00,,,,,,
3970,2018-05-24T11:09:35Z,43.78233333,16.64795000,541.00,,,,,,
3971,2018-05-24T11:09:36Z,43.78223333,16.64791667,541.00,,,,,,
3972,2018-05-24T11:09:37Z,43.78215000,16.64785000,541.00,,,,,,
3973,2018-05-24T11:09:38Z,43.78210000,16.64775000,542.00,,,,,,
3974,2018-05-24T11:09:39Z,43.78206667,16.64763333,542.00,,,,,,
3975,2018-05-24T11:09:40Z,43.78205000,16.64751667,541.00,,,,,,
3976,2018-05-24T11:09:41Z,43.78206667,16.64738333,540.00,,,,,,
3977,2018-05-24T11:09:42Z,43.78211667,16.64728333,540.00,,,,,,
3978,2018-05-24T11:09:43Z,43.78216667,16.64718333,540.00,,,,,,
3979,2018-05-24T11:09:44Z,43.78225000,16.64713333,539.00,,,,,,
3980,2018-05-24T11:09:45Z,43.78233333,16.64713333,538.00,,,,,,
3981,2018-05-24T11:09:46Z,43.78240000,16.64715000,538.00,,,,,,
3982,2018-05-24T11:09:47Z,43.78248333,16.64721667,537.00,,,,,,
3983,2018-05-24T11:09:48Z,43.78253333,16.64730000,537.00,,,,,,
3984,2018-05-24T11:09:49Z,43.78258333,16.64740000,537.00,,,,,,
3985,2018-05-24T11:09:50Z,43.78260000,16.64751667,537.00,,,,,,
3986,2018-05-24T11:09:51Z,43.78258333,16.64763333,538.00,,,,,,
3987,2018-05-24T11:09:52Z,43.78256667,16.64775000,538.00,,,,,,
3988,2018-05-24T11:09:53Z,43.78253333,16.64783333,539.00,,,,,,
3989,2018-05-24T11:09:54Z,43.78250000,16.64791667,540.00,,,,,,
3990,2018-05-24T11:09:55Z,43.78245000,16.64800000,541.00,,,,,,
3991,2018-05-24T11:09:56Z,43.78241667,16.64808333,541.00,,,,,,
3992,2018-05-24T11:09:57Z,43.78236667,16.64816667,542.00,,,,,,
3993,2018-05-24T11:09:58Z,43.78233333,16.64825000,542.00,,,,,,
3994,2018-05-24T11:09:59Z,43.78228333,16.64833333,543.00,,,,,,
3995,2018-05-24T11:10:00Z,43.78225000,16.64840000,544.00,,,,,,
3996,2018-05-24T11:10:01Z,43.78220000,16.64846667,545.00,,,,,,
3997,2018-05-24T11:10:02Z,43.78216667,16.64853333,546.00,,,,,,
3998,2018-05-24T11:10:03Z,43.78211667,16.64863333,546.00,,,,,,
3999,2018-05-24T11:10:04Z,43.78206667,16.64870000,547.00,,,,,,
4000,2018-05-24T11:10:05Z,43.78200000,16.64873333,547.00,,,,,,
4001,2018-05-24T11:10:06Z,43.78191667,16.64868333,546.00,,,,,,
4002,2018-05-24T11:10:07Z,43.78188333,16.64855000,546.00,,,,,,
4003,2018-05-24T11:10:08Z,43.78188333,16.64838333,545.00,,,,,,
4004,2018-05-24T11:10:09Z,43.78196667,16.64826667,545.00,,,,,,
4005,2018-05-24T11:10:10Z,43.78208333,16.64821667,545.00,,,,,,
4006,2018-05-24T11:10:11Z,43.78220000,16.64825000,544.00,,,,,,
4007,2018-05-24T11:10:12Z,43.78228333,16.64836667,544.00,,,,,,
4008,2018-05-24T11:10:13Z,43.78231667,16.64848333,545.00,,,,,,
4009,2018-05-24T11:10:14Z,43.78233333,16.64860000,546.00,,,,,,
4010,2018-05-24T11:10:15Z,43.78235000,16.64870000,547.00,,,,,,
4011,2018-05-24T11:10:16Z,43.78235000,16.64878333,548.00,,,,,,
4012,2018-05-24T11:10:17Z,43.78233333,16.64886667,549.00,,,,,,
4013,2018-05-24T11:10:18Z,43.78230000,16.64896667,550.00,,,,,,
4014,2018-05-24T11:10:19Z,43.78226667,16.64906667,551.00,,,,,,
4015,2018-05-24T11:10:20Z,43.78221667,16.64915000,552.00,,,,,,
4016,2018-05-24T11:10:21Z,43.78218333,16.64925000,554.00,,,,,,
4017,2018-05-24T11:10:22Z,43.78215000,16.64931667,555.00,,,,,,
4018,2018-05-24T11:10:23Z,43.78210000,16.64935000,555.00,,,,,,
4019,2018-05-24T11:10:24Z,43.78203333,16.64935000,555.00,,,,,,
4020,2018-05-24T11:10:25Z,43.78196667,16.64926667,554.00,,,,,,
4021,2018-05-24T11:10:26Z,43.78193333,16.64913333,553.00,,,,,,
4022,2018-05-24T11:10:27Z,43.78195000,16.64898333,552.00,,,,,,
4023,2018-05-24T11:10:28Z,43.78200000,16.64885000,552.00,,,,,,
4024,2018-05-24T11:10:29Z,43.78210000,16.64875000,553.00,,,,,,
4025,2018-05-24T11:10:30Z,43.78218333,16.64871667,553.00,,,,,,
4026,2018-05-24T11:10:31Z,43.78228333,16.64875000,554.00,,,,,,
4027,2018-05-24T11:10:32Z,43.78235000,16.64883333,554.00,,,,,,
4028,2018-05-24T11:10:33Z,43.78238333,16.64895000,554.00,,,,,,
4029,2018-05-24T11:10:34Z,43.78238333,16.64906667,555.00,,,,,,
4030,2018-05-24T11:10:35Z,43.78235000,16.64916667,555.00,,,,,,
4031,2018-05-24T11:10:36Z,43.78230000,16.64923333,556.00,,,,,,
4032,2018-05-24T11:10:37Z,43.78223333,16.64928333,557.00,,,,,,
4033,2018-05-24T11:10:38Z,43.78216667,16.64926667,557.00,,,,,,
4034,2018-05-24T11:10:39Z,43.78208333,16.64923333,558.00,,,,,,
4035,2018-05-24T11:10:40Z,43.78201667,16.64915000,558.00,,,,,,
4036,2018-05-24T11:10:41Z,43.78196667,16.64903333,559.00,,,,,,
4037,2018-05-24T11:10:42Z,43.78193333,16.64890000,559.00,,,,,,
4038,2018-05-24T11:10:43Z,43.78195000,16.64875000,559.00,,,,,,
4039,2018-05-24T11:10:44Z,43.78201667,16.64861667,559.00,,,,,,
4040,2018-05-24T11:10:45Z,43.78210000,16.64853333,558.00,,,,,,
4041,2018-05-24T11:10:46Z,43.78221667,16.64851667,558.00,,,,,,
4042,2018-05-24T11:10:47Z,43.78230000,16.64856667,558.00,,,,,,
4043,2018-05-24T11:10:48Z,43.78236667,16.64865000,559.00,,,,,,
4044,2018-05-24T11:10:49Z,43.78241667,16.64873333,559.00,,,,,,
4045,2018-05-24T11:10:50Z,43.78245000,16.64881667,559.00,,,,,,
4046,2018-05-24T11:10:51Z,43.78246667,16.64891667,560.00,,,,,,
4047,2018-05-24T11:10:52Z,43.78246667,16.64901667,560.00,,,,,,
4048,2018-05-24T11:10:53Z,43.78243333,16.64913333,560.00,,,,,,
4049,2018-05-24T11:10:54Z,43.78241667,16.64921667,561.00,,,,,,
4050,2018-05-24T11:10:55Z,43.78236667,16.64930000,562.00,,,,,,
4051,2018-05-24T11:10:56Z,43.78231667,16.64935000,563.00,,,,,,
4052,2018-05-24T11:10:57Z,43.78225000,16.64938333,563.00,,,,,,
4053,2018-05-24T11:10:58Z,43.78218333,16.64938333,564.00,,,,,,
4054,2018-05-24T11:10:59Z,43.78210000,16.64933333,565.00,,,,,,
4055,2018-05-24T11:11:00Z,43.78205000,16.64921667,567.00,,,,,,
4056,2018-05-24T11:11:01Z,43.78205000,16.64906667,568.00,,,,,,
4057,2018-05-24T11:11:02Z,43.78210000,16.64893333,568.00,,,,,,
4058,2018-05-24T11:11:03Z,43.78218333,16.64885000,569.00,,,,,,
4059,2018-05-24T11:11:04Z,43.78228333,16.64883333,569.00,,,,,,
4060,2018-05-24T11:11:05Z,43.78238333,16.64888333,570.00,,,,,,
4061,2018-05-24T11:11:06Z,43.78245000,16.64898333,570.00,,,,,,
4062,2018-05-24T11:11:07Z,43.78248333,16.64910000,570.00,,,,,,
4063,2018-05-24T11:11:08Z,43.78248333,16.64920000,571.00,,,,,,
4064,2018-05-24T11:11:09Z,43.78246667,16.64930000,572.00,,,,,,
4065,2018-05-24T11:11:10Z,43.78243333,16.64940000,572.00,,,,,,
4066,2018-05-24T11:11:11Z,43.78238333,16.64948333,573.00,,,,,,
4067,2018-05-24T11:11:12Z,43.78233333,16.64955000,574.00,,,,,,
4068,2018-05-24T11:11:13Z,43.78228333,16.64961667,576.00,,,,,,
4069,2018-05-24T11:11:14Z,43.78223333,16.64968333,578.00,,,,,,
4070,2018-05-24T11:11:15Z,43.78218333,16.64973333,581.00,,,,,,
4071,2018-05-24T11:11:16Z,43.78213333,16.64980000,583.00,,,,,,
4072,2018-05-24T11:11:17Z,43.78206667,16.64986667,585.00,,,,,,
4073,2018-05-24T11:11:18Z,43.78200000,16.64988333,587.00,,,,,,
4074,2018-05-24T11:11:19Z,43.78193333,16.64983333,588.00,,,,,,
4075,2018-05-24T11:11:20Z,43.78190000,16.64970000,588.00,,,,,,
4076,2018-05-24T11:11:21Z,43.78191667,16.64956667,589.00,,,,,,
4077,2018-05-24T11:11:22Z,43.78198333,16.64945000,591.00,,,,,,
4078,2018-05-24T11:11:23Z,43.78208333,16.64941667,592.00,,,,,,
4079,2018-05-24T11:11:24Z,43.78218333,16.64943333,593.00,,,,,,
4080,2018-05-24T11:11:25Z,43.78226667,16.64951667,595.00,,,,,,
4081,2018-05-24T11:11:26Z,43.78230000,16.64965000,597.00,,,,,,
4082,2018-05-24T11:11:27Z,43.78228333,16.64978333,599.00,,,,,,
4083,2018-05-24T11:11:28Z,43.78223333,16.64988333,602.00,,,,,,
4084,2018-05-24T11:11:29Z,43.78218333,16.64996667,604.00,,,,,,
4085,2018-05-24T11:11:30Z,43.78211667,16.65001667,606.00,,,,,,
4086,2018-05-24T11:11:31Z,43.78203333,16.65001667,608.00,,,,,,
4087,2018-05-24T11:11:32Z,43.78196667,16.64995000,609.00,,,,,,
4088,2018-05-24T11:11:33Z,43.78193333,16.64981667,610.00,,,,,,
4089,2018-05-24T11:11:34Z,43.78196667,16.64968333,610.00,,,,,,
4090,2018-05-24T11:11:35Z,43.78203333,16.64956667,611.00,,,,,,
4091,2018-05-24T11:11:36Z,43.78213333,16.64948333,611.00,,,,,,
4092,2018-05-24T11:11:37Z,43.78223333,16.64948333,612.00,,,,,,
4093,2018-05-24T11:11:38Z,43.78231667,16.64956667,613.00,,,,,,
4094,2018-05-24T11:11:39Z,43.78238333,16.64968333,614.00,,,,,,
4095,2018-05-24T11:11:40Z,43.78240000,16.64981667,616.00,,,,,,
4096,2018-05-24T11:11:41Z,43.78240000,16.64996667,618.00,,,,,,
4097,2018-05-24T11:11:42Z,43.78236667,16.65008333,622.00,,,,,,
4098,2018-05-24T11:11:43Z,43.78235000,16.65018333,625.00,,,,,,
4099,2018-05-24T11:11:44Z,43.78230000,16.65026667,627.00,,,,,,
4100,2018-05-24T11:11:45Z,43.78225000,16.65033333,629.00,,,,,,
4101,2018-05-24T11:11:46Z,43.78220000,16.65038333,630.00,,,,,,
4102,2018-05-24T11:11:47Z,43.78211667,16.65041667,631.00,,,,,,
4103,2018-05-24T11:11:48Z,43.78205000,16.65040000,632.00,,,,,,
4104,2018-05-24T11:11:49Z,43.78198333,16.65030000,633.00,,,,,,
4105,2018-05-24T11:11:50Z,43.78195000,16.65016667,633.00,,,,,,
4106,2018-05-24T11:11:51Z,43.78198333,16.65000000,632.00,,,,,,
4107,2018-05-24T11:11:52Z,43.78206667,16.64988333,632.00,,,,,,
4108,2018-05-24T11:11:53Z,43.78218333,16.64981667,633.00,,,,,,
