fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
2566,2018-05-24T11:02:34Z,43.79065000,16.66118333,728.00,,,,,,
2567,2018-05-24T11:02:35Z,43.79061667,16.66110000,728.00,,,,,,
2568,2018-05-24T11:02:36Z,43.79061667,16.66101667,728.00,,,,,,
2569,2018-05-24T11:02:37Z,43.79063333,16.66090000,728.00,,,,,,
2570,2018-05-24T11:02:38Z,43.79068333,16.66078333,727.00,,,,,,
2571,2018-05-24T11:02:39Z,43.79076667,16.66071667,727.00,,,,,,
2572,2018-05-24T11:02:40Z,43.79085000,16.66071667,727.00,,,,,,
2573,2018-05-24T11:02:41Z,43.79095000,16.66073333,728.00,,,,,,
2574,2018-05-24T11:02:42Z,43.79101667,16.66080000,728.00,,,,,,
2575,2018-05-24T11:02:43Z,43.79108333,16.66086667,728.00,,,,,,
2576,2018-05-24T11:02:44Z,43.79111667,16.66096667,728.00,,,,,,
2577,2018-05-24T11:02:45Z,43.79115000,16.66106667,728.00,,,,,,
2578,2018-05-24T11:02:46Z,43.79113333,16.66116667,727.00,,,,,,
2579,2018-05-24T11:02:47Z,43.79108333,16.66123333,728.00,,,,,,
2580,2018-05-24T11:02:48Z,43.79100000,16.66125000,728.00,,,,,,
2581,2018-05-24T11:02:49Z,43.79095000,16.66121667,729.00,,,,,,
2582,2018-05-24T11:02:50Z,43.79090000,16.66115000,729.00,,,,,,
2583,2018-05-24T11:02:51Z,43.79088333,16.66108333,729.00,,,,,,
2584,2018-05-24T11:02:52Z,43.79086667,16.66100000,729.00,,,,,,
2585,2018-05-24T11:02:53Z,43.79088333,16.66090000,729.00,,,,,,
2586,2018-05-24T11:02:54Z,43.79091667,16.66078333,728.00,,,,,,
2587,2018-05-24T11:02:55Z,43.79096667,16.66066667,728.00,,,,,,
2588,2018-05-24T11:02:56Z,43.79105000,16.66060000,728.00,,,,,,
2589,2018-05-24T11:02:57Z,43.79113333,16.66056667,728.00,,,,,,
2590,2018-05-24T11:02:58Z,43.79120000,16.66058333,727.00,,,,,,
2591,2018-05-24T11:02:59Z,43.79128333,16.66061667,726.00,,,,,,
2592,2018-05-24T11:03:00Z,43.79136667,16.66066667,726.00,,,,,,
2593,2018-05-24T11:03:01Z,43.79141667,16.66073333,725.00,,,,,,
2594,2018-05-24T11:03:02Z,43.79146667,16.66081667,724.00,,,,,,
2595,2018-05-24T11:03:03Z,43.79145000,16.66091667,723.00,,,,,,
2596,2018-05-24T11:03:04Z,43.79141667,16.66100000,722.00,,,,,,
2597,2018-05-24T11:03:05Z,43.79136667,16.66106667,722.00,,,,,,
2598,2018-05-24T11:03:06Z,43.79131667,16.66110000,722.00,,,,,,
2599,2018-05-24T11:03:07Z,43.79125000,16.66113333,722.00,,,,,,
2600,2018-05-24T11:03:08Z,43.79120000,16.66115000,721.00,,,,,,
2601,2018-05-24T11:03:09Z,43.79111667,16.66116667,721.00,,,,,,
2602,2018-05-24T11:03:10Z,43.79105000,16.66120000,721.00,,,,,,
2603,2018-05-24T11:03:11Z,43.79098333,16.66120000,721.00,,,,,,
2604,2018-05-24T11:03:12Z,43.79090000,16.66121667,721.00,,,,,,
2605,2018-05-24T11:03:13Z,43.79081667,16.66125000,722.00,,,,,,
2606,2018-05-24T11:03:14Z,43.79075000,16.66126667,723.00,,,,,,
2607,2018-05-24T11:03:15Z,43.79066667,16.66125000,724.00,,,,,,
2608,2018-05-24T11:03:16Z,43.79060000,16.66123333,724.00,,,,,,
2609,2018-05-24T11:03:17Z,43.79055000,16.66120000,724.00,,,,,,
2610,2018-05-24T11:03:18Z,43.79050000,16.66111667,724.00,,,,,,
2611,2018-05-24T11:03:19Z,43.79048333,16.66101667,723.00,,,,,,
2612,2018-05-24T11:03:20Z,43.79046667,16.66090000,723.00,,,,,,
2613,2018-05-24T11:03:21Z,43.79048333,16.66076667,722.00,,,,,,
2614,2018-05-24T11:03:22Z,43.79051667,16.66065000,721.00,,,,,,
2615,2018-05-24T11:03:23Z,43.79060000,16.66056667,720.00,,,,,,
2616,2018-05-24T11:03:24Z,43.79070000,16.66055000,720.00,,,,,,
2617,2018-05-24T11:03:25Z,43.79080000,16.66060000,719.00,,,,,,
2618,2018-05-24T11:03:26Z,43.79086667,16.66070000,719.00,,,,,,
2619,2018-05-24T11:03:27Z,43.79090000,16.66080000,718.00,,,,,,
2620,2018-05-24T11:03:28Z,43.79088333,16.66090000,718.00,,,,,,
2621,2018-05-24T11:03:29Z,43.79083333,16.66098333,718.00,,,,,,
2622,2018-05-24T11:03:30Z,43.79078333,16.66103333,718.00,,,,,,
2623,2018-05-24T11:03:31Z,43.79071667,16.66106667,718.00,,,,,,
2624,2018-05-24T11:03:32Z,43.79066667,16.66108333,718.00,,,,,,
2625,2018-05-24T11:03:33Z,43.79061667,16.66111667,717.00,,,,,,
2626,2018-05-24T11:03:34Z,43.79055000,16.66115000,716.00,,,,,,
2627,2018-05-24T11:03:35Z,43.79048333,16.66118333,714.00,,,,,,
2628,2018-05-24T11:03:36Z,43.79040000,16.66121667,713.00,,,,,,
2629,2018-05-24T11:03:37Z,43.79031667,16.66123333,712.00,,,,,,
2630,2018-05-24T11:03:38Z,43.79023333,16.66125000,712.00,,,,,,
2631,2018-05-24T11:03:39Z,43.79016667,16.66125000,711.00,,,,,,
2632,2018-05-24T11:03:40Z,43.79010000,16.66126667,709.00,,,,,,
2633,2018-05-24T11:03:41Z,43.79003333,16.66128333,707.00,,,,,,
2634,2018-05-24T11:03:42Z,43.78995000,16.66128333,704.00,,,,,,
2635,2018-05-24T11:03:43Z,43.78985000,16.66130000,702.00,,,,,,
2636,2018-05-24T11:03:44Z,43.78976667,16.66130000,700.00,,,,,,
2637,2018-05-24T11:03:45Z,43.78970000,16.66130000,698.00,,,,,,
2638,2018-05-24T11:03:46Z,43.78961667,16.66128333,696.00,,,,,,
2639,2018-05-24T11:03:47Z,43.78953333,16.66128333,694.00,,,,,,
2640,2018-05-24T11:03:48Z,43.78946667,16.66128333,692.00,,,,,,
2641,2018-05-24T11:03:49Z,43.78936667,16.66130000,690.00,,,,,,
2642,2018-05-24T11:03:50Z,43.78928333,16.66130000,688.00,,,,,,
2643,2018-05-24T11:03:51Z,43.78920000,16.66130000,687.00,,,,,,
2644,2018-05-24T11:03:52Z,43.78913333,16.66128333,685.00,,,,,,
2645,2018-05-24T11:03:53Z,43.78905000,16.66126667,684.00,,,,,,
2646,2018-05-24T11:03:54Z,43.78898333,16.66126667,682.00,,,,,,
2647,2018-05-24T11:03:55Z,43.78890000,16.66125000,680.00,,,,,,
2648,2018-05-24T11:03:56Z,43.78881667,16.66123333,679.00,,,,,,
2649,2018-05-24T11:03:57Z,43.78875000,16.66121667,677.00,,,,,,
2650,2018-05-24T11:03:58Z,43.78866667,16.66120000,676.00,,,,,,
2651,2018-05-24T11:03:59Z,43.78860000,16.66118333,675.00,,,,,,
2652,2018-05-24T11:04:00Z,43.78853333,16.66116667,673.00,,,,,,
2653,2018-05-24T11:04:01Z,43.78845000,16.66115000,672.00,,,,,,
2654,2018-05-24T11:04:02Z,43.78838333,16.66113333,670.00,,,,,,
2655,2018-05-24T11:04:03Z,43.78830000,16.66111667,669.00,,,,,,
2656,2018-05-24T11:04:04Z,43.78823333,16.66110000,668.00,,,,,,
2657,2018-05-24T11:04:05Z,43.78816667,16.66108333,666.00,,,,,,
2658,2018-05-24T11:04:06Z,43.78808333,16.66106667,663.00,,,,,,
2659,2018-05-24T11:04:07Z,43.78801667,16.66105000,661.00,,,,,,
2660,2018-05-24T11:04:08Z,43.78793333,16.66103333,659.00,,,,,,
2661,2018-05-24T11:04:09Z,43.78785000,16.66100000,657.00,,,,,,
2662,2018-05-24T11:04:10Z,43.78775000,16.66096667,654.00,,,,,,
2663,2018-05-24T11:04:11Z,43.78765000,16.66093333,653.00,,,,,,
2664,2018-05-24T11:04:12Z,43.78756667,16.66090000,652.00,,,,,,
2665,2018-05-24T11:04:13Z,43.78748333,16.66086667,651.00,,,,,,
2666,2018-05-24T11:04:14Z,43.78740000,16.66081667,649.00,,,,,,
2667,2018-05-24T11:04:15Z,43.78731667,16.66078333,647.00,,,,,,
2668,2018-05-24T11:04:16Z,43.78725000,16.66073333,645.00,,,,,,
2669,2018-05-24T11:04:17Z,43.78715000,16.66068333,642.00,,,,,,
2670,2018-05-24T11:04:18Z,43.78706667,16.66063333,641.00,,,,,,
2671,2018-05-24T11:04:19Z,43.78698333,16.66060000,639.00,,,,,,
2672,2018-05-24T11:04:20Z,43.78690000,16.66055000,638.00,,,,,,
2673,2018-05-24T11:04:21Z,43.78683333,16.66051667,636.00,,,,,,
2674,2018-05-24T11:04:22Z,43.78675000,16.66046667,634.00,,,,,,
2675,2018-05-24T11:04:23Z,43.78666667,16.66041667,631.00,,,,,,
2676,2018-05-24T11:04:24Z,43.78658333,16.66035000,629.00,,,,,,
2677,2018-05-24T11:04:25Z,43.78650000,16.66030000,627.00,,,,,,
2678,2018-05-24T11:04:26Z,43.78641667,16.66025000,625.00,,,,,,
2679,2018-05-24T11:04:27Z,43.78633333,16.66020000,623.00,,,,,,
2680,2018-05-24T11:04:28Z,43.78626667,16.66015000,621.00,,,,,,
2681,2018-05-24T11:04:29Z,43.78618333,16.66010000,619.00,,,,,,
2682,2018-05-24T11:04:30Z,43.78610000,16.66005000,618.00,,,,,,
2683,2018-05-24T11:04:31Z,43.78601667,16.66000000,616.00,,,,,,
2684,2018-05-24T11:04:32Z,43.78591667,16.65995000,615.00,,,,,,
2685,2018-05-24T11:04:33Z,43.78583333,16.65990000,613.00,,,,,,
2686,2018-05-24T11:04:34Z,43.78575000,16.65986667,612.00,,,,,,
2687,2018-05-24T11:04:35Z,43.78566667,16.65981667,611.00,,,,,,
2688,2018-05-24T11:04:36Z,43.78558333,16.65978333,609.00,,,,,,
2689,2018-05-24T11:04:37Z,43.78548333,16.65973333,608.00,,,,,,
2690,2018-05-24T11:04:38Z,43.78540000,16.65968333,606.00,,,,,,
2691,2018-05-24T11:04:39Z,43.78531667,16.65965000,605.00,,,,,,
2692,2018-05-24T11:04:40Z,43.78523333,16.65960000,604.00,,,,,,
2693,2018-05-24T11:04:41Z,43.78515000,16.65956667,602.00,,,,,,
2694,2018-05-24T11:04:42Z,43.78506667,16.65951667,600.00,,,,,,
2695,2018-05-24T11:04:43Z,43.78496667,16.65948333,598.00,,,,,,
2696,2018-05-24T11:04:44Z,43.78488333,16.65943333,596.00,,,,,,
2697,2018-05-24T11:04:45Z,43.78478333,16.65938333,594.00,,,,,,
2698,2018-05-24T11:04:46Z,43.78470000,16.65933333,593.00,,,,,,
2699,2018-05-24T11:04:47Z,43.78461667,16.65928333,592.00,,,,,,
2700,2018-05-24T11:04:48Z,43.78455000,16.65923333,591.00,,,,,,
2701,2018-05-24T11:04:49Z,43.78446667,16.65920000,590.00,,,,,,
2702,2018-05-24T11:04:50Z,43.78438333,16.65915000,589.00,,,,,,
2703,2018-05-24T11:04:51Z,43.78431667,16.65910000,588.00,,,,,,
2704,2018-05-24T11:04:52Z,43.78423333,16.65903333,588.00,,,,,,
2705,2018-05-24T11:04:53Z,43.78416667,16.65900000,588.00,,,,,,
2706,2018-05-24T11:04:54Z,43.78411667,16.65895000,589.00,,,,,,
2707,2018-05-24T11:04:55Z,43.78405000,16.65891667,590.00,,,,,,
2708,2018-05-24T11:04:56Z,43.78400000,16.65886667,590.00,,,,,,
2709,2018-05-24T11:04:57Z,43.78393333,16.65883333,589.00,,,,,,
2710,2018-05-24T11:04:58Z,43.78386667,16.65876667,589.00,,,,,,
2711,2018-05-24T11:04:59Z,43.78380000,16.65871667,589.00,,,,,,
2712,2018-05-24T11:05:00Z,43.78371667,16.65868333,591.00,,,,,,
2713,2018-05-24T11:05:01Z,43.78366667,16.65865000,593.00,,,,,,
2714,2018-05-24T11:05:02Z,43.78361667,16.65863333,595.00,,,,,,
2715,2018-05-24T11:05:03Z,43.78360000,16.65861667,596.00,,,,,,
2716,2018-05-24T11:05:04Z,43.78358333,16.65855000,596.00,,,,,,
2717,2018-05-24T11:05:05Z,43.78360000,16.65845000,596.00,,,,,,
2718,2018-05-24T11:05:06Z,43.78363333,16.65835000,597.00,,,,,,
2719,2018-05-24T11:05:07Z,43.78371667,16.65830000,597.00,,,,,,
2720,2018-05-24T11:05:08Z,43.78380000,16.65833333,597.00,,,,,,
2721,2018-05-24T11:05:09Z,43.78386667,16.65843333,597.00,,,,,,
2722,2018-05-24T11:05:10Z,43.78388333,16.65858333,597.00,,,,,,
2723,2018-05-24T11:05:11Z,43.78385000,16.65870000,598.00,,,,,,
2724,2018-05-24T11:05:12Z,43.78380000,16.65878333,599.00,,,,,,
2725,2018-05-24T11:05:13Z,43.78375000,16.65885000,600.00,,,,,,
2726,2018-05-24T11:05:14Z,43.78370000,16.65888333,600.00,,,,,,
2727,2018-05-24T11:05:15Z,43.78365000,16.65891667,601.00,,,,,,
2728,2018-05-24T11:05:16Z,43.78358333,16.65893333,602.00,,,,,,
2729,2018-05-24T11:05:17Z,43.78351667,16.65888333,602.00,,,,,,
2730,2018-05-24T11:05:18Z,43.78350000,16.65878333,603.00,,,,,,
2731,2018-05-24T11:05:19Z,43.78351667,16.65866667,604.00,,,,,,
2732,2018-05-24T11:05:20Z,43.78358333,16.65858333,606.00,,,,,,
2733,2018-05-24T11:05:21Z,43.78366667,16.65856667,607.00,,,,,,
2734,2018-05-24T11:05:22Z,43.78375000,16.65860000,608.00,,,,,,
2735,2018-05-24T11:05:23Z,43.78383333,16.65866667,609.00,,,,,,
2736,2018-05-24T11:05:24Z,43.78388333,16.65875000,610.00,,,,,,
2737,2018-05-24T11:05:25Z,43.78391667,16.65886667,610.00,,,,,,
2738,2018-05-24T11:05:26Z,43.78391667,16.65898333,609.00,,,,,,
2739,2018-05-24T11:05:27Z,43.78388333,16.65910000,610.00,,,,,,
2740,2018-05-24T11:05:28Z,43.78383333,16.65920000,610.00,,,,,,
2741,2018-05-24T11:05:29Z,43.78378333,16.65926667,611.00,,,,,,
2742,2018-05-24T11:05:30Z,43.78370000,16.65926667,611.00,,,,,,
2743,2018-05-24T11:05:31Z,43.78365000,16.65921667,612.00,,,,,,
2744,2018-05-24T11:05:32Z,43.78358333,16.65911667,613.00,,,,,,
2745,2018-05-24T11:05:33Z,43.78356667,16.65900000,614.00,,,,,,
2746,2018-05-24T11:05:34Z,43.78360000,16.65891667,615.00,,,,,,
2747,2018-05-24T11:05:35Z,43.78366667,16.65883333,615.00,,,,,,
2748,2018-05-24T11:05:36Z,43.78375000,16.65885000,616.00,,,,,,
2749,2018-05-24T11:05:37Z,43.78383333,16.65895000,616.00,,,,,,
2750,2018-05-24T11:05:38Z,43.78385000,16.65908333,617.00,,,,,,
2751,2018-05-24T11:05:39Z,43.78383333,16.65920000,618.00,,,,,,
2752,2018-05-24T11:05:40Z,43.78376667,16.65928333,619.00,,,,,,
2753,2018-05-24T11:05:41Z,43.78368333,16.65930000,620.00,,,,,,
2754,2018-05-24T11:05:42Z,43.78361667,16.65926667,621.00,,,,,,
2755,2018-05-24T11:05:43Z,43.78355000,16.65923333,622.00,,,,,,
2756,2018-05-24T11:05:44Z,43.78350000,16.65915000,623.00,,,,,,
2757,2018-05-24T11:05:45Z,43.78348333,16.65906667,623.00,,,,,,
2758,2018-05-24T11:05:46Z,43.78350000,16.65896667,623.00,,,,,,
2759,2018-05-24T11:05:47Z,43.78355000,16.65886667,624.00,,,,,,
2760,2018-05-24T11:05:48Z,43.78363333,16.65881667,625.00,,,,,,
2761,2018-05-24T11:05:49Z,43.78371667,16.65885000,627.00,,,,,,
2762,2018-05-24T11:05:50Z,43.78378333,16.65895000,628.00,,,,,,
2763,2018-05-24T11:05:51Z,43.78383333,16.65906667,629.00,,,,,,
2764,2018-05-24T11:05:52Z,43.78386667,16.65918333,630.00,,,,,,
2765,2018-05-24T11:05:53Z,43.78386667,16.65930000,631.00,,,,,,
2766,2018-05-24T11:05:54Z,43.78386667,16.65940000,631.00,,,,,,
2767,2018-05-24T11:05:55Z,43.78385000,16.65950000,632.00,,,,,,
2768,2018-05-24T11:05:56Z,43.78381667,16.65960000,632.00,,,,,,
2769,2018-05-24T11:05:57Z,43.78375000,16.65966667,633.00,,,,,,
2770,2018-05-24T11:05:58Z,43.78368333,16.65970000,633.00,,,,,,
2771,2018-05-24T11:05:59Z,43.78360000,16.65968333,633.00,,,,,,
2772,2018-05-24T11:06:00Z,43.78353333,16.65961667,633.00,,,,,,
2773,2018-05-24T11:06:01Z,43.78350000,16.65951667,634.00,,,,,,
2774,2018-05-24T11:06:02Z,43.78346667,16.65940000,635.00,,,,,,
2775,2018-05-24T11:06:03Z,43.78348333,16.65930000,636.00,,,,,,
2776,2018-05-24T11:06:04Z,43.78351667,16.65921667,636.00,,,,,,
2777,2018-05-24T11:06:05Z,43.78358333,16.65915000,637.00,,,,,,
2778,2018-05-24T11:06:06Z,43.78365000,16.65911667,638.00,,,,,,
2779,2018-05-24T11:06:07Z,43.78371667,16.65910000,639.00,,,,,,
2780,2018-05-24T11:06:08Z,43.78381667,16.65911667,639.00,,,,,,
2781,2018-05-24T11:06:09Z,43.78390000,16.65918333,640.00,,,,,,
2782,2018-05-24T11:06:10Z,43.78396667,16.65926667,641.00,,,,,,
2783,2018-05-24T11:06:11Z,43.78401667,16.65940000,642.00,,,,,,
2784,2018-05-24T11:06:12Z,43.78405000,16.65953333,642.00,,,,,,
2785,2018-05-24T11:06:13Z,43.78405000,16.65966667,643.00,,,,,,
2786,2018-05-24T11:06:14Z,43.78401667,16.65978333,644.00,,,,,,
2787,2018-05-24T11:06:15Z,43.78395000,16.65986667,645.00,,,,,,
2788,2018-05-24T11:06:16Z,43.78388333,16.65991667,646.00,,,,,,
2789,2018-05-24T11:06:17Z,43.78381667,16.65993333,646.00,,,,,,
2790,2018-05-24T11:06:18Z,43.78373333,16.65990000,646.00,,,,,,
2791,2018-05-24T11:06:19Z,43.78366667,16.65981667,646.00,,,,,,
2792,2018-05-24T11:06:20Z,43.78363333,16.65971667,647.00,,,,,,
2793,2018-05-24T11:06:21Z,43.78361667,16.65961667,647.00,,,,,,
2794,2018-05-24T11:06:22Z,43.78363333,16.65951667,647.00,,,,,,
2795,2018-05-24T11:06:23Z,43.78368333,16.65941667,648.00,,,,,,
2796,2018-05-24T11:06:24Z,43.78373333,16.65933333,648.00,,,,,,
2797,2018-05-24T11:06:25Z,43.78380000,16.65928333,649.00,,,,,,
2798,2018-05-24T11:06:26Z,43.78386667,16.65926667,649.00,,,,,,
2799,2018-05-24T11:06:27Z,43.78395000,16.65928333,649.00,,,,,,
2800,2018-05-24T11:06:28Z,43.78405000,16.65933333,649.00,,,,,,
2801,2018-05-24T11:06:29Z,43.78411667,16.65941667,649.00,,,,,,
2802,2018-05-24T11:06:30Z,43.78416667,16.65953333,649.00,,,,,,
2803,2018-05-24T11:06:31Z,43.78418333,16.65966667,649.00,,,,,,
2804,2018-05-24T11:06:32Z,43.78415000,16.65981667,650.00,,,,,,
2805,2018-05-24T11:06:33Z,43.78410000,16.65991667,650.00,,,,,,
2806,2018-05-24T11:06:34Z,43.78403333,16.65996667,651.00,,,,,,
2807,2018-05-24T11:06:35Z,43.78395000,16.65996667,651.00,,,,,,
2808,2018-05-24T11:06:36Z,43.78388333,16.65991667,652.00,,,,,,
2809,2018-05-24T11:06:37Z,43.78381667,16.65985000,652.00,,,,,,
2810,2018-05-24T11:06:38Z,43.78378333,16.65978333,653.00,,,,,,
2811,2018-05-24T11:06:39Z,43.78376667,16.65970000,653.00,,,,,,
2812,2018-05-24T11:06:40Z,43.78376667,16.65961667,654.00,,,,,,
2813,2018-05-24T11:06:41Z,43.78380000,16.65950000,654.00,,,,,,
2814,2018-05-24T11:06:42Z,43.78386667,16.65943333,655.00,,,,,,
2815,2018-05-24T11:06:43Z,43.78395000,16.65941667,655.00,,,,,,
2816,2018-05-24T11:06:44Z,43.78403333,16.65943333,655.00,,,,,,
2817,2018-05-24T11:06:45Z,43.78410000,16.65948333,655.00,,,,,,
2818,2018-05-24T11:06:46Z,43.78416667,16.65958333,655.00,,,,,,
2819,2018-05-24T11:06:47Z,43.78418333,16.65970000,655.00,,,,,,
2820,2018-05-24T11:06:48Z,43.78415000,16.65981667,655.00,,,,,,
2821,2018-05-24T11:06:49Z,43.78408333,16.65991667,655.00,,,,,,
2822,2018-05-24T11:06:50Z,43.78400000,16.65995000,655.00,,,,,,
2823,2018-05-24T11:06:51Z,43.78393333,16.65991667,655.00,,,,,,
2824,2018-05-24T11:06:52Z,43.78388333,16.65985000,656.00,,,,,,
2825,2018-05-24T11:06:53Z,43.78385000,16.65976667,657.00,,,,,,
2826,2018-05-24T11:06:54Z,43.78385000,16.65968333,658.00,,,,,,
2827,2018-05-24T11:06:55Z,43.78383333,16.65960000,659.00,,,,,,
2828,2018-05-24T11:06:56Z,43.78385000,16.65950000,659.00,,,,,,
2829,2018-05-24T11:06:57Z,43.78388333,16.65941667,659.00,,,,,,
2830,2018-05-24T11:06:58Z,43.78395000,16.65933333,659.00,,,,,,
2831,2018-05-24T11:06:59Z,43.78403333,16.65931667,659.00,,,,,,
2832,2018-05-24T11:07:00Z,43.78413333,16.65933333,659.00,,,,,,
2833,2018-05-24T11:07:01Z,43.78421667,16.65940000,659.00,,,,,,
2834,2018-05-24T11:07:02Z,43.78428333,16.65948333,660.00,,,,,,
2835,2018-05-24T11:07:03Z,43.78431667,16.65958333,660.00,,,,,,
2836,2018-05-24T11:07:04Z,43.78435000,16.65970000,660.00,,,,,,
2837,2018-05-24T11:07:05Z,43.78433333,16.65981667,660.00,,,,,,
2838,2018-05-24T11:07:06Z,43.78430000,16.65991667,660.00,,,,,,
2839,2018-05-24T11:07:07Z,43.78425000,16.65998333,660.00,,,,,,
2840,2018-05-24T11:07:08Z,43.78418333,16.66003333,660.00,,,,,,
2841,2018-05-24T11:07:09Z,43.78411667,16.66001667,659.00,,,,,,
2842,2018-05-24T11:07:10Z,43.78403333,16.65998333,659.00,,,,,,
2843,2018-05-24T11:07:11Z,43.78398333,16.65990000,660.00,,,,,,
2844,2018-05-24T11:07:12Z,43.78395000,16.65980000,661.00,,,,,,
2845,2018-05-24T11:07:13Z,43.78395000,16.65970000,661.00,,,,,,
2846,2018-05-24T11:07:14Z,43.78398333,16.65961667,662.00,,,,,,
2847,2018-05-24T11:07:15Z,43.78405000,16.65953333,662.00,,,,,,
2848,2018-05-24T11:07:16Z,43.78411667,16.65948333,663.00,,,,,,
2849,2018-05-24T11:07:17Z,43.78421667,16.65948333,663.00,,,,,,
2850,2018-05-24T11:07:18Z,43.78430000,16.65955000,663.00,,,,,,
2851,2018-05-24T11:07:19Z,43.78436667,16.65966667,663.00,,,,,,
2852,2018-05-24T11:07:20Z,43.78440000,16.65976667,664.00,,,,,,
2853,2018-05-24T11:07:21Z,43.78441667,16.65986667,664.00,,,,,,
2854,2018-05-24T11:07:22Z,43.78440000,16.65996667,664.00,,,,,,
2855,2018-05-24T11:07:23Z,43.78433333,16.66003333,664.00,,,,,,
2856,2018-05-24T11:07:24Z,43.78426667,16.66008333,663.00,,,,,,
2857,2018-05-24T11:07:25Z,43.78418333,16.66010000,663.00,,,,,,
2858,2018-05-24T11:07:26Z,43.78411667,16.66006667,664.00,,,,,,
2859,2018-05-24T11:07:27Z,43.78408333,16.66000000,664.00,,,,,,
2860,2018-05-24T11:07:28Z,43.78406667,16.65990000,665.00,,,,,,
2861,2018-05-24T11:07:29Z,43.78410000,16.65980000,665.00,,,,,,
2862,2018-05-24T11:07:30Z,43.78413333,16.65971667,665.00,,,,,,
2863,2018-05-24T11:07:31Z,43.78420000,16.65965000,666.00,,,,,,
2864,2018-05-24T11:07:32Z,43.78428333,16.65960000,666.00,,,,,,
2865,2018-05-24T11:07:33Z,43.78436667,16.65958333,667.00,,,,,,
2866,2018-05-24T11:07:34Z,43.78443333,16.65960000,667.00,,,,,,
2867,2018-05-24T11:07:35Z,43.78451667,16.65965000,667.00,,,,,,
2868,2018-05-24T11:07:36Z,43.78456667,16.65975000,667.00,,,,,,
2869,2018-05-24T11:07:37Z,43.78461667,16.65985000,667.00,,,,,,
2870,2018-05-24T11:07:38Z,43.78461667,16.65996667,668.00,,,,,,
2871,2018-05-24T11:07:39Z,43.78458333,16.66006667,668.00,,,,,,
2872,2018-05-24T11:07:40Z,43.78451667,16.66013333,667.00,,,,,,
2873,2018-05-24T11:07:41Z,43.78445000,16.66016667,667.00,,,,,,
2874,2018-05-24T11:07:42Z,43.78438333,16.66016667,667.00,,,,,,
2875,2018-05-24T11:07:43Z,43.78431667,16.66015000,667.00,,,,,,
2876,2018-05-24T11:07:44Z,43.78426667,16.66008333,666.00,,,,,,
2877,2018-05-24T11:07:45Z,43.78423333,16.65998333,666.00,,,,,,
2878,2018-05-24T11:07:46Z,43.78421667,16.65988333,666.00,,,,,,
2879,2018-05-24T11:07:47Z,43.78423333,16.65978333,667.00,,,,,,
2880,2018-05-24T11:07:48Z,43.78425000,16.65968333,667.00,,,,,,
2881,2018-05-24T11:07:49Z,43.78431667,16.65960000,666.00,,,,,,
2882,2018-05-24T11:07:50Z,43.78438333,16.65955000,666.00,,,,,,
2883,2018-05-24T11:07:51Z,43.78448333,16.65953333,667.00,,,,,,
2884,2018-05-24T11:07:52Z,43.78456667,16.65958333,667.00,,,,,,
2885,2018-05-24T11:07:53Z,43.78463333,16.65968333,668.00,,,,,,
2886,2018-05-24T11:07:54Z,43.78468333,16.65978333,668.00,,,,,,
2887,2018-05-24T11:07:55Z,43.78470000,16.65991667,669.00,,,,,,
2888,2018-05-24T11:07:56Z,43.78470000,16.66005000,670.00,,,,,,
2889,2018-05-24T11:07:57Z,43.78466667,16.66015000,670.00,,,,,,
2890,2018-05-24T11:07:58Z,43.78461667,16.66023333,670.00,,,,,,
2891,2018-05-24T11:07:59Z,43.78456667,16.66028333,671.00,,,,,,
2892,2018-05-24T11:08:00Z,43.78451667,16.66028333,671.00,,,,,,
2893,2018-05-24T11:08:01Z,43.78446667,16.66023333,670.00,,,,,,
2894,2018-05-24T11:08:02Z,43.78441667,16.66016667,670.00,,,,,,
2895,2018-05-24T11:08:03Z,43.78438333,16.66010000,670.00,,,,,,
2896,2018-05-24T11:08:04Z,43.78436667,16.66000000,669.00,,,,,,
2897,2018-05-24T11:08:05Z,43.78438333,16.65990000,668.00,,,,,,
2898,2018-05-24T11:08:06Z,43.78441667,16.65981667,668.00,,,,,,
2899,2018-05-24T11:08:07Z,43.78446667,16.65971667,667.00,,,,,,
2900,2018-05-24T11:08:08Z,43.78455000,16.65966667,667.00,,,,,,
2901,2018-05-24T11:08:09Z,43.78463333,16.65963333,667.00,,,,,,
2902,2018-05-24T11:08:10Z,43.78471667,16.65965000,668.00,,,,,,
2903,2018-05-24T11:08:11Z,43.78478333,16.65968333,669.00,,,,,,
2904,2018-05-24T11:08:12Z,43.78485000,16.65976667,669.00,,,,,,
2905,2018-05-24T11:08:13Z,43.78490000,16.65985000,670.00,,,,,,
2906,2018-05-24T11:08:14Z,43.78491667,16.65996667,670.00,,,,,,
2907,2018-05-24T11:08:15Z,43.78491667,16.66006667,670.00,,,,,,
2908,2018-05-24T11:08:16Z,43.78486667,16.66015000,670.00,,,,,,
2909,2018-05-24T11:08:17Z,43.78480000,16.66018333,670.00,,,,,,
2910,2018-05-24T11:08:18Z,43.78473333,16.66016667,669.00,,,,,,
2911,2018-05-24T11:08:19Z,43.78470000,16.66010000,669.00,,,,,,
2912,2018-05-24T11:08:20Z,43.78466667,16.66001667,669.00,,,,,,
2913,2018-05-24T11:08:21Z,43.78466667,16.65993333,669.00,,,,,,
