fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
1060,2018-05-24T10:57:35Z,43.82870000,16.64400000,1050.00,,,,,,
1061,2018-05-24T10:57:36Z,43.82868333,16.64386667,1051.00,,,,,,
1062,2018-05-24T10:57:37Z,43.82863333,16.64378333,1053.00,,,,,,
1063,2018-05-24T10:57:38Z,43.82860000,16.64371667,1055.00,,,,,,
1064,2018-05-24T10:57:39Z,43.82855000,16.64366667,1056.00,,,,,,
1065,2018-05-24T10:57:40Z,43.82850000,16.64363333,1056.00,,,,,,
1066,2018-05-24T10:57:41Z,43.82843333,16.64360000,1056.00,,,,,,
1067,2018-05-24T10:57:42Z,43.82836667,16.64360000,1056.00,,,,,,
1068,2018-05-24T10:57:43Z,43.82831667,16.64361667,1057.00,,,,,,
1069,2018-05-24T10:57:44Z,43.82825000,16.64366667,1056.00,,,,,,
1070,2018-05-24T10:57:45Z,43.82820000,16.64371667,1057.00,,,,,,
1071,2018-05-24T10:57:46Z,43.82815000,16.64376667,1057.00,,,,,,
1072,2018-05-24T10:57:47Z,43.82808333,16.64385000,1056.00,,,,,,
1073,2018-05-24T10:57:48Z,43.82803333,16.64393333,1053.00,,,,,,
1074,2018-05-24T10:57:49Z,43.82800000,16.64403333,1053.00,,,,,,
1075,2018-05-24T10:57:50Z,43.82796667,16.64416667,1052.00,,,,,,
1076,2018-05-24T10:57:51Z,43.82793333,16.64428333,1053.00,,,,,,
1077,2018-05-24T10:57:52Z,43.82793333,16.64440000,1054.00,,,,,,
1078,2018-05-24T10:57:53Z,43.82791667,16.64451667,1055.00,,,,,,
1079,2018-05-24T10:57:54Z,43.82793333,16.64461667,1054.00,,,,,,
1080,2018-05-24T10:57:55Z,43.82793333,16.64471667,1052.00,,,,,,
1081,2018-05-24T10:57:56Z,43.82796667,16.64481667,1051.00,,,,,,
1082,2018-05-24T10:57:57Z,43.82801667,16.64493333,1050.00,,,,,,
1083,2018-05-24T10:57:58Z,43.82808333,16.64501667,1048.00,,,,,,
1084,2018-05-24T10:57:59Z,43.82816667,16.64508333,1047.00,,,,,,
1085,2018-05-24T10:58:00Z,43.82825000,16.64510000,1048.00,,,,,,
1086,2018-05-24T10:58:01Z,43.82833333,16.64511667,1047.00,,,,,,
1087,2018-05-24T10:58:02Z,43.82840000,16.64510000,1047.00,,,,,,
1088,2018-05-24T10:58:03Z,43.82848333,16.64510000,1045.00,,,,,,
1089,2018-05-24T10:58:04Z,43.82858333,16.64506667,1044.00,,,,,,
1090,2018-05-24T10:58:05Z,43.82868333,16.64503333,1042.00,,,,,,
1091,2018-05-24T10:58:06Z,43.82876667,16.64495000,1043.00,,,,,,
1092,2018-05-24T10:58:07Z,43.82885000,16.64488333,1042.00,,,,,,
1093,2018-05-24T10:58:08Z,43.82891667,16.64480000,1043.00,,,,,,
1094,2018-05-24T10:58:09Z,43.82896667,16.64471667,1043.00,,,,,,
1095,2018-05-24T10:58:10Z,43.82901667,16.64461667,1043.00,,,,,,
1096,2018-05-24T10:58:11Z,43.82905000,16.64451667,1042.00,,,,,,
1097,2018-05-24T10:58:12Z,43.82910000,16.64441667,1043.00,,,,,,
1098,2018-05-24T10:58:13Z,43.82913333,16.64431667,1043.00,,,,,,
1099,2018-05-24T10:58:14Z,43.82915000,16.64423333,1043.00,,,,,,
1100,2018-05-24T10:58:15Z,43.82918333,16.64413333,1043.00,,,,,,
1101,2018-05-24T10:58:16Z,43.82921667,16.64403333,1044.00,,,,,,
1102,2018-05-24T10:58:17Z,43.82923333,16.64395000,1043.00,,,,,,
1103,2018-05-24T10:58:18Z,43.82923333,16.64385000,1043.00,,,,,,
1104,2018-05-24T10:58:19Z,43.82925000,16.64375000,1041.00,,,,,,
1105,2018-05-24T10:58:20Z,43.82925000,16.64365000,1040.00,,,,,,
1106,2018-05-24T10:58:21Z,43.82925000,16.64353333,1039.00,,,,,,
1107,2018-05-24T10:58:22Z,43.82926667,16.64341667,1039.00,,,,,,
1108,2018-05-24T10:58:23Z,43.82926667,16.64330000,1038.00,,,,,,
1109,2018-05-24T10:58:24Z,43.82926667,16.64318333,1037.00,,,,,,
1110,2018-05-24T10:58:25Z,43.82928333,16.64310000,1036.00,,,,,,
1111,2018-05-24T10:58:26Z,43.82928333,16.64300000,1036.00,,,,,,
1112,2018-05-24T10:58:27Z,43.82928333,16.64291667,1033.00,,,,,,
1113,2018-05-24T10:58:28Z,43.82928333,16.64281667,1031.00,,,,,,
1114,2018-05-24T10:58:29Z,43.82928333,16.64270000,1028.00,,,,,,
1115,2018-05-24T10:58:30Z,43.82928333,16.64258333,1025.00,,,,,,
1116,2018-05-24T10:58:31Z,43.82928333,16.64246667,1023.00,,,,,,
1117,2018-05-24T10:58:32Z,43.82928333,16.64235000,1022.00,,,,,,
1118,2018-05-24T10:58:33Z,43.82930000,16.64225000,1021.00,,,,,,
1119,2018-05-24T10:58:34Z,43.82931667,16.64215000,1020.00,,,,,,
1120,2018-05-24T10:58:35Z,43.82935000,16.64205000,1019.00,,,,,,
1121,2018-05-24T10:58:36Z,43.82938333,16.64195000,1019.00,,,,,,
1122,2018-05-24T10:58:37Z,43.82940000,16.64183333,1017.00,,,,,,
1123,2018-05-24T10:58:38Z,43.82943333,16.64173333,1017.00,,,,,,
1124,2018-05-24T10:58:39Z,43.82946667,16.64163333,1017.00,,,,,,
1125,2018-05-24T10:58:40Z,43.82948333,16.64153333,1015.00,,,,,,
1126,2018-05-24T10:58:41Z,43.82951667,16.64141667,1013.00,,,,,,
1127,2018-05-24T10:58:42Z,43.82955000,16.64131667,1010.00,,,,,,
1128,2018-05-24T10:58:43Z,43.82956667,16.64120000,1008.00,,,,,,
1129,2018-05-24T10:58:44Z,43.82960000,16.64108333,1006.00,,,,,,
1130,2018-05-24T10:58:45Z,43.82961667,16.64098333,1006.00,,,,,,
1131,2018-05-24T10:58:46Z,43.82961667,16.64088333,1006.00,,,,,,
1132,2018-05-24T10:58:47Z,43.82963333,16.64078333,1005.00,,,,,,
1133,2018-05-24T10:58:48Z,43.82963333,16.64070000,1002.00,,,,,,
1134,2018-05-24T10:58:49Z,43.82966667,16.64060000,1000.00,,,,,,
1135,2018-05-24T10:58:50Z,43.82968333,16.64048333,998.00,,,,,,
1136,2018-05-24T10:58:51Z,43.82970000,16.64038333,995.00,,,,,,
1137,2018-05-24T10:58:52Z,43.82971667,16.64028333,994.00,,,,,,
1138,2018-05-24T10:58:53Z,43.82973333,16.64018333,993.00,,,,,,
1139,2018-05-24T10:58:54Z,43.82975000,16.64006667,991.00,,,,,,
1140,2018-05-24T10:58:55Z,43.82975000,16.63996667,990.00,,,,,,
1141,2018-05-24T10:58:56Z,43.82976667,16.63986667,987.00,,,,,,
1142,2018-05-24T10:58:57Z,43.82976667,16.63976667,985.00,,,,,,
1143,2018-05-24T10:58:58Z,43.82976667,16.63968333,984.00,,,,,,
1144,2018-05-24T10:58:59Z,43.82978333,16.63958333,982.00,,,,,,
1145,2018-05-24T10:59:00Z,43.82980000,16.63948333,979.00,,,,,,
1146,2018-05-24T10:59:01Z,43.82981667,16.63936667,977.00,,,,,,
1147,2018-05-24T10:59:02Z,43.82981667,16.63925000,975.00,,,,,,
1148,2018-05-24T10:59:03Z,43.82981667,16.63915000,974.00,,,,,,
1149,2018-05-24T10:59:04Z,43.82983333,16.63905000,974.00,,,,,,
1150,2018-05-24T10:59:05Z,43.82985000,16.63895000,973.00,,,,,,
1151,2018-05-24T10:59:06Z,43.82986667,16.63885000,971.00,,,,,,
1152,2018-05-24T10:59:07Z,43.82988333,16.63873333,967.00,,,,,,
1153,2018-05-24T10:59:08Z,43.82988333,16.63861667,965.00,,,,,,
1154,2018-05-24T10:59:09Z,43.82990000,16.63851667,962.00,,,,,,
1155,2018-05-24T10:59:10Z,43.82990000,16.63841667,962.00,,,,,,
1156,2018-05-24T10:59:11Z,43.82990000,16.63831667,961.00,,,,,,
1157,2018-05-24T10:59:12Z,43.82990000,16.63823333,959.00,,,,,,
1158,2018-05-24T10:59:13Z,43.82988333,16.63813333,956.00,,,,,,
1159,2018-05-24T10:59:14Z,43.82988333,16.63801667,954.00,,,,,,
1160,2018-05-24T10:59:15Z,43.82990000,16.63791667,954.00,,,,,,
1161,2018-05-24T10:59:16Z,43.82991667,16.63781667,954.00,,,,,,
1162,2018-05-24T10:59:17Z,43.82993333,16.63773333,955.00,,,,,,
1163,2018-05-24T10:59:18Z,43.82995000,16.63765000,955.00,,,,,,
1164,2018-05-24T10:59:19Z,43.82998333,16.63758333,953.00,,,,,,
1165,2018-05-24T10:59:20Z,43.83003333,16.63748333,952.00,,,,,,
1166,2018-05-24T10:59:21Z,43.83008333,16.63740000,950.00,,,,,,
1167,2018-05-24T10:59:22Z,43.83011667,16.63730000,950.00,,,,,,
1168,2018-05-24T10:59:23Z,43.83016667,16.63721667,952.00,,,,,,
1169,2018-05-24T10:59:24Z,43.83018333,16.63711667,952.00,,,,,,
1170,2018-05-24T10:59:25Z,43.83021667,16.63703333,952.00,,,,,,
1171,2018-05-24T10:59:26Z,43.83025000,16.63693333,953.00,,,,,,
1172,2018-05-24T10:59:27Z,43.83028333,16.63683333,955.00,,,,,,
1173,2018-05-24T10:59:28Z,43.83033333,16.63676667,957.00,,,,,,
1174,2018-05-24T10:59:29Z,43.83038333,16.63670000,958.00,,,,,,
1175,2018-05-24T10:59:30Z,43.83043333,16.63663333,958.00,,,,,,
1176,2018-05-24T10:59:31Z,43.83046667,16.63656667,958.00,,,,,,
1177,2018-05-24T10:59:32Z,43.83050000,16.63650000,955.00,,,,,,
1178,2018-05-24T10:59:33Z,43.83051667,16.63643333,954.00,,,,,,
1179,2018-05-24T10:59:34Z,43.83051667,16.63635000,953.00,,,,,,
1180,2018-05-24T10:59:35Z,43.83051667,16.63628333,952.00,,,,,,
1181,2018-05-24T10:59:36Z,43.83051667,16.63620000,950.00,,,,,,
1182,2018-05-24T10:59:37Z,43.83050000,16.63613333,948.00,,,,,,
1183,2018-05-24T10:59:38Z,43.83050000,16.63605000,949.00,,,,,,
1184,2018-05-24T10:59:39Z,43.83048333,16.63595000,950.00,,,,,,
1185,2018-05-24T10:59:40Z,43.83050000,16.63588333,949.00,,,,,,
1186,2018-05-24T10:59:41Z,43.83051667,16.63578333,949.00,,,,,,
1187,2018-05-24T10:59:42Z,43.83053333,16.63570000,949.00,,,,,,
1188,2018-05-24T10:59:43Z,43.83055000,16.63560000,949.00,,,,,,
1189,2018-05-24T10:59:44Z,43.83056667,16.63550000,949.00,,,,,,
1190,2018-05-24T10:59:45Z,43.83060000,16.63540000,950.00,,,,,,
1191,2018-05-24T10:59:46Z,43.83061667,16.63531667,950.00,,,,,,
1192,2018-05-24T10:59:47Z,43.83063333,16.63521667,949.00,,,,,,
1193,2018-05-24T10:59:48Z,43.83066667,16.63511667,948.00,,,,,,
1194,2018-05-24T10:59:49Z,43.83068333,16.63500000,947.00,,,,,,
1195,2018-05-24T10:59:50Z,43.83070000,16.63488333,948.00,,,,,,
1196,2018-05-24T10:59:51Z,43.83073333,16.63478333,947.00,,,,,,
1197,2018-05-24T10:59:52Z,43.83075000,16.63468333,946.00,,,,,,
1198,2018-05-24T10:59:53Z,43.83076667,16.63456667,945.00,,,,,,
1199,2018-05-24T10:59:54Z,43.83078333,16.63446667,943.00,,,,,,
1200,2018-05-24T10:59:55Z,43.83081667,16.63436667,943.00,,,,,,
1201,2018-05-24T10:59:56Z,43.83083333,16.63425000,941.00,,,,,,
1202,2018-05-24T10:59:57Z,43.83085000,16.63413333,941.00,,,,,,
1203,2018-05-24T10:59:58Z,43.83085000,16.63403333,939.00,,,,,,
1204,2018-05-24T10:59:59Z,43.83085000,16.63391667,937.00,,,,,,
1205,2018-05-24T11:00:00Z,43.83085000,16.63381667,937.00,,,,,,
1206,2018-05-24T11:00:01Z,43.83085000,16.63371667,936.00,,,,,,
1207,2018-05-24T11:00:02Z,43.83085000,16.63361667,935.00,,,,,,
1208,2018-05-24T11:00:03Z,43.83086667,16.63350000,933.00,,,,,,
1209,2018-05-24T11:00:04Z,43.83086667,16.63340000,932.00,,,,,,
1210,2018-05-24T11:00:05Z,43.83088333,16.63328333,931.00,,,,,,
1211,2018-05-24T11:00:06Z,43.83090000,16.63316667,930.00,,,,,,
1212,2018-05-24T11:00:07Z,43.83091667,16.63305000,929.00,,,,,,
1213,2018-05-24T11:00:08Z,43.83093333,16.63293333,928.00,,,,,,
1214,2018-05-24T11:00:09Z,43.83095000,16.63281667,927.00,,,,,,
1215,2018-05-24T11:00:10Z,43.83096667,16.63271667,925.00,,,,,,
1216,2018-05-24T11:00:11Z,43.83098333,16.63260000,923.00,,,,,,
1217,2018-05-24T11:00:12Z,43.83101667,16.63250000,922.00,,,,,,
1218,2018-05-24T11:00:13Z,43.83103333,16.63238333,921.00,,,,,,
1219,2018-05-24T11:00:14Z,43.83105000,16.63226667,920.00,,,,,,
1220,2018-05-24T11:00:15Z,43.83106667,16.63215000,919.00,,,,,,
1221,2018-05-24T11:00:16Z,43.83106667,16.63205000,917.00,,,,,,
1222,2018-05-24T11:00:17Z,43.83108333,16.63193333,915.00,,,,,,
1223,2018-05-24T11:00:18Z,43.83108333,16.63181667,914.00,,,,,,
1224,2018-05-24T11:00:19Z,43.83110000,16.63168333,913.00,,,,,,
1225,2018-05-24T11:00:20Z,43.83110000,16.63156667,912.00,,,,,,
1226,2018-05-24T11:00:21Z,43.83110000,16.63145000,912.00,,,,,,
1227,2018-05-24T11:00:22Z,43.83111667,16.63133333,910.00,,,,,,
1228,2018-05-24T11:00:23Z,43.83113333,16.63121667,908.00,,,,,,
1229,2018-05-24T11:00:24Z,43.83113333,16.63108333,905.00,,,,,,
1230,2018-05-24T11:00:25Z,43.83115000,16.63095000,903.00,,,,,,
1231,2018-05-24T11:00:26Z,43.83115000,16.63083333,901.00,,,,,,
1232,2018-05-24T11:00:27Z,43.83116667,16.63070000,900.00,,,,,,
1233,2018-05-24T11:00:28Z,43.83118333,16.63058333,899.00,,,,,,
1234,2018-05-24T11:00:29Z,43.83118333,16.63048333,896.00,,,,,,
1235,2018-05-24T11:00:30Z,43.83120000,16.63036667,894.00,,,,,,
1236,2018-05-24T11:00:31Z,43.83120000,16.63025000,891.00,,,,,,
1237,2018-05-24T11:00:32Z,43.83118333,16.63011667,890.00,,,,,,
1238,2018-05-24T11:00:33Z,43.83118333,16.63000000,887.00,,,,,,
1239,2018-05-24T11:00:34Z,43.83118333,16.62986667,886.00,,,,,,
1240,2018-05-24T11:00:35Z,43.83118333,16.62973333,885.00,,,,,,
1241,2018-05-24T11:00:36Z,43.83118333,16.62961667,884.00,,,,,,
1242,2018-05-24T11:00:37Z,43.83118333,16.62950000,882.00,,,,,,
1243,2018-05-24T11:00:38Z,43.83118333,16.62936667,881.00,,,,,,
1244,2018-05-24T11:00:39Z,43.83116667,16.62921667,880.00,,,,,,
1245,2018-05-24T11:00:40Z,43.83115000,16.62906667,880.00,,,,,,
1246,2018-05-24T11:00:41Z,43.83113333,16.62893333,881.00,,,,,,
1247,2018-05-24T11:00:42Z,43.83113333,16.62880000,883.00,,,,,,
1248,2018-05-24T11:00:43Z,43.83113333,16.62868333,886.00,,,,,,
1249,2018-05-24T11:00:44Z,43.83115000,16.62855000,887.00,,,,,,
1250,2018-05-24T11:00:45Z,43.83116667,16.62843333,890.00,,,,,,
1251,2018-05-24T11:00:46Z,43.83118333,16.62831667,891.00,,,,,,
1252,2018-05-24T11:00:47Z,43.83121667,16.62821667,892.00,,,,,,
1253,2018-05-24T11:00:48Z,43.83126667,16.62811667,892.00,,,,,,
1254,2018-05-24T11:00:49Z,43.83133333,16.62801667,892.00,,,,,,
1255,2018-05-24T11:00:50Z,43.83141667,16.62795000,892.00,,,,,,
1256,2018-05-24T11:00:51Z,43.83151667,16.62790000,891.00,,,,,,
1257,2018-05-24T11:00:52Z,43.83161667,16.62791667,891.00,,,,,,
1258,2018-05-24T11:00:53Z,43.83170000,16.62796667,889.00,,,,,,
1259,2018-05-24T11:00:54Z,43.83176667,16.62805000,888.00,,,,,,
1260,2018-05-24T11:00:55Z,43.83181667,16.62816667,886.00,,,,,,
1261,2018-05-24T11:00:56Z,43.83183333,16.62830000,885.00,,,,,,
1262,2018-05-24T11:00:57Z,43.83181667,16.62840000,885.00,,,,,,
1263,2018-05-24T11:00:58Z,43.83178333,16.62850000,885.00,,,,,,
1264,2018-05-24T11:00:59Z,43.83173333,16.62856667,885.00,,,,,,
1265,2018-05-24T11:01:00Z,43.83166667,16.62860000,885.00,,,,,,
1266,2018-05-24T11:01:01Z,43.83160000,16.62861667,885.00,,,,,,
1267,2018-05-24T11:01:02Z,43.83153333,16.62860000,885.00,,,,,,
1268,2018-05-24T11:01:03Z,43.83146667,16.62855000,886.00,,,,,,
1269,2018-05-24T11:01:04Z,43.83140000,16.62848333,888.00,,,,,,
1270,2018-05-24T11:01:05Z,43.83136667,16.62841667,889.00,,,,,,
1271,2018-05-24T11:01:06Z,43.83135000,16.62831667,891.00,,,,,,
1272,2018-05-24T11:01:07Z,43.83133333,16.62821667,891.00,,,,,,
1273,2018-05-24T11:01:08Z,43.83133333,16.62811667,892.00,,,,,,
1274,2018-05-24T11:01:09Z,43.83131667,16.62800000,893.00,,,,,,
1275,2018-05-24T11:01:10Z,43.83131667,16.62790000,893.00,,,,,,
1276,2018-05-24T11:01:11Z,43.83130000,16.62778333,894.00,,,,,,
1277,2018-05-24T11:01:12Z,43.83128333,16.62768333,894.00,,,,,,
1278,2018-05-24T11:01:13Z,43.83126667,16.62758333,894.00,,,,,,
1279,2018-05-24T11:01:14Z,43.83123333,16.62750000,895.00,,,,,,
1280,2018-05-24T11:01:15Z,43.83120000,16.62740000,895.00,,,,,,
1281,2018-05-24T11:01:16Z,43.83118333,16.62731667,895.00,,,,,,
1282,2018-05-24T11:01:17Z,43.83115000,16.62721667,894.00,,,,,,
1283,2018-05-24T11:01:18Z,43.83113333,16.62713333,893.00,,,,,,
1284,2018-05-24T11:01:19Z,43.83108333,16.62706667,891.00,,,,,,
1285,2018-05-24T11:01:20Z,43.83105000,16.62696667,890.00,,,,,,
1286,2018-05-24T11:01:21Z,43.83101667,16.62686667,889.00,,,,,,
1287,2018-05-24T11:01:22Z,43.83098333,16.62675000,887.00,,,,,,
1288,2018-05-24T11:01:23Z,43.83095000,16.62663333,887.00,,,,,,
1289,2018-05-24T11:01:24Z,43.83091667,16.62655000,887.00,,,,,,
1290,2018-05-24T11:01:25Z,43.83088333,16.62645000,886.00,,,,,,
1291,2018-05-24T11:01:26Z,43.83085000,16.62635000,885.00,,,,,,
1292,2018-05-24T11:01:27Z,43.83080000,16.62625000,883.00,,,,,,
1293,2018-05-24T11:01:28Z,43.83076667,16.62615000,881.00,,,,,,
1294,2018-05-24T11:01:29Z,43.83073333,16.62605000,881.00,,,,,,
1295,2018-05-24T11:01:30Z,43.83068333,16.62593333,880.00,,,,,,
1296,2018-05-24T11:01:31Z,43.83065000,16.62583333,877.00,,,,,,
1297,2018-05-24T11:01:32Z,43.83060000,16.62573333,875.00,,,,,,
1298,2018-05-24T11:01:33Z,43.83055000,16.62561667,872.00,,,,,,
1299,2018-05-24T11:01:34Z,43.83050000,16.62550000,869.00,,,,,,
1300,2018-05-24T11:01:35Z,43.83045000,16.62538333,867.00,,,,,,
1301,2018-05-24T11:01:36Z,43.83040000,16.62526667,865.00,,,,,,
1302,2018-05-24T11:01:37Z,43.83036667,16.62515000,862.00,,,,,,
1303,2018-05-24T11:01:38Z,43.83030000,16.62503333,861.00,,,,,,
1304,2018-05-24T11:01:39Z,43.83025000,16.62491667,860.00,,,,,,
1305,2018-05-24T11:01:40Z,43.83020000,16.62480000,860.00,,,,,,
1306,2018-05-24T11:01:41Z,43.83015000,16.62466667,862.00,,,,,,
1307,2018-05-24T11:01:42Z,43.83013333,16.62455000,865.00,,,,,,
1308,2018-05-24T11:01:43Z,43.83015000,16.62443333,867.00,,,,,,
1309,2018-05-24T11:01:44Z,43.83018333,16.62435000,869.00,,,,,,
1310,2018-05-24T11:01:45Z,43.83020000,16.62425000,871.00,,,,,,
1311,2018-05-24T11:01:46Z,43.83021667,16.62413333,872.00,,,,,,
1312,2018-05-24T11:01:47Z,43.83023333,16.62400000,872.00,,,,,,
1313,2018-05-24T11:01:48Z,43.83026667,16.62386667,875.00,,,,,,
1314,2018-05-24T11:01:49Z,43.83026667,16.62373333,880.00,,,,,,
1315,2018-05-24T11:01:50Z,43.83026667,16.62365000,881.00,,,,,,
1316,2018-05-24T11:01:51Z,43.83025000,16.62356667,881.00,,,,,,
1317,2018-05-24T11:01:52Z,43.83020000,16.62351667,881.00,,,,,,
1318,2018-05-24T11:01:53Z,43.83013333,16.62351667,881.00,,,,,,
1319,2018-05-24T11:01:54Z,43.83006667,16.62355000,881.00,,,,,,
1320,2018-05-24T11:01:55Z,43.83001667,16.62361667,882.00,,,,,,
1321,2018-05-24T11:01:56Z,43.82998333,16.62370000,884.00,,,,,,
1322,2018-05-24T11:01:57Z,43.82998333,16.62380000,886.00,,,,,,
1323,2018-05-24T11:01:58Z,43.83001667,16.62390000,887.00,,,,,,
1324,2018-05-24T11:01:59Z,43.83006667,16.62400000,889.00,,,,,,
1325,2018-05-24T11:02:00Z,43.83011667,16.62408333,891.00,,,,,,
1326,2018-05-24T11:02:01Z,43.83018333,16.62413333,892.00,,,,,,
1327,2018-05-24T11:02:02Z,43.83026667,16.62418333,892.00,,,,,,
1328,2018-05-24T11:02:03Z,43.83035000,16.62420000,891.00,,,,,,
1329,2018-05-24T11:02:04Z,43.83046667,16.62420000,889.00,,,,,,
1330,2018-05-24T11:02:05Z,43.83056667,16.62416667,890.00,,,,,,
1331,2018-05-24T11:02:06Z,43.83068333,16.62411667,891.00,,,,,,
1332,2018-05-24T11:02:07Z,43.83078333,16.62405000,895.00,,,,,,
1333,2018-05-24T11:02:08Z,43.83086667,16.62395000,897.00,,,,,,
1334,2018-05-24T11:02:09Z,43.83093333,16.62383333,900.00,,,,,,
1335,2018-05-24T11:02:10Z,43.83096667,16.62371667,902.00,,,,,,
1336,2018-05-24T11:02:11Z,43.83101667,16.62361667,905.00,,,,,,
1337,2018-05-24T11:02:12Z,43.83103333,16.62351667,908.00,,,,,,
1338,2018-05-24T11:02:13Z,43.83105000,16.62343333,909.00,,,,,,
1339,2018-05-24T11:02:14Z,43.83103333,16.62335000,909.00,,,,,,
1340,2018-05-24T11:02:15Z,43.83098333,16.62326667,909.00,,,,,,
1341,2018-05-24T11:02:16Z,43.83093333,16.62320000,909.00,,,,,,
1342,2018-05-24T11:02:17Z,43.83088333,16.62318333,909.00,,,,,,
1343,2018-05-24T11:02:18Z,43.83083333,16.62320000,910.00,,,,,,
1344,2018-05-24T11:02:19Z,43.83078333,16.62323333,910.00,,,,,,
1345,2018-05-24T11:02:20Z,43.83075000,16.62330000,909.00,,,,,,
1346,2018-05-24T11:02:21Z,43.83073333,16.62338333,910.00,,,,,,
1347,2018-05-24T11:02:22Z,43.83071667,16.62346667,910.00,,,,,,
1348,2018-05-24T11:02:23Z,43.83071667,16.62356667,911.00,,,,,,
1349,2018-05-24T11:02:24Z,43.83071667,16.62366667,912.00,,,,,,
1350,2018-05-24T11:02:25Z,43.83075000,16.62376667,915.00,,,,,,
1351,2018-05-24T11:02:26Z,43.83076667,16.62385000,916.00,,,,,,
1352,2018-05-24T11:02:27Z,43.83080000,16.62393333,918.00,,,,,,
1353,2018-05-24T11:02:28Z,43.83083333,16.62401667,918.00,,,,,,
1354,2018-05-24T11:02:29Z,43.83088333,16.62411667,918.00,,,,,,
1355,2018-05-24T11:02:30Z,43.83095000,16.62420000,918.00,,,,,,
1356,2018-05-24T11:02:31Z,43.83103333,16.62426667,919.00,,,,,,
1357,2018-05-24T11:02:32Z,43.83111667,16.62433333,918.00,,,,,,
1358,2018-05-24T11:02:33Z,43.83120000,16.62436667,919.00,,,,,,
1359,2018-05-24T11:02:34Z,43.83128333,16.62436667,921.00,,,,,,
1360,2018-05-24T11:02:35Z,43.83136667,16.62435000,921.00,,,,,,
1361,2018-05-24T11:02:36Z,43.83145000,16.62430000,921.00,,,,,,
1362,2018-05-24T11:02:37Z,43.83151667,16.62423333,921.00,,,,,,
1363,2018-05-24T11:02:38Z,43.83158333,16.62413333,921.00,,,,,,
1364,2018-05-24T11:02:39Z,43.83163333,16.62401667,922.00,,,,,,
1365,2018-05-24T11:02:40Z,43.83165000,16.62390000,922.00,,,,,,
1366,2018-05-24T11:02:41Z,43.83166667,16.62380000,924.00,,,,,,
1367,2018-05-24T11:02:42Z,43.83168333,16.62370000,927.00,,,,,,
1368,2018-05-24T11:02:43Z,43.83168333,16.62361667,928.00,,,,,,
1369,2018-05-24T11:02:44Z,43.83166667,16.62353333,930.00,,,,,,
1370,2018-05-24T11:02:45Z,43.83166667,16.62345000,930.00,,,,,,
1371,2018-05-24T11:02:46Z,43.83165000,16.62336667,930.00,,,,,,
1372,2018-05-24T11:02:47Z,43.83161667,16.62330000,929.00,,,,,,
1373,2018-05-24T11:02:48Z,43.83158333,16.62325000,930.00,,,,,,
1374,2018-05-24T11:02:49Z,43.83155000,16.62320000,930.00,,,,,,
1375,2018-05-24T11:02:50Z,43.83150000,16.62315000,929.00,,,,,,
1376,2018-05-24T11:02:51Z,43.83146667,16.62310000,928.00,,,,,,
1377,2018-05-24T11:02:52Z,43.83141667,16.62305000,929.00,,,,,,
1378,2018-05-24T11:02:53Z,43.83135000,16.62300000,929.00,,,,,,
1379,2018-05-24T11:02:54Z,43.83130000,16.62296667,927.00,,,,,,
1380,2018-05-24T11:02:55Z,43.83125000,16.62291667,928.00,,,,,,
1381,2018-05-24T11:02:56Z,43.83120000,16.62290000,927.00,,,,,,
1382,2018-05-24T11:02:57Z,43.83113333,16.62290000,927.00,,,,,,
1383,2018-05-24T11:02:58Z,43.83108333,16.62290000,926.00,,,,,,
1384,2018-05-24T11:02:59Z,43.83103333,16.62293333,926.00,,,,,,
1385,2018-05-24T11:03:00Z,43.83098333,16.62298333,926.00,,,,,,
1386,2018-05-24T11:03:01Z,43.83095000,16.62305000,927.00,,,,,,
1387,2018-05-24T11:03:02Z,43.83093333,16.62311667,926.00,,,,,,
1388,2018-05-24T11:03:03Z,43.83091667,16.62320000,927.00,,,,,,
1389,2018-05-24T11:03:04Z,43.83090000,16.62330000,927.00,,,,,,
1390,2018-05-24T11:03:05Z,43.83091667,16.62340000,929.00,,,,,,
1391,2018-05-24T11:03:06Z,43.83093333,16.62348333,929.00,,,,,,
1392,2018-05-24T11:03:07Z,43.83095000,16.62358333,929.00,,,,,,
1393,2018-05-24T11:03:08Z,43.83098333,16.62370000,929.00,,,,,,
1394,2018-05-24T11:03:09Z,43.83101667,16.62380000,929.00,,,,,,
1395,2018-05-24T11:03:10Z,43.83106667,16.62391667,931.00,,,,,,
1396,2018-05-24T11:03:11Z,43.83113333,16.62400000,931.00,,,,,,
1397,2018-05-24T11:03:12Z,43.83120000,16.62408333,933.00,,,,,,
1398,2018-05-24T11:03:13Z,43.83126667,16.62415000,935.00,,,,,,
1399,2018-05-24T11:03:14Z,43.83133333,16.62420000,936.00,,,,,,
1400,2018-05-24T11:03:15Z,43.83140000,16.62426667,936.00,,,,,,
1401,2018-05-24T11:03:16Z,43.83146667,16.62431667,935.00,,,,,,
1402,2018-05-24T11:03:17Z,43.83155000,16.62435000,934.00,,,,,,
1403,2018-05-24T11:03:18Z,43.83166667,16.62433333,934.00,,,,,,
1404,2018-05-24T11:03:19Z,43.83176667,16.62426667,933.00,,,,,,
1405,2018-05-24T11:03:20Z,43.83183333,16.62418333,935.00,,,,,,
1406,2018-05-24T11:03:21Z,43.83190000,16.62410000,937.00,,,,,,
