fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
1070,2018-05-24T12:21:12Z,43.82621667,16.63656667,0.00,,,,,,
1071,2018-05-24T12:21:13Z,43.82628333,16.63651667,0.00,,,,,,
1072,2018-05-24T12:21:14Z,43.82635000,16.63648333,0.00,,,,,,
1073,2018-05-24T12:21:15Z,43.82641667,16.63646667,0.00,,,,,,
1074,2018-05-24T12:21:16Z,43.82650000,16.63645000,0.00,,,,,,
1075,2018-05-24T12:21:17Z,43.82658333,16.63646667,0.00,,,,,,
1076,2018-05-24T12:21:18Z,43.82668333,16.63651667,0.00,,,,,,
1077,2018-05-24T12:21:19Z,43.82678333,16.63660000,0.00,,,,,,
1078,2018-05-24T12:21:20Z,43.82686667,16.63671667,0.00,,,,,,
1079,2018-05-24T12:21:21Z,43.82693333,16.63685000,0.00,,,,,,
1080,2018-05-24T12:21:22Z,43.82695000,16.63698333,0.00,,,,,,
1081,2018-05-24T12:21:23Z,43.82693333,16.63710000,0.00,,,,,,
1082,2018-05-24T12:21:24Z,43.82691667,16.63718333,0.00,,,,,,
1083,2018-05-24T12:21:25Z,43.82686667,16.63726667,0.00,,,,,,
1084,2018-05-24T12:21:26Z,43.82681667,16.63733333,0.00,,,,,,
1085,2018-05-24T12:21:27Z,43.82676667,16.63738333,0.00,,,,,,
1086,2018-05-24T12:21:28Z,43.82671667,16.63745000,0.00,,,,,,
1087,2018-05-24T12:21:29Z,43.82666667,16.63753333,0.00,,,,,,
1088,2018-05-24T12:21:30Z,43.82660000,16.63760000,0.00,,,,,,
1089,2018-05-24T12:21:31Z,43.82653333,16.63765000,0.00,,,,,,
1090,2018-05-24T12:21:32Z,43.82645000,16.63765000,0.00,,,,,,
1091,2018-05-24T12:21:33Z,43.82638333,16.63761667,0.00,,,,,,
1092,2018-05-24T12:21:34Z,43.82635000,16.63755000,0.00,,,,,,
1093,2018-05-24T12:21:35Z,43.82635000,16.63746667,0.00,,,,,,
1094,2018-05-24T12:21:36Z,43.82638333,16.63736667,0.00,,,,,,
1095,2018-05-24T12:21:37Z,43.82645000,16.63730000,0.00,,,,,,
1096,2018-05-24T12:21:38Z,43.82653333,16.63728333,0.00,,,,,,
1097,2018-05-24T12:21:39Z,43.82663333,16.63728333,0.00,,,,,,
1098,2018-05-24T12:21:40Z,43.82673333,16.63733333,0.00,,,,,,
1099,2018-05-24T12:21:41Z,43.82685000,16.63740000,0.00,,,,,,
1100,2018-05-24T12:21:42Z,43.82695000,16.63750000,0.00,,,,,,
1101,2018-05-24T12:21:43Z,43.82701667,16.63763333,0.00,,,,,,
1102,2018-05-24T12:21:44Z,43.82706667,16.63780000,0.00,,,,,,
1103,2018-05-24T12:21:45Z,43.82708333,16.63795000,0.00,,,,,,
1104,2018-05-24T12:21:46Z,43.82706667,16.63806667,0.00,,,,,,
1105,2018-05-24T12:21:47Z,43.82701667,16.63815000,0.00,,,,,,
1106,2018-05-24T12:21:48Z,43.82695000,16.63821667,0.00,,,,,,
1107,2018-05-24T12:21:49Z,43.82690000,16.63828333,0.00,,,,,,
1108,2018-05-24T12:21:50Z,43.82685000,16.63833333,0.00,,,,,,
1109,2018-05-24T12:21:51Z,43.82676667,16.63835000,0.00,,,,,,
1110,2018-05-24T12:21:52Z,43.82670000,16.63833333,0.00,,,,,,
1111,2018-05-24T12:21:53Z,43.82663333,16.63830000,0.00,,,,,,
1112,2018-05-24T12:21:54Z,43.82658333,16.63825000,0.00,,,,,,
1113,2018-05-24T12:21:55Z,43.82655000,16.63816667,0.00,,,,,,
1114,2018-05-24T12:21:56Z,43.82651667,16.63811667,0.00,,,,,,
1115,2018-05-24T12:21:57Z,43.82650000,16.63803333,0.00,,,,,,
1116,2018-05-24T12:21:58Z,43.82648333,16.63796667,0.00,,,,,,
1117,2018-05-24T12:21:59Z,43.82646667,16.63788333,0.00,,,,,,
1118,2018-05-24T12:22:00Z,43.82645000,16.63780000,0.00,,,,,,
1119,2018-05-24T12:22:01Z,43.82645000,16.63771667,0.00,,,,,,
1120,2018-05-24T12:22:02Z,43.82645000,16.63765000,0.00,,,,,,
1121,2018-05-24T12:22:03Z,43.82643333,16.63758333,0.00,,,,,,
1122,2018-05-24T12:22:04Z,43.82641667,16.63751667,0.00,,,,,,
1123,2018-05-24T12:22:05Z,43.82640000,16.63743333,0.00,,,,,,
1124,2018-05-24T12:22:06Z,43.82636667,16.63736667,0.00,,,,,,
1125,2018-05-24T12:22:07Z,43.82635000,16.63728333,0.00,,,,,,
1126,2018-05-24T12:22:08Z,43.82633333,16.63721667,0.00,,,,,,
1127,2018-05-24T12:22:09Z,43.82633333,16.63715000,0.00,,,,,,
1128,2018-05-24T12:22:10Z,43.82633333,16.63708333,0.00,,,,,,
1129,2018-05-24T12:22:11Z,43.82631667,16.63703333,0.00,,,,,,
1130,2018-05-24T12:22:12Z,43.82630000,16.63698333,0.00,,,,,,
1131,2018-05-24T12:22:13Z,43.82628333,16.63691667,0.00,,,,,,
1132,2018-05-24T12:22:14Z,43.82626667,16.63685000,0.00,,,,,,
1133,2018-05-24T12:22:15Z,43.82625000,16.63678333,0.00,,,,,,
1134,2018-05-24T12:22:16Z,43.82623333,16.63670000,0.00,,,,,,
1135,2018-05-24T12:22:17Z,43.82621667,16.63663333,0.00,,,,,,
1136,2018-05-24T12:22:18Z,43.82621667,16.63658333,0.00,,,,,,
1137,2018-05-24T12:22:19Z,43.82620000,16.63653333,0.00,,,,,,
1138,2018-05-24T12:22:20Z,43.82618333,16.63645000,0.00,,,,,,
1139,2018-05-24T12:22:21Z,43.82618333,16.63638333,0.00,,,,,,
1140,2018-05-24T12:22:22Z,43.82618333,16.63630000,0.00,,,,,,
1141,2018-05-24T12:22:23Z,43.82620000,16.63623333,0.00,,,,,,
1142,2018-05-24T12:22:24Z,43.82620000,16.63616667,0.00,,,,,,
1143,2018-05-24T12:22:25Z,43.82618333,16.63608333,0.00,,,,,,
1144,2018-05-24T12:22:26Z,43.82618333,16.63601667,0.00,,,,,,
1145,2018-05-24T12:22:27Z,43.82616667,16.63593333,0.00,,,,,,
1146,2018-05-24T12:22:28Z,43.82615000,16.63586667,0.00,,,,,,
1147,2018-05-24T12:22:29Z,43.82613333,16.63576667,0.00,,,,,,
1148,2018-05-24T12:22:30Z,43.82611667,16.63568333,0.00,,,,,,
1149,2018-05-24T12:22:31Z,43.82610000,16.63560000,0.00,,,,,,
1150,2018-05-24T12:22:32Z,43.82608333,16.63553333,0.00,,,,,,
1151,2018-05-24T12:22:33Z,43.82605000,16.63545000,0.00,,,,,,
1152,2018-05-24T12:22:34Z,43.82601667,16.63536667,0.00,,,,,,
1153,2018-05-24T12:22:35Z,43.82600000,16.63530000,0.00,,,,,,
1154,2018-05-24T12:22:36Z,43.82595000,16.63523333,0.00,,,,,,
1155,2018-05-24T12:22:37Z,43.82591667,16.63515000,0.00,,,,,,
1156,2018-05-24T12:22:38Z,43.82588333,16.63506667,0.00,,,,,,
1157,2018-05-24T12:22:39Z,43.82585000,16.63500000,0.00,,,,,,
1158,2018-05-24T12:22:40Z,43.82581667,16.63491667,0.00,,,,,,
1159,2018-05-24T12:22:41Z,43.82580000,16.63483333,0.00,,,,,,
1160,2018-05-24T12:22:42Z,43.82578333,16.63476667,0.00,,,,,,
1161,2018-05-24T12:22:43Z,43.82576667,16.63470000,0.00,,,,,,
1162,2018-05-24T12:22:44Z,43.82573333,16.63463333,0.00,,,,,,
1163,2018-05-24T12:22:45Z,43.82570000,16.63455000,0.00,,,,,,
1164,2018-05-24T12:22:46Z,43.82566667,16.63448333,0.00,,,,,,
1165,2018-05-24T12:22:47Z,43.82563333,16.63441667,0.00,,,,,,
1166,2018-05-24T12:22:48Z,43.82561667,16.63435000,0.00,,,,,,
1167,2018-05-24T12:22:49Z,43.82558333,16.63428333,0.00,,,,,,
1168,2018-05-24T12:22:50Z,43.82556667,16.63421667,0.00,,,,,,
1169,2018-05-24T12:22:51Z,43.82555000,16.63415000,0.00,,,,,,
1170,2018-05-24T12:22:52Z,43.82551667,16.63406667,0.00,,,,,,
1171,2018-05-24T12:22:53Z,43.82548333,16.63398333,0.00,,,,,,
1172,2018-05-24T12:22:54Z,43.82545000,16.63388333,0.00,,,,,,
1173,2018-05-24T12:22:55Z,43.82541667,16.63381667,0.00,,,,,,
1174,2018-05-24T12:22:56Z,43.82540000,16.63375000,0.00,,,,,,
1175,2018-05-24T12:22:57Z,43.82538333,16.63370000,0.00,,,,,,
1176,2018-05-24T12:22:58Z,43.82536667,16.63365000,0.00,,,,,,
1177,2018-05-24T12:22:59Z,43.82535000,16.63358333,0.00,,,,,,
1178,2018-05-24T12:23:00Z,43.82533333,16.63350000,0.00,,,,,,
1179,2018-05-24T12:23:01Z,43.82531667,16.63341667,0.00,,,,,,
1180,2018-05-24T12:23:02Z,43.82528333,16.63333333,0.00,,,,,,
1181,2018-05-24T12:23:03Z,43.82525000,16.63326667,0.00,,,,,,
1182,2018-05-24T12:23:04Z,43.82523333,16.63320000,0.00,,,,,,
1183,2018-05-24T12:23:05Z,43.82521667,16.63311667,0.00,,,,,,
1184,2018-05-24T12:23:06Z,43.82518333,16.63305000,0.00,,,,,,
1185,2018-05-24T12:23:07Z,43.82516667,16.63296667,0.00,,,,,,
1186,2018-05-24T12:23:08Z,43.82515000,16.63288333,0.00,,,,,,
1187,2018-05-24T12:23:09Z,43.82511667,16.63281667,0.00,,,,,,
1188,2018-05-24T12:23:10Z,43.82510000,16.63273333,0.00,,,,,,
1189,2018-05-24T12:23:11Z,43.82508333,16.63265000,0.00,,,,,,
1190,2018-05-24T12:23:12Z,43.82505000,16.63258333,0.00,,,,,,
1191,2018-05-24T12:23:13Z,43.82503333,16.63251667,0.00,,,,,,
1192,2018-05-24T12:23:14Z,43.82500000,16.63245000,0.00,,,,,,
1193,2018-05-24T12:23:15Z,43.82496667,16.63238333,0.00,,,,,,
1194,2018-05-24T12:23:16Z,43.82495000,16.63231667,0.00,,,,,,
1195,2018-05-24T12:23:17Z,43.82493333,16.63225000,0.00,,,,,,
1196,2018-05-24T12:23:18Z,43.82491667,16.63218333,0.00,,,,,,
1197,2018-05-24T12:23:19Z,43.82490000,16.63211667,0.00,,,,,,
1198,2018-05-24T12:23:20Z,43.82488333,16.63206667,0.00,,,,,,
1199,2018-05-24T12:23:21Z,43.82486667,16.63200000,0.00,,,,,,
1200,2018-05-24T12:23:22Z,43.82485000,16.63191667,0.00,,,,,,
1201,2018-05-24T12:23:23Z,43.82483333,16.63185000,0.00,,,,,,
1202,2018-05-24T12:23:24Z,43.82480000,16.63178333,0.00,,,,,,
1203,2018-05-24T12:23:25Z,43.82478333,16.63171667,0.00,,,,,,
1204,2018-05-24T12:23:26Z,43.82475000,16.63166667,0.00,,,,,,
1205,2018-05-24T12:23:27Z,43.82473333,16.63160000,0.00,,,,,,
1206,2018-05-24T12:23:28Z,43.82470000,16.63153333,0.00,,,,,,
1207,2018-05-24T12:23:29Z,43.82468333,16.63145000,0.00,,,,,,
1208,2018-05-24T12:23:30Z,43.82466667,16.63138333,0.00,,,,,,
1209,2018-05-24T12:23:31Z,43.82465000,16.63133333,0.00,,,,,,
1210,2018-05-24T12:23:32Z,43.82461667,16.63125000,0.00,,,,,,
1211,2018-05-24T12:23:33Z,43.82460000,16.63116667,0.00,,,,,,
1212,2018-05-24T12:23:34Z,43.82458333,16.63108333,0.00,,,,,,
1213,2018-05-24T12:23:35Z,43.82456667,16.63100000,0.00,,,,,,
1214,2018-05-24T12:23:36Z,43.82455000,16.63091667,0.00,,,,,,
1215,2018-05-24T12:23:37Z,43.82453333,16.63083333,0.00,,,,,,
1216,2018-05-24T12:23:38Z,43.82451667,16.63075000,0.00,,,,,,
1217,2018-05-24T12:23:39Z,43.82450000,16.63066667,0.00,,,,,,
1218,2018-05-24T12:23:40Z,43.82448333,16.63060000,0.00,,,,,,
1219,2018-05-24T12:23:41Z,43.82446667,16.63051667,0.00,,,,,,
1220,2018-05-24T12:23:42Z,43.82445000,16.63043333,0.00,,,,,,
1221,2018-05-24T12:23:43Z,43.82441667,16.63035000,0.00,,,,,,
1222,2018-05-24T12:23:44Z,43.82440000,16.63028333,0.00,,,,,,
1223,2018-05-24T12:23:45Z,43.82436667,16.63021667,0.00,,,,,,
1224,2018-05-24T12:23:46Z,43.82435000,16.63015000,0.00,,,,,,
1225,2018-05-24T12:23:47Z,43.82433333,16.63008333,0.00,,,,,,
1226,2018-05-24T12:23:48Z,43.82431667,16.62998333,0.00,,,,,,
1227,2018-05-24T12:23:49Z,43.82433333,16.62990000,0.00,,,,,,
1228,2018-05-24T12:23:50Z,43.82436667,16.62981667,0.00,,,,,,
1229,2018-05-24T12:23:51Z,43.82440000,16.62973333,0.00,,,,,,
1230,2018-05-24T12:23:52Z,43.82441667,16.62963333,0.00,,,,,,
1231,2018-05-24T12:23:53Z,43.82441667,16.62953333,0.00,,,,,,
1232,2018-05-24T12:23:54Z,43.82438333,16.62945000,0.00,,,,,,
1233,2018-05-24T12:23:55Z,43.82435000,16.62938333,0.00,,,,,,
1234,2018-05-24T12:23:56Z,43.82430000,16.62933333,0.00,,,,,,
1235,2018-05-24T12:23:57Z,43.82425000,16.62930000,0.00,,,,,,
1236,2018-05-24T12:23:58Z,43.82420000,16.62926667,0.00,,,,,,
1237,2018-05-24T12:23:59Z,43.82415000,16.62925000,0.00,,,,,,
1238,2018-05-24T12:24:00Z,43.82410000,16.62925000,0.00,,,,,,
1239,2018-05-24T12:24:01Z,43.82405000,16.62925000,0.00,,,,,,
1240,2018-05-24T12:24:02Z,43.82398333,16.62928333,0.00,,,,,,
1241,2018-05-24T12:24:03Z,43.82393333,16.62935000,0.00,,,,,,
1242,2018-05-24T12:24:04Z,43.82388333,16.62945000,0.00,,,,,,
1243,2018-05-24T12:24:05Z,43.82383333,16.62955000,0.00,,,,,,
1244,2018-05-24T12:24:06Z,43.82380000,16.62965000,0.00,,,,,,
1245,2018-05-24T12:24:07Z,43.82378333,16.62976667,0.00,,,,,,
1246,2018-05-24T12:24:08Z,43.82378333,16.62986667,0.00,,,,,,
1247,2018-05-24T12:24:09Z,43.82376667,16.62998333,0.00,,,,,,
1248,2018-05-24T12:24:10Z,43.82376667,16.63008333,0.00,,,,,,
1249,2018-05-24T12:24:11Z,43.82375000,16.63020000,0.00,,,,,,
1250,2018-05-24T12:24:12Z,43.82375000,16.63031667,0.00,,,,,,
1251,2018-05-24T12:24:13Z,43.82373333,16.63041667,0.00,,,,,,
1252,2018-05-24T12:24:14Z,43.82371667,16.63051667,0.00,,,,,,
1253,2018-05-24T12:24:15Z,43.82370000,16.63063333,0.00,,,,,,
1254,2018-05-24T12:24:16Z,43.82368333,16.63075000,0.00,,,,,,
1255,2018-05-24T12:24:17Z,43.82366667,16.63088333,0.00,,,,,,
1256,2018-05-24T12:24:18Z,43.82365000,16.63098333,0.00,,,,,,
1257,2018-05-24T12:24:19Z,43.82363333,16.63108333,0.00,,,,,,
1258,2018-05-24T12:24:20Z,43.82363333,16.63120000,0.00,,,,,,
1259,2018-05-24T12:24:21Z,43.82363333,16.63131667,0.00,,,,,,
1260,2018-05-24T12:24:22Z,43.82363333,16.63141667,0.00,,,,,,
1261,2018-05-24T12:24:23Z,43.82361667,16.63153333,0.00,,,,,,
1262,2018-05-24T12:24:24Z,43.82361667,16.63163333,0.00,,,,,,
1263,2018-05-24T12:24:25Z,43.82360000,16.63173333,0.00,,,,,,
1264,2018-05-24T12:24:26Z,43.82358333,16.63185000,0.00,,,,,,
1265,2018-05-24T12:24:27Z,43.82356667,16.63196667,0.00,,,,,,
1266,2018-05-24T12:24:28Z,43.82355000,16.63206667,0.00,,,,,,
1267,2018-05-24T12:24:29Z,43.82353333,16.63216667,0.00,,,,,,
1268,2018-05-24T12:24:30Z,43.82350000,16.63226667,0.00,,,,,,
1269,2018-05-24T12:24:31Z,43.82348333,16.63236667,0.00,,,,,,
1270,2018-05-24T12:24:32Z,43.82345000,16.63248333,0.00,,,,,,
1271,2018-05-24T12:24:33Z,43.82341667,16.63258333,0.00,,,,,,
1272,2018-05-24T12:24:34Z,43.82338333,16.63270000,0.00,,,,,,
1273,2018-05-24T12:24:35Z,43.82333333,16.63278333,0.00,,,,,,
1274,2018-05-24T12:24:36Z,43.82330000,16.63286667,0.00,,,,,,
1275,2018-05-24T12:24:37Z,43.82326667,16.63295000,0.00,,,,,,
1276,2018-05-24T12:24:38Z,43.82323333,16.63305000,0.00,,,,,,
1277,2018-05-24T12:24:39Z,43.82318333,16.63313333,0.00,,,,,,
1278,2018-05-24T12:24:40Z,43.82313333,16.63323333,0.00,,,,,,
1279,2018-05-24T12:24:41Z,43.82310000,16.63333333,0.00,,,,,,
1280,2018-05-24T12:24:42Z,43.82306667,16.63341667,0.00,,,,,,
1281,2018-05-24T12:24:43Z,43.82303333,16.63351667,0.00,,,,,,
1282,2018-05-24T12:24:44Z,43.82300000,16.63361667,0.00,,,,,,
1283,2018-05-24T12:24:45Z,43.82295000,16.63371667,0.00,,,,,,
1284,2018-05-24T12:24:46Z,43.82290000,16.63383333,0.00,,,,,,
1285,2018-05-24T12:24:47Z,43.82286667,16.63393333,0.00,,,,,,
1286,2018-05-24T12:24:48Z,43.82283333,16.63403333,0.00,,,,,,
1287,2018-05-24T12:24:49Z,43.82280000,16.63415000,0.00,,,,,,
1288,2018-05-24T12:24:50Z,43.82276667,16.63425000,0.00,,,,,,
1289,2018-05-24T12:24:51Z,43.82271667,16.63436667,0.00,,,,,,
1290,2018-05-24T12:24:52Z,43.82266667,16.63445000,0.00,,,,,,
1291,2018-05-24T12:24:53Z,43.82261667,16.63453333,0.00,,,,,,
1292,2018-05-24T12:24:54Z,43.82258333,16.63461667,0.00,,,,,,
1293,2018-05-24T12:24:55Z,43.82253333,16.63468333,0.00,,,,,,
1294,2018-05-24T12:24:56Z,43.82248333,16.63473333,0.00,,,,,,
1295,2018-05-24T12:24:57Z,43.82241667,16.63480000,0.00,,,,,,
1296,2018-05-24T12:24:58Z,43.82235000,16.63485000,0.00,,,,,,
1297,2018-05-24T12:24:59Z,43.82228333,16.63490000,0.00,,,,,,
1298,2018-05-24T12:25:00Z,43.82223333,16.63495000,0.00,,,,,,
1299,2018-05-24T12:25:01Z,43.82216667,16.63500000,0.00,,,,,,
1300,2018-05-24T12:25:02Z,43.82210000,16.63501667,0.00,,,,,,
1301,2018-05-24T12:25:03Z,43.82203333,16.63505000,0.00,,,,,,
1302,2018-05-24T12:25:04Z,43.82196667,16.63506667,0.00,,,,,,
1303,2018-05-24T12:25:05Z,43.82190000,16.63508333,0.00,,,,,,
1304,2018-05-24T12:25:06Z,43.82183333,16.63510000,0.00,,,,,,
1305,2018-05-24T12:25:07Z,43.82176667,16.63511667,0.00,,,,,,
1306,2018-05-24T12:25:08Z,43.82168333,16.63515000,0.00,,,,,,
1307,2018-05-24T12:25:09Z,43.82161667,16.63516667,0.00,,,,,,
1308,2018-05-24T12:25:10Z,43.82153333,16.63518333,0.00,,,,,,
1309,2018-05-24T12:25:11Z,43.82146667,16.63521667,0.00,,,,,,
1310,2018-05-24T12:25:12Z,43.82141667,16.63528333,0.00,,,,,,
1311,2018-05-24T12:25:13Z,43.82136667,16.63536667,0.00,,,,,,
1312,2018-05-24T12:25:14Z,43.82135000,16.63548333,0.00,,,,,,
1313,2018-05-24T12:25:15Z,43.82135000,16.63563333,0.00,,,,,,
1314,2018-05-24T12:25:16Z,43.82136667,16.63578333,0.00,,,,,,
1315,2018-05-24T12:25:17Z,43.82143333,16.63591667,0.00,,,,,,
1316,2018-05-24T12:25:18Z,43.82151667,16.63603333,0.00,,,,,,
1317,2018-05-24T12:25:19Z,43.82160000,16.63611667,0.00,,,,,,
1318,2018-05-24T12:25:20Z,43.82168333,16.63616667,0.00,,,,,,
1319,2018-05-24T12:25:21Z,43.82176667,16.63621667,0.00,,,,,,
1320,2018-05-24T12:25:22Z,43.82183333,16.63625000,0.00,,,,,,
1321,2018-05-24T12:25:23Z,43.82190000,16.63631667,0.00,,,,,,
1322,2018-05-24T12:25:24Z,43.82196667,16.63640000,0.00,,,,,,
1323,2018-05-24T12:25:25Z,43.82203333,16.63650000,0.00,,,,,,
1324,2018-05-24T12:25:26Z,43.82210000,16.63660000,0.00,,,,,,
1325,2018-05-24T12:25:27Z,43.82216667,16.63668333,0.00,,,,,,
1326,2018-05-24T12:25:28Z,43.82223333,16.63676667,0.00,,,,,,
1327,2018-05-24T12:25:29Z,43.82228333,16.63686667,0.00,,,,,,
1328,2018-05-24T12:25:30Z,43.82233333,16.63698333,0.00,,,,,,
1329,2018-05-24T12:25:31Z,43.82240000,16.63710000,0.00,,,,,,
1330,2018-05-24T12:25:32Z,43.82245000,16.63720000,0.00,,,,,,
1331,2018-05-24T12:25:33Z,43.82250000,16.63730000,0.00,,,,,,
1332,2018-05-24T12:25:34Z,43.82253333,16.63740000,0.00,,,,,,
1333,2018-05-24T12:25:35Z,43.82256667,16.63750000,0.00,,,,,,
1334,2018-05-24T12:25:36Z,43.82260000,16.63761667,0.00,,,,,,
1335,2018-05-24T12:25:37Z,43.82263333,16.63775000,0.00,,,,,,
1336,2018-05-24T12:25:38Z,43.82265000,16.63786667,0.00,,,,,,
1337,2018-05-24T12:25:39Z,43.82266667,16.63798333,0.00,,,,,,
1338,2018-05-24T12:25:40Z,43.82268333,16.63811667,0.00,,,,,,
1339,2018-05-24T12:25:41Z,43.82268333,16.63823333,0.00,,,,,,
1340,2018-05-24T12:25:42Z,43.82270000,16.63836667,0.00,,,,,,
1341,2018-05-24T12:25:43Z,43.82270000,16.63850000,0.00,,,,,,
1342,2018-05-24T12:25:44Z,43.82270000,16.63861667,0.00,,,,,,
1343,2018-05-24T12:25:45Z,43.82270000,16.63875000,0.00,,,,,,
1344,2018-05-24T12:25:46Z,43.82270000,16.63886667,0.00,,,,,,
1345,2018-05-24T12:25:47Z,43.82268333,16.63898333,0.00,,,,,,
1346,2018-05-24T12:25:48Z,43.82268333,16.63910000,0.00,,,,,,
1347,2018-05-24T12:25:49Z,43.82265000,16.63920000,0.00,,,,,,
1348,2018-05-24T12:25:50Z,43.82258333,16.63928333,0.00,,,,,,
1349,2018-05-24T12:25:51Z,43.82250000,16.63935000,0.00,,,,,,
1350,2018-05-24T12:25:52Z,43.82241667,16.63936667,0.00,,,,,,
1351,2018-05-24T12:25:53Z,43.82233333,16.63931667,0.00,,,,,,
1352,2018-05-24T12:25:54Z,43.82231667,16.63923333,0.00,,,,,,
1353,2018-05-24T12:25:55Z,43.82233333,16.63913333,0.00,,,,,,
1354,2018-05-24T12:25:56Z,43.82238333,16.63905000,0.00,,,,,,
1355,2018-05-24T12:25:57Z,43.82241667,16.63898333,0.00,,,,,,
1356,2018-05-24T12:25:58Z,43.82245000,16.63891667,0.00,,,,,,
1357,2018-05-24T12:25:59Z,43.82246667,16.63883333,0.00,,,,,,
1358,2018-05-24T12:26:00Z,43.82248333,16.63871667,0.00,,,,,,
1359,2018-05-24T12:26:01Z,43.82250000,16.63860000,0.00,,,,,,
1360,2018-05-24T12:26:02Z,43.82251667,16.63851667,0.00,,,,,,
1361,2018-05-24T12:26:03Z,43.82253333,16.63845000,0.00,,,,,,
1362,2018-05-24T12:26:04Z,43.82256667,16.63840000,0.00,,,,,,
1363,2018-05-24T12:26:05Z,43.82261667,16.63833333,0.00,,,,,,
1364,2018-05-24T12:26:06Z,43.82265000,16.63825000,0.00,,,,,,
1365,2018-05-24T12:26:07Z,43.82268333,16.63816667,0.00,,,,,,
1366,2018-05-24T12:26:08Z,43.82270000,16.63808333,0.00,,,,,,
1367,2018-05-24T12:26:09Z,43.82273333,16.63803333,0.00,,,,,,
1368,2018-05-24T12:26:10Z,43.82276667,16.63800000,0.00,,,,,,
1369,2018-05-24T12:26:11Z,43.82280000,16.63795000,0.00,,,,,,
1370,2018-05-24T12:26:12Z,43.82283333,16.63790000,0.00,,,,,,
1371,2018-05-24T12:26:13Z,43.82286667,16.63786667,0.00,,,,,,
1372,2018-05-24T12:26:14Z,43.82290000,16.63781667,0.00,,,,,,
1373,2018-05-24T12:26:15Z,43.82293333,16.63776667,0.00,,,,,,
1374,2018-05-24T12:26:16Z,43.82295000,16.63773333,0.00,,,,,,
1375,2018-05-24T12:26:17Z,43.82293333,16.63768333,0.00,,,,,,
1376,2018-05-24T12:26:18Z,43.82291667,16.63761667,0.00,,,,,,
1377,2018-05-24T12:26:19Z,43.82286667,16.63756667,0.00,,,,,,
1378,2018-05-24T12:26:20Z,43.82280000,16.63753333,0.00,,,,,,
1379,2018-05-24T12:26:21Z,43.82271667,16.63758333,0.00,,,,,,
1380,2018-05-24T12:26:22Z,43.82265000,16.63766667,0.00,,,,,,
1381,2018-05-24T12:26:23Z,43.82260000,16.63778333,0.00,,,,,,
1382,2018-05-24T12:26:24Z,43.82255000,16.63791667,0.00,,,,,,
1383,2018-05-24T12:26:25Z,43.82253333,16.63803333,0.00,,,,,,
1384,2018-05-24T12:26:26Z,43.82251667,16.63818333,0.00,,,,,,
1385,2018-05-24T12:26:27Z,43.82251667,16.63830000,0.00,,,,,,
1386,2018-05-24T12:26:28Z,43.82251667,16.63840000,0.00,,,,,,
1387,2018-05-24T12:26:29Z,43.82248333,16.63851667,0.00,,,,,,
1388,2018-05-24T12:26:30Z,43.82243333,16.63861667,0.00,,,,,,
1389,2018-05-24T12:26:31Z,43.82236667,16.63868333,0.00,,,,,,
1390,2018-05-24T12:26:32Z,43.82226667,16.63873333,0.00,,,,,,
1391,2018-05-24T12:26:33Z,43.82220000,16.63870000,0.00,,,,,,
1392,2018-05-24T12:26:34Z,43.82216667,16.63865000,0.00,,,,,,
1393,2018-05-24T12:26:35Z,43.82215000,16.63858333,0.00,,,,,,
1394,2018-05-24T12:26:36Z,43.82215000,16.63851667,0.00,,,,,,
1395,2018-05-24T12:26:37Z,43.82211667,16.63846667,0.00,,,,,,
1396,2018-05-24T12:26:38Z,43.82208333,16.63843333,0.00,,,,,,
1397,2018-05-24T12:26:39Z,43.82203333,16.63838333,0.00,,,,,,
1398,2018-05-24T12:26:40Z,43.82200000,16.63831667,0.00,,,,,,
1399,2018-05-24T12:26:41Z,43.82196667,16.63823333,0.00,,,,,,
1400,2018-05-24T12:26:42Z,43.82195000,16.63815000,0.00,,,,,,
1401,2018-05-24T12:26:43Z,43.82191667,16.63808333,0.00,,,,,,
1402,2018-05-24T12:26:44Z,43.82190000,16.63801667,0.00,,,,,,
1403,2018-05-24T12:26:45Z,43.82186667,16.63795000,0.00,,,,,,
1404,2018-05-24T12:26:46Z,43.82186667,16.63785000,0.00,,,,,,
1405,2018-05-24T12:26:47Z,43.82186667,16.63776667,0.00,,,,,,
1406,2018-05-24T12:26:48Z,43.82185000,16.63768333,0.00,,,,,,
1407,2018-05-24T12:26:49Z,43.82183333,16.63760000,0.00,,,,,,
1408,2018-05-24T12:26:50Z,43.82180000,16.63753333,0.00,,,,,,
1409,2018-05-24T12:26:51Z,43.82176667,16.63746667,0.00,,,,,,
1410,2018-05-24T12:26:52Z,43.82171667,16.63740000,0.00,,,,,,
1411,2018-05-24T12:26:53Z,43.82168333,16.63733333,0.00,,,,,,
1412,2018-05-24T12:26:54Z,43.82163333,16.63725000,0.00,,,,,,
1413,2018-05-24T12:26:55Z,43.82160000,16.63718333,0.00,,,,,,
1414,2018-05-24T12:26:56Z,43.82155000,16.63710000,0.00,,,,,,
1415,2018-05-24T12:26:57Z,43.82150000,16.63705000,0.00,,,,,,
1416,2018-05-24T12:26:58Z,43.82146667,16.63698333,0.00,,,,,,
1417,2018-05-24T12:26:59Z,43.82143333,16.63691667,0.00,,,,,,
