fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
2493,2018-05-24T11:13:35Z,43.81288333,16.66273333,794.00,,,,,,
2494,2018-05-24T11:13:36Z,43.81296667,16.66278333,794.00,,,,,,
2495,2018-05-24T11:13:37Z,43.81303333,16.66286667,793.00,,,,,,
2496,2018-05-24T11:13:38Z,43.81306667,16.66303333,792.00,,,,,,
2497,2018-05-24T11:13:39Z,43.81305000,16.66320000,791.00,,,,,,
2498,2018-05-24T11:13:40Z,43.81300000,16.66335000,791.00,,,,,,
2499,2018-05-24T11:13:41Z,43.81291667,16.66343333,790.00,,,,,,
2500,2018-05-24T11:13:42Z,43.81285000,16.66343333,790.00,,,,,,
2501,2018-05-24T11:13:43Z,43.81280000,16.66338333,790.00,,,,,,
2502,2018-05-24T11:13:44Z,43.81276667,16.66330000,790.00,,,,,,
2503,2018-05-24T11:13:45Z,43.81275000,16.66323333,792.00,,,,,,
2504,2018-05-24T11:13:46Z,43.81273333,16.66318333,793.00,,,,,,
2505,2018-05-24T11:13:47Z,43.81273333,16.66313333,794.00,,,,,,
2506,2018-05-24T11:13:48Z,43.81273333,16.66310000,794.00,,,,,,
2507,2018-05-24T11:13:49Z,43.81273333,16.66303333,795.00,,,,,,
2508,2018-05-24T11:13:50Z,43.81271667,16.66296667,795.00,,,,,,
2509,2018-05-24T11:13:51Z,43.81271667,16.66290000,795.00,,,,,,
2510,2018-05-24T11:13:52Z,43.81273333,16.66283333,795.00,,,,,,
2511,2018-05-24T11:13:53Z,43.81278333,16.66275000,794.00,,,,,,
2512,2018-05-24T11:13:54Z,43.81285000,16.66270000,792.00,,,,,,
2513,2018-05-24T11:13:55Z,43.81291667,16.66265000,791.00,,,,,,
2514,2018-05-24T11:13:56Z,43.81296667,16.66260000,789.00,,,,,,
2515,2018-05-24T11:13:57Z,43.81296667,16.66251667,787.00,,,,,,
2516,2018-05-24T11:13:58Z,43.81291667,16.66243333,784.00,,,,,,
2517,2018-05-24T11:13:59Z,43.81285000,16.66238333,782.00,,,,,,
2518,2018-05-24T11:14:00Z,43.81278333,16.66235000,781.00,,,,,,
2519,2018-05-24T11:14:01Z,43.81271667,16.66233333,781.00,,,,,,
2520,2018-05-24T11:14:02Z,43.81265000,16.66230000,781.00,,,,,,
2521,2018-05-24T11:14:03Z,43.81260000,16.66228333,780.00,,,,,,
2522,2018-05-24T11:14:04Z,43.81253333,16.66225000,779.00,,,,,,
2523,2018-05-24T11:14:05Z,43.81246667,16.66225000,778.00,,,,,,
2524,2018-05-24T11:14:06Z,43.81238333,16.66223333,777.00,,,,,,
2525,2018-05-24T11:14:07Z,43.81233333,16.66223333,776.00,,,,,,
2526,2018-05-24T11:14:08Z,43.81226667,16.66221667,775.00,,,,,,
2527,2018-05-24T11:14:09Z,43.81221667,16.66220000,774.00,,,,,,
2528,2018-05-24T11:14:10Z,43.81215000,16.66216667,772.00,,,,,,
2529,2018-05-24T11:14:11Z,43.81206667,16.66215000,770.00,,,,,,
2530,2018-05-24T11:14:12Z,43.81198333,16.66211667,770.00,,,,,,
2531,2018-05-24T11:14:13Z,43.81191667,16.66208333,770.00,,,,,,
2532,2018-05-24T11:14:14Z,43.81185000,16.66205000,771.00,,,,,,
2533,2018-05-24T11:14:15Z,43.81180000,16.66200000,772.00,,,,,,
2534,2018-05-24T11:14:16Z,43.81173333,16.66196667,773.00,,,,,,
2535,2018-05-24T11:14:17Z,43.81166667,16.66195000,774.00,,,,,,
2536,2018-05-24T11:14:18Z,43.81160000,16.66191667,776.00,,,,,,
2537,2018-05-24T11:14:19Z,43.81156667,16.66186667,777.00,,,,,,
2538,2018-05-24T11:14:20Z,43.81155000,16.66180000,778.00,,,,,,
2539,2018-05-24T11:14:21Z,43.81155000,16.66171667,778.00,,,,,,
2540,2018-05-24T11:14:22Z,43.81160000,16.66161667,778.00,,,,,,
2541,2018-05-24T11:14:23Z,43.81166667,16.66155000,778.00,,,,,,
2542,2018-05-24T11:14:24Z,43.81176667,16.66153333,778.00,,,,,,
2543,2018-05-24T11:14:25Z,43.81188333,16.66160000,778.00,,,,,,
2544,2018-05-24T11:14:26Z,43.81195000,16.66173333,777.00,,,,,,
2545,2018-05-24T11:14:27Z,43.81198333,16.66188333,777.00,,,,,,
2546,2018-05-24T11:14:28Z,43.81196667,16.66200000,777.00,,,,,,
2547,2018-05-24T11:14:29Z,43.81193333,16.66211667,776.00,,,,,,
2548,2018-05-24T11:14:30Z,43.81188333,16.66218333,776.00,,,,,,
2549,2018-05-24T11:14:31Z,43.81181667,16.66223333,776.00,,,,,,
2550,2018-05-24T11:14:32Z,43.81175000,16.66226667,776.00,,,,,,
2551,2018-05-24T11:14:33Z,43.81168333,16.66225000,777.00,,,,,,
2552,2018-05-24T11:14:34Z,43.81163333,16.66218333,777.00,,,,,,
2553,2018-05-24T11:14:35Z,43.81160000,16.66211667,778.00,,,,,,
2554,2018-05-24T11:14:36Z,43.81158333,16.66201667,778.00,,,,,,
2555,2018-05-24T11:14:37Z,43.81156667,16.66191667,779.00,,,,,,
2556,2018-05-24T11:14:38Z,43.81155000,16.66183333,779.00,,,,,,
2557,2018-05-24T11:14:39Z,43.81155000,16.66175000,780.00,,,,,,
2558,2018-05-24T11:14:40Z,43.81156667,16.66166667,780.00,,,,,,
2559,2018-05-24T11:14:41Z,43.81158333,16.66156667,781.00,,,,,,
2560,2018-05-24T11:14:42Z,43.81163333,16.66148333,781.00,,,,,,
2561,2018-05-24T11:14:43Z,43.81166667,16.66140000,780.00,,,,,,
2562,2018-05-24T11:14:44Z,43.81173333,16.66135000,780.00,,,,,,
2563,2018-05-24T11:14:45Z,43.81181667,16.66133333,779.00,,,,,,
2564,2018-05-24T11:14:46Z,43.81191667,16.66136667,778.00,,,,,,
2565,2018-05-24T11:14:47Z,43.81201667,16.66143333,777.00,,,,,,
2566,2018-05-24T11:14:48Z,43.81208333,16.66155000,777.00,,,,,,
2567,2018-05-24T11:14:49Z,43.81215000,16.66166667,777.00,,,,,,
2568,2018-05-24T11:14:50Z,43.81216667,16.66180000,777.00,,,,,,
2569,2018-05-24T11:14:51Z,43.81216667,16.66193333,776.00,,,,,,
2570,2018-05-24T11:14:52Z,43.81215000,16.66203333,776.00,,,,,,
2571,2018-05-24T11:14:53Z,43.81208333,16.66211667,775.00,,,,,,
2572,2018-05-24T11:14:54Z,43.81201667,16.66218333,775.00,,,,,,
2573,2018-05-24T11:14:55Z,43.81193333,16.66220000,776.00,,,,,,
2574,2018-05-24T11:14:56Z,43.81186667,16.66220000,777.00,,,,,,
2575,2018-05-24T11:14:57Z,43.81181667,16.66216667,778.00,,,,,,
2576,2018-05-24T11:14:58Z,43.81176667,16.66215000,779.00,,,,,,
2577,2018-05-24T11:14:59Z,43.81171667,16.66211667,780.00,,,,,,
2578,2018-05-24T11:15:00Z,43.81166667,16.66208333,780.00,,,,,,
2579,2018-05-24T11:15:01Z,43.81161667,16.66203333,780.00,,,,,,
2580,2018-05-24T11:15:02Z,43.81158333,16.66196667,780.00,,,,,,
2581,2018-05-24T11:15:03Z,43.81155000,16.66188333,780.00,,,,,,
2582,2018-05-24T11:15:04Z,43.81153333,16.66181667,781.00,,,,,,
2583,2018-05-24T11:15:05Z,43.81150000,16.66176667,781.00,,,,,,
2584,2018-05-24T11:15:06Z,43.81148333,16.66171667,780.00,,,,,,
2585,2018-05-24T11:15:07Z,43.81145000,16.66166667,779.00,,,,,,
2586,2018-05-24T11:15:08Z,43.81140000,16.66161667,778.00,,,,,,
2587,2018-05-24T11:15:09Z,43.81135000,16.66155000,776.00,,,,,,
2588,2018-05-24T11:15:10Z,43.81128333,16.66148333,775.00,,,,,,
2589,2018-05-24T11:15:11Z,43.81123333,16.66145000,776.00,,,,,,
2590,2018-05-24T11:15:12Z,43.81116667,16.66141667,776.00,,,,,,
2591,2018-05-24T11:15:13Z,43.81113333,16.66136667,777.00,,,,,,
2592,2018-05-24T11:15:14Z,43.81108333,16.66133333,776.00,,,,,,
2593,2018-05-24T11:15:15Z,43.81103333,16.66126667,776.00,,,,,,
2594,2018-05-24T11:15:16Z,43.81096667,16.66120000,776.00,,,,,,
2595,2018-05-24T11:15:17Z,43.81090000,16.66115000,776.00,,,,,,
2596,2018-05-24T11:15:18Z,43.81081667,16.66110000,777.00,,,,,,
2597,2018-05-24T11:15:19Z,43.81075000,16.66108333,778.00,,,,,,
2598,2018-05-24T11:15:20Z,43.81068333,16.66106667,779.00,,,,,,
2599,2018-05-24T11:15:21Z,43.81061667,16.66106667,780.00,,,,,,
2600,2018-05-24T11:15:22Z,43.81055000,16.66106667,781.00,,,,,,
2601,2018-05-24T11:15:23Z,43.81048333,16.66105000,781.00,,,,,,
2602,2018-05-24T11:15:24Z,43.81043333,16.66100000,780.00,,,,,,
2603,2018-05-24T11:15:25Z,43.81040000,16.66091667,780.00,,,,,,
2604,2018-05-24T11:15:26Z,43.81040000,16.66081667,780.00,,,,,,
2605,2018-05-24T11:15:27Z,43.81043333,16.66071667,780.00,,,,,,
2606,2018-05-24T11:15:28Z,43.81048333,16.66066667,780.00,,,,,,
2607,2018-05-24T11:15:29Z,43.81055000,16.66063333,779.00,,,,,,
2608,2018-05-24T11:15:30Z,43.81065000,16.66065000,779.00,,,,,,
2609,2018-05-24T11:15:31Z,43.81073333,16.66070000,778.00,,,,,,
2610,2018-05-24T11:15:32Z,43.81081667,16.66078333,778.00,,,,,,
2611,2018-05-24T11:15:33Z,43.81088333,16.66091667,778.00,,,,,,
2612,2018-05-24T11:15:34Z,43.81090000,16.66105000,779.00,,,,,,
2613,2018-05-24T11:15:35Z,43.81088333,16.66116667,780.00,,,,,,
2614,2018-05-24T11:15:36Z,43.81086667,16.66128333,781.00,,,,,,
2615,2018-05-24T11:15:37Z,43.81085000,16.66138333,781.00,,,,,,
2616,2018-05-24T11:15:38Z,43.81081667,16.66148333,782.00,,,,,,
2617,2018-05-24T11:15:39Z,43.81075000,16.66156667,782.00,,,,,,
2618,2018-05-24T11:15:40Z,43.81068333,16.66163333,782.00,,,,,,
2619,2018-05-24T11:15:41Z,43.81060000,16.66166667,783.00,,,,,,
2620,2018-05-24T11:15:42Z,43.81053333,16.66166667,783.00,,,,,,
2621,2018-05-24T11:15:43Z,43.81048333,16.66165000,783.00,,,,,,
2622,2018-05-24T11:15:44Z,43.81043333,16.66158333,783.00,,,,,,
2623,2018-05-24T11:15:45Z,43.81038333,16.66151667,782.00,,,,,,
2624,2018-05-24T11:15:46Z,43.81036667,16.66141667,782.00,,,,,,
2625,2018-05-24T11:15:47Z,43.81038333,16.66133333,782.00,,,,,,
2626,2018-05-24T11:15:48Z,43.81040000,16.66125000,782.00,,,,,,
2627,2018-05-24T11:15:49Z,43.81045000,16.66118333,782.00,,,,,,
2628,2018-05-24T11:15:50Z,43.81051667,16.66113333,782.00,,,,,,
2629,2018-05-24T11:15:51Z,43.81058333,16.66110000,783.00,,,,,,
2630,2018-05-24T11:15:52Z,43.81066667,16.66110000,783.00,,,,,,
2631,2018-05-24T11:15:53Z,43.81073333,16.66113333,782.00,,,,,,
2632,2018-05-24T11:15:54Z,43.81080000,16.66120000,782.00,,,,,,
2633,2018-05-24T11:15:55Z,43.81086667,16.66130000,781.00,,,,,,
2634,2018-05-24T11:15:56Z,43.81090000,16.66143333,780.00,,,,,,
2635,2018-05-24T11:15:57Z,43.81091667,16.66156667,780.00,,,,,,
2636,2018-05-24T11:15:58Z,43.81091667,16.66170000,780.00,,,,,,
2637,2018-05-24T11:15:59Z,43.81088333,16.66183333,781.00,,,,,,
2638,2018-05-24T11:16:00Z,43.81085000,16.66193333,781.00,,,,,,
2639,2018-05-24T11:16:01Z,43.81081667,16.66203333,781.00,,,,,,
2640,2018-05-24T11:16:02Z,43.81075000,16.66210000,781.00,,,,,,
2641,2018-05-24T11:16:03Z,43.81066667,16.66211667,781.00,,,,,,
2642,2018-05-24T11:16:04Z,43.81060000,16.66213333,781.00,,,,,,
2643,2018-05-24T11:16:05Z,43.81053333,16.66213333,782.00,,,,,,
2644,2018-05-24T11:16:06Z,43.81048333,16.66213333,781.00,,,,,,
2645,2018-05-24T11:16:07Z,43.81040000,16.66213333,781.00,,,,,,
2646,2018-05-24T11:16:08Z,43.81033333,16.66211667,781.00,,,,,,
2647,2018-05-24T11:16:09Z,43.81026667,16.66206667,780.00,,,,,,
2648,2018-05-24T11:16:10Z,43.81021667,16.66198333,779.00,,,,,,
2649,2018-05-24T11:16:11Z,43.81018333,16.66190000,779.00,,,,,,
2650,2018-05-24T11:16:12Z,43.81015000,16.66181667,779.00,,,,,,
2651,2018-05-24T11:16:13Z,43.81013333,16.66175000,779.00,,,,,,
2652,2018-05-24T11:16:14Z,43.81013333,16.66168333,778.00,,,,,,
2653,2018-05-24T11:16:15Z,43.81013333,16.66160000,776.00,,,,,,
2654,2018-05-24T11:16:16Z,43.81015000,16.66151667,774.00,,,,,,
2655,2018-05-24T11:16:17Z,43.81013333,16.66140000,773.00,,,,,,
2656,2018-05-24T11:16:18Z,43.81010000,16.66133333,771.00,,,,,,
2657,2018-05-24T11:16:19Z,43.81003333,16.66130000,769.00,,,,,,
2658,2018-05-24T11:16:20Z,43.80996667,16.66130000,768.00,,,,,,
2659,2018-05-24T11:16:21Z,43.80988333,16.66130000,767.00,,,,,,
2660,2018-05-24T11:16:22Z,43.80981667,16.66128333,766.00,,,,,,
2661,2018-05-24T11:16:23Z,43.80975000,16.66126667,765.00,,,,,,
2662,2018-05-24T11:16:24Z,43.80968333,16.66125000,763.00,,,,,,
2663,2018-05-24T11:16:25Z,43.80961667,16.66126667,761.00,,,,,,
2664,2018-05-24T11:16:26Z,43.80955000,16.66128333,759.00,,,,,,
2665,2018-05-24T11:16:27Z,43.80946667,16.66131667,757.00,,,,,,
2666,2018-05-24T11:16:28Z,43.80938333,16.66133333,756.00,,,,,,
2667,2018-05-24T11:16:29Z,43.80928333,16.66136667,754.00,,,,,,
2668,2018-05-24T11:16:30Z,43.80920000,16.66138333,753.00,,,,,,
2669,2018-05-24T11:16:31Z,43.80911667,16.66140000,752.00,,,,,,
2670,2018-05-24T11:16:32Z,43.80903333,16.66141667,750.00,,,,,,
2671,2018-05-24T11:16:33Z,43.80895000,16.66143333,749.00,,,,,,
2672,2018-05-24T11:16:34Z,43.80886667,16.66146667,747.00,,,,,,
2673,2018-05-24T11:16:35Z,43.80878333,16.66148333,746.00,,,,,,
2674,2018-05-24T11:16:36Z,43.80868333,16.66150000,745.00,,,,,,
2675,2018-05-24T11:16:37Z,43.80861667,16.66151667,744.00,,,,,,
2676,2018-05-24T11:16:38Z,43.80853333,16.66155000,742.00,,,,,,
2677,2018-05-24T11:16:39Z,43.80845000,16.66158333,741.00,,,,,,
2678,2018-05-24T11:16:40Z,43.80836667,16.66161667,739.00,,,,,,
2679,2018-05-24T11:16:41Z,43.80826667,16.66165000,738.00,,,,,,
2680,2018-05-24T11:16:42Z,43.80818333,16.66168333,737.00,,,,,,
2681,2018-05-24T11:16:43Z,43.80810000,16.66173333,736.00,,,,,,
2682,2018-05-24T11:16:44Z,43.80803333,16.66178333,734.00,,,,,,
2683,2018-05-24T11:16:45Z,43.80793333,16.66181667,733.00,,,,,,
2684,2018-05-24T11:16:46Z,43.80785000,16.66186667,731.00,,,,,,
2685,2018-05-24T11:16:47Z,43.80776667,16.66188333,729.00,,,,,,
2686,2018-05-24T11:16:48Z,43.80768333,16.66191667,728.00,,,,,,
2687,2018-05-24T11:16:49Z,43.80760000,16.66193333,727.00,,,,,,
2688,2018-05-24T11:16:50Z,43.80751667,16.66195000,726.00,,,,,,
2689,2018-05-24T11:16:51Z,43.80743333,16.66198333,725.00,,,,,,
2690,2018-05-24T11:16:52Z,43.80735000,16.66200000,724.00,,,,,,
2691,2018-05-24T11:16:53Z,43.80726667,16.66201667,723.00,,,,,,
2692,2018-05-24T11:16:54Z,43.80718333,16.66203333,723.00,,,,,,
2693,2018-05-24T11:16:55Z,43.80710000,16.66205000,723.00,,,,,,
2694,2018-05-24T11:16:56Z,43.80703333,16.66205000,723.00,,,,,,
2695,2018-05-24T11:16:57Z,43.80696667,16.66205000,722.00,,,,,,
2696,2018-05-24T11:16:58Z,43.80690000,16.66201667,722.00,,,,,,
2697,2018-05-24T11:16:59Z,43.80683333,16.66198333,721.00,,,,,,
2698,2018-05-24T11:17:00Z,43.80676667,16.66196667,722.00,,,,,,
2699,2018-05-24T11:17:01Z,43.80668333,16.66195000,722.00,,,,,,
2700,2018-05-24T11:17:02Z,43.80663333,16.66195000,722.00,,,,,,
2701,2018-05-24T11:17:03Z,43.80655000,16.66196667,722.00,,,,,,
2702,2018-05-24T11:17:04Z,43.80648333,16.66200000,721.00,,,,,,
2703,2018-05-24T11:17:05Z,43.80641667,16.66205000,720.00,,,,,,
2704,2018-05-24T11:17:06Z,43.80633333,16.66208333,719.00,,,,,,
2705,2018-05-24T11:17:07Z,43.80626667,16.66211667,718.00,,,,,,
2706,2018-05-24T11:17:08Z,43.80618333,16.66215000,717.00,,,,,,
2707,2018-05-24T11:17:09Z,43.80611667,16.66215000,717.00,,,,,,
2708,2018-05-24T11:17:10Z,43.80605000,16.66216667,716.00,,,,,,
2709,2018-05-24T11:17:11Z,43.80596667,16.66216667,716.00,,,,,,
2710,2018-05-24T11:17:12Z,43.80590000,16.66216667,715.00,,,,,,
2711,2018-05-24T11:17:13Z,43.80583333,16.66216667,714.00,,,,,,
2712,2018-05-24T11:17:14Z,43.80575000,16.66218333,714.00,,,,,,
2713,2018-05-24T11:17:15Z,43.80566667,16.66220000,713.00,,,,,,
2714,2018-05-24T11:17:16Z,43.80560000,16.66220000,712.00,,,,,,
2715,2018-05-24T11:17:17Z,43.80553333,16.66220000,711.00,,,,,,
2716,2018-05-24T11:17:18Z,43.80546667,16.66218333,710.00,,,,,,
2717,2018-05-24T11:17:19Z,43.80540000,16.66215000,709.00,,,,,,
2718,2018-05-24T11:17:20Z,43.80531667,16.66211667,708.00,,,,,,
2719,2018-05-24T11:17:21Z,43.80525000,16.66211667,706.00,,,,,,
2720,2018-05-24T11:17:22Z,43.80518333,16.66210000,705.00,,,,,,
2721,2018-05-24T11:17:23Z,43.80511667,16.66208333,703.00,,,,,,
2722,2018-05-24T11:17:24Z,43.80505000,16.66206667,702.00,,,,,,
2723,2018-05-24T11:17:25Z,43.80496667,16.66206667,701.00,,,,,,
2724,2018-05-24T11:17:26Z,43.80488333,16.66210000,700.00,,,,,,
2725,2018-05-24T11:17:27Z,43.80480000,16.66215000,700.00,,,,,,
2726,2018-05-24T11:17:28Z,43.80471667,16.66220000,701.00,,,,,,
2727,2018-05-24T11:17:29Z,43.80465000,16.66226667,702.00,,,,,,
2728,2018-05-24T11:17:30Z,43.80458333,16.66235000,702.00,,,,,,
2729,2018-05-24T11:17:31Z,43.80453333,16.66241667,703.00,,,,,,
2730,2018-05-24T11:17:32Z,43.80448333,16.66250000,704.00,,,,,,
2731,2018-05-24T11:17:33Z,43.80441667,16.66256667,704.00,,,,,,
2732,2018-05-24T11:17:34Z,43.80433333,16.66260000,705.00,,,,,,
2733,2018-05-24T11:17:35Z,43.80426667,16.66263333,705.00,,,,,,
2734,2018-05-24T11:17:36Z,43.80418333,16.66265000,705.00,,,,,,
2735,2018-05-24T11:17:37Z,43.80410000,16.66261667,706.00,,,,,,
2736,2018-05-24T11:17:38Z,43.80403333,16.66255000,706.00,,,,,,
2737,2018-05-24T11:17:39Z,43.80400000,16.66243333,706.00,,,,,,
2738,2018-05-24T11:17:40Z,43.80398333,16.66233333,707.00,,,,,,
2739,2018-05-24T11:17:41Z,43.80400000,16.66221667,709.00,,,,,,
2740,2018-05-24T11:17:42Z,43.80401667,16.66211667,710.00,,,,,,
2741,2018-05-24T11:17:43Z,43.80405000,16.66205000,710.00,,,,,,
2742,2018-05-24T11:17:44Z,43.80410000,16.66198333,710.00,,,,,,
2743,2018-05-24T11:17:45Z,43.80420000,16.66195000,709.00,,,,,,
2744,2018-05-24T11:17:46Z,43.80433333,16.66196667,709.00,,,,,,
2745,2018-05-24T11:17:47Z,43.80441667,16.66201667,709.00,,,,,,
2746,2018-05-24T11:17:48Z,43.80450000,16.66208333,709.00,,,,,,
2747,2018-05-24T11:17:49Z,43.80456667,16.66218333,709.00,,,,,,
2748,2018-05-24T11:17:50Z,43.80461667,16.66231667,710.00,,,,,,
2749,2018-05-24T11:17:51Z,43.80465000,16.66245000,710.00,,,,,,
2750,2018-05-24T11:17:52Z,43.80465000,16.66258333,710.00,,,,,,
2751,2018-05-24T11:17:53Z,43.80461667,16.66270000,710.00,,,,,,
2752,2018-05-24T11:17:54Z,43.80456667,16.66280000,711.00,,,,,,
2753,2018-05-24T11:17:55Z,43.80448333,16.66286667,711.00,,,,,,
2754,2018-05-24T11:17:56Z,43.80441667,16.66288333,712.00,,,,,,
2755,2018-05-24T11:17:57Z,43.80433333,16.66290000,713.00,,,,,,
2756,2018-05-24T11:17:58Z,43.80426667,16.66288333,713.00,,,,,,
2757,2018-05-24T11:17:59Z,43.80420000,16.66285000,713.00,,,,,,
2758,2018-05-24T11:18:00Z,43.80413333,16.66278333,713.00,,,,,,
2759,2018-05-24T11:18:01Z,43.80408333,16.66268333,714.00,,,,,,
2760,2018-05-24T11:18:02Z,43.80403333,16.66260000,714.00,,,,,,
2761,2018-05-24T11:18:03Z,43.80401667,16.66250000,715.00,,,,,,
2762,2018-05-24T11:18:04Z,43.80400000,16.66241667,716.00,,,,,,
2763,2018-05-24T11:18:05Z,43.80401667,16.66233333,716.00,,,,,,
2764,2018-05-24T11:18:06Z,43.80401667,16.66225000,716.00,,,,,,
2765,2018-05-24T11:18:07Z,43.80405000,16.66216667,715.00,,,,,,
2766,2018-05-24T11:18:08Z,43.80408333,16.66208333,714.00,,,,,,
2767,2018-05-24T11:18:09Z,43.80415000,16.66200000,714.00,,,,,,
2768,2018-05-24T11:18:10Z,43.80423333,16.66196667,713.00,,,,,,
2769,2018-05-24T11:18:11Z,43.80431667,16.66196667,713.00,,,,,,
2770,2018-05-24T11:18:12Z,43.80441667,16.66200000,713.00,,,,,,
2771,2018-05-24T11:18:13Z,43.80448333,16.66206667,714.00,,,,,,
2772,2018-05-24T11:18:14Z,43.80456667,16.66215000,714.00,,,,,,
2773,2018-05-24T11:18:15Z,43.80460000,16.66226667,714.00,,,,,,
2774,2018-05-24T11:18:16Z,43.80463333,16.66238333,714.00,,,,,,
2775,2018-05-24T11:18:17Z,43.80465000,16.66251667,714.00,,,,,,
2776,2018-05-24T11:18:18Z,43.80463333,16.66265000,714.00,,,,,,
2777,2018-05-24T11:18:19Z,43.80460000,16.66276667,715.00,,,,,,
2778,2018-05-24T11:18:20Z,43.80455000,16.66285000,715.00,,,,,,
2779,2018-05-24T11:18:21Z,43.80448333,16.66293333,716.00,,,,,,
2780,2018-05-24T11:18:22Z,43.80441667,16.66296667,716.00,,,,,,
2781,2018-05-24T11:18:23Z,43.80435000,16.66300000,717.00,,,,,,
2782,2018-05-24T11:18:24Z,43.80426667,16.66300000,717.00,,,,,,
2783,2018-05-24T11:18:25Z,43.80420000,16.66298333,717.00,,,,,,
2784,2018-05-24T11:18:26Z,43.80413333,16.66295000,717.00,,,,,,
2785,2018-05-24T11:18:27Z,43.80406667,16.66290000,717.00,,,,,,
2786,2018-05-24T11:18:28Z,43.80401667,16.66285000,717.00,,,,,,
2787,2018-05-24T11:18:29Z,43.80396667,16.66276667,716.00,,,,,,
2788,2018-05-24T11:18:30Z,43.80393333,16.66268333,715.00,,,,,,
2789,2018-05-24T11:18:31Z,43.80391667,16.66258333,715.00,,,,,,
2790,2018-05-24T11:18:32Z,43.80393333,16.66248333,714.00,,,,,,
2791,2018-05-24T11:18:33Z,43.80396667,16.66240000,714.00,,,,,,
2792,2018-05-24T11:18:34Z,43.80403333,16.66231667,714.00,,,,,,
2793,2018-05-24T11:18:35Z,43.80408333,16.66226667,714.00,,,,,,
2794,2018-05-24T11:18:36Z,43.80415000,16.66221667,713.00,,,,,,
2795,2018-05-24T11:18:37Z,43.80421667,16.66216667,713.00,,,,,,
2796,2018-05-24T11:18:38Z,43.80431667,16.66215000,713.00,,,,,,
2797,2018-05-24T11:18:39Z,43.80440000,16.66216667,713.00,,,,,,
2798,2018-05-24T11:18:40Z,43.80448333,16.66220000,713.00,,,,,,
2799,2018-05-24T11:18:41Z,43.80456667,16.66225000,714.00,,,,,,
2800,2018-05-24T11:18:42Z,43.80463333,16.66233333,715.00,,,,,,
2801,2018-05-24T11:18:43Z,43.80468333,16.66241667,715.00,,,,,,
2802,2018-05-24T11:18:44Z,43.80471667,16.66253333,715.00,,,,,,
2803,2018-05-24T11:18:45Z,43.80476667,16.66265000,716.00,,,,,,
2804,2018-05-24T11:18:46Z,43.80478333,16.66278333,716.00,,,,,,
2805,2018-05-24T11:18:47Z,43.80476667,16.66293333,716.00,,,,,,
2806,2018-05-24T11:18:48Z,43.80473333,16.66305000,717.00,,,,,,
2807,2018-05-24T11:18:49Z,43.80468333,16.66316667,718.00,,,,,,
2808,2018-05-24T11:18:50Z,43.80461667,16.66323333,719.00,,,,,,
2809,2018-05-24T11:18:51Z,43.80456667,16.66330000,721.00,,,,,,
2810,2018-05-24T11:18:52Z,43.80451667,16.66336667,721.00,,,,,,
2811,2018-05-24T11:18:53Z,43.80446667,16.66340000,722.00,,,,,,
2812,2018-05-24T11:18:54Z,43.80440000,16.66343333,721.00,,,,,,
2813,2018-05-24T11:18:55Z,43.80431667,16.66341667,721.00,,,,,,
2814,2018-05-24T11:18:56Z,43.80425000,16.66338333,721.00,,,,,,
2815,2018-05-24T11:18:57Z,43.80420000,16.66331667,720.00,,,,,,
2816,2018-05-24T11:18:58Z,43.80415000,16.66325000,720.00,,,,,,
2817,2018-05-24T11:18:59Z,43.80413333,16.66315000,719.00,,,,,,
2818,2018-05-24T11:19:00Z,43.80415000,16.66305000,719.00,,,,,,
2819,2018-05-24T11:19:01Z,43.80418333,16.66296667,718.00,,,,,,
2820,2018-05-24T11:19:02Z,43.80421667,16.66288333,718.00,,,,,,
2821,2018-05-24T11:19:03Z,43.80426667,16.66281667,718.00,,,,,,
2822,2018-05-24T11:19:04Z,43.80433333,16.66276667,717.00,,,,,,
2823,2018-05-24T11:19:05Z,43.80443333,16.66275000,717.00,,,,,,
2824,2018-05-24T11:19:06Z,43.80451667,16.66278333,716.00,,,,,,
2825,2018-05-24T11:19:07Z,43.80460000,16.66286667,716.00,,,,,,
2826,2018-05-24T11:19:08Z,43.80465000,16.66296667,716.00,,,,,,
2827,2018-05-24T11:19:09Z,43.80470000,16.66306667,716.00,,,,,,
2828,2018-05-24T11:19:10Z,43.80475000,16.66318333,716.00,,,,,,
2829,2018-05-24T11:19:11Z,43.80476667,16.66331667,716.00,,,,,,
2830,2018-05-24T11:19:12Z,43.80476667,16.66345000,716.00,,,,,,
2831,2018-05-24T11:19:13Z,43.80475000,16.66358333,716.00,,,,,,
2832,2018-05-24T11:19:14Z,43.80471667,16.66371667,716.00,,,,,,
2833,2018-05-24T11:19:15Z,43.80466667,16.66381667,716.00,,,,,,
2834,2018-05-24T11:19:16Z,43.80460000,16.66391667,717.00,,,,,,
2835,2018-05-24T11:19:17Z,43.80455000,16.66398333,719.00,,,,,,
2836,2018-05-24T11:19:18Z,43.80448333,16.66405000,720.00,,,,,,
2837,2018-05-24T11:19:19Z,43.80440000,16.66408333,721.00,,,,,,
2838,2018-05-24T11:19:20Z,43.80433333,16.66408333,721.00,,,,,,
2839,2018-05-24T11:19:21Z,43.80426667,16.66405000,722.00,,,,,,
2840,2018-05-24T11:19:22Z,43.80421667,16.66400000,722.00,,,,,,
