fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
2346,2018-05-24T10:58:35Z,43.80338333,16.66186667,739.00,,,,,,
2347,2018-05-24T10:58:36Z,43.80338333,16.66178333,739.00,,,,,,
2348,2018-05-24T10:58:37Z,43.80338333,16.66171667,739.00,,,,,,
2349,2018-05-24T10:58:38Z,43.80340000,16.66163333,738.00,,,,,,
2350,2018-05-24T10:58:39Z,43.80343333,16.66156667,737.00,,,,,,
2351,2018-05-24T10:58:40Z,43.80350000,16.66150000,735.00,,,,,,
2352,2018-05-24T10:58:41Z,43.80358333,16.66146667,735.00,,,,,,
2353,2018-05-24T10:58:42Z,43.80368333,16.66146667,735.00,,,,,,
2354,2018-05-24T10:58:43Z,43.80376667,16.66151667,736.00,,,,,,
2355,2018-05-24T10:58:44Z,43.80385000,16.66158333,735.00,,,,,,
2356,2018-05-24T10:58:45Z,43.80390000,16.66168333,734.00,,,,,,
2357,2018-05-24T10:58:46Z,43.80393333,16.66181667,733.00,,,,,,
2358,2018-05-24T10:58:47Z,43.80393333,16.66196667,732.00,,,,,,
2359,2018-05-24T10:58:48Z,43.80391667,16.66211667,732.00,,,,,,
2360,2018-05-24T10:58:49Z,43.80386667,16.66226667,733.00,,,,,,
2361,2018-05-24T10:58:50Z,43.80378333,16.66236667,734.00,,,,,,
2362,2018-05-24T10:58:51Z,43.80371667,16.66243333,736.00,,,,,,
2363,2018-05-24T10:58:52Z,43.80361667,16.66246667,737.00,,,,,,
2364,2018-05-24T10:58:53Z,43.80353333,16.66246667,737.00,,,,,,
2365,2018-05-24T10:58:54Z,43.80346667,16.66245000,737.00,,,,,,
2366,2018-05-24T10:58:55Z,43.80341667,16.66241667,737.00,,,,,,
2367,2018-05-24T10:58:56Z,43.80336667,16.66233333,736.00,,,,,,
2368,2018-05-24T10:58:57Z,43.80336667,16.66221667,735.00,,,,,,
2369,2018-05-24T10:58:58Z,43.80341667,16.66210000,735.00,,,,,,
2370,2018-05-24T10:58:59Z,43.80348333,16.66200000,735.00,,,,,,
2371,2018-05-24T10:59:00Z,43.80355000,16.66196667,735.00,,,,,,
2372,2018-05-24T10:59:01Z,43.80363333,16.66198333,735.00,,,,,,
2373,2018-05-24T10:59:02Z,43.80371667,16.66205000,734.00,,,,,,
2374,2018-05-24T10:59:03Z,43.80380000,16.66211667,733.00,,,,,,
2375,2018-05-24T10:59:04Z,43.80388333,16.66223333,733.00,,,,,,
2376,2018-05-24T10:59:05Z,43.80395000,16.66236667,732.00,,,,,,
2377,2018-05-24T10:59:06Z,43.80396667,16.66253333,732.00,,,,,,
2378,2018-05-24T10:59:07Z,43.80395000,16.66270000,732.00,,,,,,
2379,2018-05-24T10:59:08Z,43.80388333,16.66283333,733.00,,,,,,
2380,2018-05-24T10:59:09Z,43.80381667,16.66295000,734.00,,,,,,
2381,2018-05-24T10:59:10Z,43.80375000,16.66305000,735.00,,,,,,
2382,2018-05-24T10:59:11Z,43.80366667,16.66315000,736.00,,,,,,
2383,2018-05-24T10:59:12Z,43.80360000,16.66325000,736.00,,,,,,
2384,2018-05-24T10:59:13Z,43.80353333,16.66333333,736.00,,,,,,
2385,2018-05-24T10:59:14Z,43.80345000,16.66336667,734.00,,,,,,
2386,2018-05-24T10:59:15Z,43.80336667,16.66330000,733.00,,,,,,
2387,2018-05-24T10:59:16Z,43.80333333,16.66320000,734.00,,,,,,
2388,2018-05-24T10:59:17Z,43.80333333,16.66310000,735.00,,,,,,
2389,2018-05-24T10:59:18Z,43.80335000,16.66300000,736.00,,,,,,
2390,2018-05-24T10:59:19Z,43.80340000,16.66295000,736.00,,,,,,
2391,2018-05-24T10:59:20Z,43.80346667,16.66293333,735.00,,,,,,
2392,2018-05-24T10:59:21Z,43.80351667,16.66293333,735.00,,,,,,
2393,2018-05-24T10:59:22Z,43.80361667,16.66295000,734.00,,,,,,
2394,2018-05-24T10:59:23Z,43.80371667,16.66300000,733.00,,,,,,
2395,2018-05-24T10:59:24Z,43.80381667,16.66306667,733.00,,,,,,
2396,2018-05-24T10:59:25Z,43.80390000,16.66316667,733.00,,,,,,
2397,2018-05-24T10:59:26Z,43.80400000,16.66325000,733.00,,,,,,
2398,2018-05-24T10:59:27Z,43.80408333,16.66330000,734.00,,,,,,
2399,2018-05-24T10:59:28Z,43.80416667,16.66333333,734.00,,,,,,
2400,2018-05-24T10:59:29Z,43.80426667,16.66338333,734.00,,,,,,
2401,2018-05-24T10:59:30Z,43.80436667,16.66343333,733.00,,,,,,
2402,2018-05-24T10:59:31Z,43.80448333,16.66348333,733.00,,,,,,
2403,2018-05-24T10:59:32Z,43.80458333,16.66351667,733.00,,,,,,
2404,2018-05-24T10:59:33Z,43.80468333,16.66353333,733.00,,,,,,
2405,2018-05-24T10:59:34Z,43.80478333,16.66356667,733.00,,,,,,
2406,2018-05-24T10:59:35Z,43.80488333,16.66358333,732.00,,,,,,
2407,2018-05-24T10:59:36Z,43.80498333,16.66360000,732.00,,,,,,
2408,2018-05-24T10:59:37Z,43.80508333,16.66361667,731.00,,,,,,
2409,2018-05-24T10:59:38Z,43.80518333,16.66361667,730.00,,,,,,
2410,2018-05-24T10:59:39Z,43.80528333,16.66360000,728.00,,,,,,
2411,2018-05-24T10:59:40Z,43.80538333,16.66358333,726.00,,,,,,
2412,2018-05-24T10:59:41Z,43.80546667,16.66355000,725.00,,,,,,
2413,2018-05-24T10:59:42Z,43.80555000,16.66353333,723.00,,,,,,
2414,2018-05-24T10:59:43Z,43.80565000,16.66350000,721.00,,,,,,
2415,2018-05-24T10:59:44Z,43.80575000,16.66348333,719.00,,,,,,
2416,2018-05-24T10:59:45Z,43.80583333,16.66348333,717.00,,,,,,
2417,2018-05-24T10:59:46Z,43.80593333,16.66345000,716.00,,,,,,
2418,2018-05-24T10:59:47Z,43.80601667,16.66341667,715.00,,,,,,
2419,2018-05-24T10:59:48Z,43.80611667,16.66335000,713.00,,,,,,
2420,2018-05-24T10:59:49Z,43.80618333,16.66328333,711.00,,,,,,
2421,2018-05-24T10:59:50Z,43.80626667,16.66321667,710.00,,,,,,
2422,2018-05-24T10:59:51Z,43.80635000,16.66316667,709.00,,,,,,
2423,2018-05-24T10:59:52Z,43.80643333,16.66310000,707.00,,,,,,
2424,2018-05-24T10:59:53Z,43.80651667,16.66305000,705.00,,,,,,
2425,2018-05-24T10:59:54Z,43.80661667,16.66300000,704.00,,,,,,
2426,2018-05-24T10:59:55Z,43.80671667,16.66295000,703.00,,,,,,
2427,2018-05-24T10:59:56Z,43.80681667,16.66288333,703.00,,,,,,
2428,2018-05-24T10:59:57Z,43.80688333,16.66283333,702.00,,,,,,
2429,2018-05-24T10:59:58Z,43.80696667,16.66278333,701.00,,,,,,
2430,2018-05-24T10:59:59Z,43.80705000,16.66271667,699.00,,,,,,
2431,2018-05-24T11:00:00Z,43.80715000,16.66265000,697.00,,,,,,
2432,2018-05-24T11:00:01Z,43.80725000,16.66260000,695.00,,,,,,
2433,2018-05-24T11:00:02Z,43.80735000,16.66253333,694.00,,,,,,
2434,2018-05-24T11:00:03Z,43.80743333,16.66245000,694.00,,,,,,
2435,2018-05-24T11:00:04Z,43.80751667,16.66240000,693.00,,,,,,
2436,2018-05-24T11:00:05Z,43.80760000,16.66235000,693.00,,,,,,
2437,2018-05-24T11:00:06Z,43.80768333,16.66230000,692.00,,,,,,
2438,2018-05-24T11:00:07Z,43.80778333,16.66226667,691.00,,,,,,
2439,2018-05-24T11:00:08Z,43.80786667,16.66220000,690.00,,,,,,
2440,2018-05-24T11:00:09Z,43.80796667,16.66215000,689.00,,,,,,
2441,2018-05-24T11:00:10Z,43.80805000,16.66208333,689.00,,,,,,
2442,2018-05-24T11:00:11Z,43.80815000,16.66201667,688.00,,,,,,
2443,2018-05-24T11:00:12Z,43.80823333,16.66196667,688.00,,,,,,
2444,2018-05-24T11:00:13Z,43.80833333,16.66190000,687.00,,,,,,
2445,2018-05-24T11:00:14Z,43.80843333,16.66185000,685.00,,,,,,
2446,2018-05-24T11:00:15Z,43.80851667,16.66178333,685.00,,,,,,
2447,2018-05-24T11:00:16Z,43.80860000,16.66171667,684.00,,,,,,
2448,2018-05-24T11:00:17Z,43.80870000,16.66166667,682.00,,,,,,
2449,2018-05-24T11:00:18Z,43.80878333,16.66160000,681.00,,,,,,
2450,2018-05-24T11:00:19Z,43.80888333,16.66153333,680.00,,,,,,
2451,2018-05-24T11:00:20Z,43.80896667,16.66146667,679.00,,,,,,
2452,2018-05-24T11:00:21Z,43.80906667,16.66140000,678.00,,,,,,
2453,2018-05-24T11:00:22Z,43.80916667,16.66133333,679.00,,,,,,
2454,2018-05-24T11:00:23Z,43.80925000,16.66126667,679.00,,,,,,
2455,2018-05-24T11:00:24Z,43.80933333,16.66120000,679.00,,,,,,
2456,2018-05-24T11:00:25Z,43.80941667,16.66113333,679.00,,,,,,
2457,2018-05-24T11:00:26Z,43.80948333,16.66106667,679.00,,,,,,
2458,2018-05-24T11:00:27Z,43.80955000,16.66098333,678.00,,,,,,
2459,2018-05-24T11:00:28Z,43.80961667,16.66090000,676.00,,,,,,
2460,2018-05-24T11:00:29Z,43.80968333,16.66081667,674.00,,,,,,
2461,2018-05-24T11:00:30Z,43.80975000,16.66070000,673.00,,,,,,
2462,2018-05-24T11:00:31Z,43.80981667,16.66058333,674.00,,,,,,
2463,2018-05-24T11:00:32Z,43.80988333,16.66046667,676.00,,,,,,
2464,2018-05-24T11:00:33Z,43.80993333,16.66038333,678.00,,,,,,
2465,2018-05-24T11:00:34Z,43.80996667,16.66030000,678.00,,,,,,
2466,2018-05-24T11:00:35Z,43.80998333,16.66023333,678.00,,,,,,
2467,2018-05-24T11:00:36Z,43.80998333,16.66018333,676.00,,,,,,
2468,2018-05-24T11:00:37Z,43.80991667,16.66011667,674.00,,,,,,
2469,2018-05-24T11:00:38Z,43.80983333,16.66006667,672.00,,,,,,
2470,2018-05-24T11:00:39Z,43.80973333,16.66005000,672.00,,,,,,
2471,2018-05-24T11:00:40Z,43.80965000,16.66010000,671.00,,,,,,
2472,2018-05-24T11:00:41Z,43.80958333,16.66020000,671.00,,,,,,
2473,2018-05-24T11:00:42Z,43.80953333,16.66031667,671.00,,,,,,
2474,2018-05-24T11:00:43Z,43.80951667,16.66045000,670.00,,,,,,
2475,2018-05-24T11:00:44Z,43.80955000,16.66058333,669.00,,,,,,
2476,2018-05-24T11:00:45Z,43.80958333,16.66071667,668.00,,,,,,
2477,2018-05-24T11:00:46Z,43.80966667,16.66080000,665.00,,,,,,
2478,2018-05-24T11:00:47Z,43.80976667,16.66078333,664.00,,,,,,
2479,2018-05-24T11:00:48Z,43.80986667,16.66071667,664.00,,,,,,
2480,2018-05-24T11:00:49Z,43.80993333,16.66060000,664.00,,,,,,
2481,2018-05-24T11:00:50Z,43.80998333,16.66051667,665.00,,,,,,
2482,2018-05-24T11:00:51Z,43.81003333,16.66043333,665.00,,,,,,
2483,2018-05-24T11:00:52Z,43.81008333,16.66036667,665.00,,,,,,
2484,2018-05-24T11:00:53Z,43.81011667,16.66028333,663.00,,,,,,
2485,2018-05-24T11:00:54Z,43.81015000,16.66018333,660.00,,,,,,
2486,2018-05-24T11:00:55Z,43.81020000,16.66006667,658.00,,,,,,
2487,2018-05-24T11:00:56Z,43.81025000,16.65995000,657.00,,,,,,
2488,2018-05-24T11:00:57Z,43.81028333,16.65983333,657.00,,,,,,
2489,2018-05-24T11:00:58Z,43.81033333,16.65973333,656.00,,,,,,
2490,2018-05-24T11:00:59Z,43.81036667,16.65963333,655.00,,,,,,
2491,2018-05-24T11:01:00Z,43.81040000,16.65953333,653.00,,,,,,
2492,2018-05-24T11:01:01Z,43.81043333,16.65941667,652.00,,,,,,
2493,2018-05-24T11:01:02Z,43.81046667,16.65930000,651.00,,,,,,
2494,2018-05-24T11:01:03Z,43.81051667,16.65916667,651.00,,,,,,
2495,2018-05-24T11:01:04Z,43.81055000,16.65905000,652.00,,,,,,
2496,2018-05-24T11:01:05Z,43.81058333,16.65895000,652.00,,,,,,
2497,2018-05-24T11:01:06Z,43.81061667,16.65885000,651.00,,,,,,
2498,2018-05-24T11:01:07Z,43.81066667,16.65873333,651.00,,,,,,
2499,2018-05-24T11:01:08Z,43.81070000,16.65863333,650.00,,,,,,
2500,2018-05-24T11:01:09Z,43.81073333,16.65851667,650.00,,,,,,
2501,2018-05-24T11:01:10Z,43.81076667,16.65840000,652.00,,,,,,
2502,2018-05-24T11:01:11Z,43.81078333,16.65828333,653.00,,,,,,
2503,2018-05-24T11:01:12Z,43.81081667,16.65818333,654.00,,,,,,
2504,2018-05-24T11:01:13Z,43.81086667,16.65810000,654.00,,,,,,
2505,2018-05-24T11:01:14Z,43.81091667,16.65800000,654.00,,,,,,
2506,2018-05-24T11:01:15Z,43.81095000,16.65790000,654.00,,,,,,
2507,2018-05-24T11:01:16Z,43.81096667,16.65780000,654.00,,,,,,
2508,2018-05-24T11:01:17Z,43.81098333,16.65771667,654.00,,,,,,
2509,2018-05-24T11:01:18Z,43.81098333,16.65761667,653.00,,,,,,
2510,2018-05-24T11:01:19Z,43.81096667,16.65750000,652.00,,,,,,
2511,2018-05-24T11:01:20Z,43.81091667,16.65740000,651.00,,,,,,
2512,2018-05-24T11:01:21Z,43.81088333,16.65731667,650.00,,,,,,
2513,2018-05-24T11:01:22Z,43.81083333,16.65721667,648.00,,,,,,
2514,2018-05-24T11:01:23Z,43.81078333,16.65713333,646.00,,,,,,
2515,2018-05-24T11:01:24Z,43.81073333,16.65703333,645.00,,,,,,
2516,2018-05-24T11:01:25Z,43.81070000,16.65695000,644.00,,,,,,
2517,2018-05-24T11:01:26Z,43.81063333,16.65686667,643.00,,,,,,
2518,2018-05-24T11:01:27Z,43.81060000,16.65678333,642.00,,,,,,
2519,2018-05-24T11:01:28Z,43.81053333,16.65670000,640.00,,,,,,
2520,2018-05-24T11:01:29Z,43.81048333,16.65665000,639.00,,,,,,
2521,2018-05-24T11:01:30Z,43.81041667,16.65660000,636.00,,,,,,
2522,2018-05-24T11:01:31Z,43.81033333,16.65660000,634.00,,,,,,
2523,2018-05-24T11:01:32Z,43.81023333,16.65665000,632.00,,,,,,
2524,2018-05-24T11:01:33Z,43.81013333,16.65670000,630.00,,,,,,
2525,2018-05-24T11:01:34Z,43.81005000,16.65678333,629.00,,,,,,
2526,2018-05-24T11:01:35Z,43.81001667,16.65693333,628.00,,,,,,
2527,2018-05-24T11:01:36Z,43.81000000,16.65708333,627.00,,,,,,
2528,2018-05-24T11:01:37Z,43.81000000,16.65721667,625.00,,,,,,
2529,2018-05-24T11:01:38Z,43.81003333,16.65735000,624.00,,,,,,
2530,2018-05-24T11:01:39Z,43.81005000,16.65750000,622.00,,,,,,
2531,2018-05-24T11:01:40Z,43.81008333,16.65765000,620.00,,,,,,
2532,2018-05-24T11:01:41Z,43.81010000,16.65778333,618.00,,,,,,
2533,2018-05-24T11:01:42Z,43.81010000,16.65793333,616.00,,,,,,
2534,2018-05-24T11:01:43Z,43.81011667,16.65808333,615.00,,,,,,
2535,2018-05-24T11:01:44Z,43.81013333,16.65823333,613.00,,,,,,
2536,2018-05-24T11:01:45Z,43.81013333,16.65838333,612.00,,,,,,
2537,2018-05-24T11:01:46Z,43.81015000,16.65853333,611.00,,,,,,
2538,2018-05-24T11:01:47Z,43.81013333,16.65868333,611.00,,,,,,
2539,2018-05-24T11:01:48Z,43.81011667,16.65883333,611.00,,,,,,
2540,2018-05-24T11:01:49Z,43.81011667,16.65898333,611.00,,,,,,
2541,2018-05-24T11:01:50Z,43.81010000,16.65911667,610.00,,,,,,
2542,2018-05-24T11:01:51Z,43.81006667,16.65925000,611.00,,,,,,
2543,2018-05-24T11:01:52Z,43.81003333,16.65938333,611.00,,,,,,
2544,2018-05-24T11:01:53Z,43.80998333,16.65951667,613.00,,,,,,
2545,2018-05-24T11:01:54Z,43.80993333,16.65963333,614.00,,,,,,
2546,2018-05-24T11:01:55Z,43.80990000,16.65971667,615.00,,,,,,
2547,2018-05-24T11:01:56Z,43.80986667,16.65981667,615.00,,,,,,
2548,2018-05-24T11:01:57Z,43.80983333,16.65991667,614.00,,,,,,
2549,2018-05-24T11:01:58Z,43.80978333,16.66000000,613.00,,,,,,
2550,2018-05-24T11:01:59Z,43.80970000,16.66001667,612.00,,,,,,
2551,2018-05-24T11:02:00Z,43.80960000,16.66003333,610.00,,,,,,
2552,2018-05-24T11:02:01Z,43.80950000,16.66006667,609.00,,,,,,
2553,2018-05-24T11:02:02Z,43.80941667,16.66013333,609.00,,,,,,
2554,2018-05-24T11:02:03Z,43.80933333,16.66021667,610.00,,,,,,
2555,2018-05-24T11:02:04Z,43.80925000,16.66028333,612.00,,,,,,
2556,2018-05-24T11:02:05Z,43.80918333,16.66035000,614.00,,,,,,
2557,2018-05-24T11:02:06Z,43.80911667,16.66041667,614.00,,,,,,
2558,2018-05-24T11:02:07Z,43.80905000,16.66046667,614.00,,,,,,
2559,2018-05-24T11:02:08Z,43.80900000,16.66051667,613.00,,,,,,
2560,2018-05-24T11:02:09Z,43.80896667,16.66053333,610.00,,,,,,
2561,2018-05-24T11:02:10Z,43.80890000,16.66051667,607.00,,,,,,
2562,2018-05-24T11:02:11Z,43.80878333,16.66048333,604.00,,,,,,
2563,2018-05-24T11:02:12Z,43.80868333,16.66050000,602.00,,,,,,
2564,2018-05-24T11:02:13Z,43.80856667,16.66053333,602.00,,,,,,
2565,2018-05-24T11:02:14Z,43.80848333,16.66060000,602.00,,,,,,
2566,2018-05-24T11:02:15Z,43.80841667,16.66068333,601.00,,,,,,
2567,2018-05-24T11:02:16Z,43.80835000,16.66073333,599.00,,,,,,
2568,2018-05-24T11:02:17Z,43.80828333,16.66081667,598.00,,,,,,
2569,2018-05-24T11:02:18Z,43.80820000,16.66086667,596.00,,,,,,
2570,2018-05-24T11:02:19Z,43.80810000,16.66090000,594.00,,,,,,
2571,2018-05-24T11:02:20Z,43.80800000,16.66093333,592.00,,,,,,
2572,2018-05-24T11:02:21Z,43.80791667,16.66095000,591.00,,,,,,
2573,2018-05-24T11:02:22Z,43.80783333,16.66096667,590.00,,,,,,
2574,2018-05-24T11:02:23Z,43.80775000,16.66098333,587.00,,,,,,
2575,2018-05-24T11:02:24Z,43.80766667,16.66100000,585.00,,,,,,
2576,2018-05-24T11:02:25Z,43.80756667,16.66100000,582.00,,,,,,
2577,2018-05-24T11:02:26Z,43.80746667,16.66098333,581.00,,,,,,
2578,2018-05-24T11:02:27Z,43.80736667,16.66098333,579.00,,,,,,
2579,2018-05-24T11:02:28Z,43.80725000,16.66098333,578.00,,,,,,
2580,2018-05-24T11:02:29Z,43.80716667,16.66100000,576.00,,,,,,
2581,2018-05-24T11:02:30Z,43.80706667,16.66101667,575.00,,,,,,
2582,2018-05-24T11:02:31Z,43.80696667,16.66103333,573.00,,,,,,
2583,2018-05-24T11:02:32Z,43.80686667,16.66105000,573.00,,,,,,
2584,2018-05-24T11:02:33Z,43.80676667,16.66105000,572.00,,,,,,
2585,2018-05-24T11:02:34Z,43.80666667,16.66105000,573.00,,,,,,
2586,2018-05-24T11:02:35Z,43.80656667,16.66106667,574.00,,,,,,
2587,2018-05-24T11:02:36Z,43.80646667,16.66108333,575.00,,,,,,
2588,2018-05-24T11:02:37Z,43.80638333,16.66115000,576.00,,,,,,
2589,2018-05-24T11:02:38Z,43.80630000,16.66121667,577.00,,,,,,
2590,2018-05-24T11:02:39Z,43.80623333,16.66128333,577.00,,,,,,
2591,2018-05-24T11:02:40Z,43.80615000,16.66131667,577.00,,,,,,
2592,2018-05-24T11:02:41Z,43.80606667,16.66128333,577.00,,,,,,
2593,2018-05-24T11:02:42Z,43.80603333,16.66118333,576.00,,,,,,
2594,2018-05-24T11:02:43Z,43.80606667,16.66108333,574.00,,,,,,
2595,2018-05-24T11:02:44Z,43.80613333,16.66098333,572.00,,,,,,
2596,2018-05-24T11:02:45Z,43.80625000,16.66096667,571.00,,,,,,
2597,2018-05-24T11:02:46Z,43.80635000,16.66098333,570.00,,,,,,
2598,2018-05-24T11:02:47Z,43.80645000,16.66103333,571.00,,,,,,
2599,2018-05-24T11:02:48Z,43.80655000,16.66108333,572.00,,,,,,
2600,2018-05-24T11:02:49Z,43.80663333,16.66111667,573.00,,,,,,
2601,2018-05-24T11:02:50Z,43.80671667,16.66113333,573.00,,,,,,
2602,2018-05-24T11:02:51Z,43.80680000,16.66113333,573.00,,,,,,
2603,2018-05-24T11:02:52Z,43.80686667,16.66110000,572.00,,,,,,
2604,2018-05-24T11:02:53Z,43.80693333,16.66105000,571.00,,,,,,
2605,2018-05-24T11:02:54Z,43.80696667,16.66093333,569.00,,,,,,
2606,2018-05-24T11:02:55Z,43.80695000,16.66083333,568.00,,,,,,
2607,2018-05-24T11:02:56Z,43.80688333,16.66076667,567.00,,,,,,
2608,2018-05-24T11:02:57Z,43.80678333,16.66075000,566.00,,,,,,
2609,2018-05-24T11:02:58Z,43.80668333,16.66080000,566.00,,,,,,
2610,2018-05-24T11:02:59Z,43.80661667,16.66090000,567.00,,,,,,
2611,2018-05-24T11:03:00Z,43.80655000,16.66096667,568.00,,,,,,
2612,2018-05-24T11:03:01Z,43.80646667,16.66103333,567.00,,,,,,
2613,2018-05-24T11:03:02Z,43.80641667,16.66110000,567.00,,,,,,
2614,2018-05-24T11:03:03Z,43.80635000,16.66113333,565.00,,,,,,
2615,2018-05-24T11:03:04Z,43.80626667,16.66116667,564.00,,,,,,
2616,2018-05-24T11:03:05Z,43.80618333,16.66121667,563.00,,,,,,
2617,2018-05-24T11:03:06Z,43.80610000,16.66123333,562.00,,,,,,
2618,2018-05-24T11:03:07Z,43.80600000,16.66123333,562.00,,,,,,
2619,2018-05-24T11:03:08Z,43.80591667,16.66123333,561.00,,,,,,
2620,2018-05-24T11:03:09Z,43.80581667,16.66123333,561.00,,,,,,
2621,2018-05-24T11:03:10Z,43.80573333,16.66125000,560.00,,,,,,
2622,2018-05-24T11:03:11Z,43.80563333,16.66125000,559.00,,,,,,
2623,2018-05-24T11:03:12Z,43.80553333,16.66126667,559.00,,,,,,
2624,2018-05-24T11:03:13Z,43.80543333,16.66128333,559.00,,,,,,
2625,2018-05-24T11:03:14Z,43.80533333,16.66130000,559.00,,,,,,
2626,2018-05-24T11:03:15Z,43.80525000,16.66133333,559.00,,,,,,
2627,2018-05-24T11:03:16Z,43.80516667,16.66138333,559.00,,,,,,
2628,2018-05-24T11:03:17Z,43.80506667,16.66141667,558.00,,,,,,
2629,2018-05-24T11:03:18Z,43.80496667,16.66143333,559.00,,,,,,
2630,2018-05-24T11:03:19Z,43.80486667,16.66143333,559.00,,,,,,
2631,2018-05-24T11:03:20Z,43.80476667,16.66143333,559.00,,,,,,
2632,2018-05-24T11:03:21Z,43.80468333,16.66141667,559.00,,,,,,
2633,2018-05-24T11:03:22Z,43.80458333,16.66138333,559.00,,,,,,
2634,2018-05-24T11:03:23Z,43.80450000,16.66133333,559.00,,,,,,
2635,2018-05-24T11:03:24Z,43.80441667,16.66130000,559.00,,,,,,
2636,2018-05-24T11:03:25Z,43.80433333,16.66126667,558.00,,,,,,
2637,2018-05-24T11:03:26Z,43.80426667,16.66123333,558.00,,,,,,
2638,2018-05-24T11:03:27Z,43.80418333,16.66121667,557.00,,,,,,
2639,2018-05-24T11:03:28Z,43.80411667,16.66118333,557.00,,,,,,
2640,2018-05-24T11:03:29Z,43.80403333,16.66115000,556.00,,,,,,
2641,2018-05-24T11:03:30Z,43.80395000,16.66111667,555.00,,,,,,
2642,2018-05-24T11:03:31Z,43.80386667,16.66106667,555.00,,,,,,
2643,2018-05-24T11:03:32Z,43.80380000,16.66101667,554.00,,,,,,
2644,2018-05-24T11:03:33Z,43.80371667,16.66098333,554.00,,,,,,
2645,2018-05-24T11:03:34Z,43.80365000,16.66093333,553.00,,,,,,
2646,2018-05-24T11:03:35Z,43.80356667,16.66090000,551.00,,,,,,
2647,2018-05-24T11:03:36Z,43.80348333,16.66085000,550.00,,,,,,
2648,2018-05-24T11:03:37Z,43.80338333,16.66078333,550.00,,,,,,
2649,2018-05-24T11:03:38Z,43.80330000,16.66073333,551.00,,,,,,
2650,2018-05-24T11:03:39Z,43.80320000,16.66068333,553.00,,,,,,
2651,2018-05-24T11:03:40Z,43.80311667,16.66063333,554.00,,,,,,
2652,2018-05-24T11:03:41Z,43.80303333,16.66060000,555.00,,,,,,
2653,2018-05-24T11:03:42Z,43.80296667,16.66058333,555.00,,,,,,
2654,2018-05-24T11:03:43Z,43.80290000,16.66056667,556.00,,,,,,
2655,2018-05-24T11:03:44Z,43.80285000,16.66053333,557.00,,,,,,
2656,2018-05-24T11:03:45Z,43.80280000,16.66045000,557.00,,,,,,
2657,2018-05-24T11:03:46Z,43.80278333,16.66035000,558.00,,,,,,
2658,2018-05-24T11:03:47Z,43.80280000,16.66025000,557.00,,,,,,
2659,2018-05-24T11:03:48Z,43.80290000,16.66020000,556.00,,,,,,
2660,2018-05-24T11:03:49Z,43.80300000,16.66021667,556.00,,,,,,
2661,2018-05-24T11:03:50Z,43.80308333,16.66030000,556.00,,,,,,
2662,2018-05-24T11:03:51Z,43.80313333,16.66045000,556.00,,,,,,
2663,2018-05-24T11:03:52Z,43.80310000,16.66060000,556.00,,,,,,
2664,2018-05-24T11:03:53Z,43.80303333,16.66071667,556.00,,,,,,
2665,2018-05-24T11:03:54Z,43.80296667,16.66080000,557.00,,,,,,
2666,2018-05-24T11:03:55Z,43.80288333,16.66086667,558.00,,,,,,
2667,2018-05-24T11:03:56Z,43.80280000,16.66090000,560.00,,,,,,
2668,2018-05-24T11:03:57Z,43.80271667,16.66091667,561.00,,,,,,
2669,2018-05-24T11:03:58Z,43.80263333,16.66091667,562.00,,,,,,
2670,2018-05-24T11:03:59Z,43.80256667,16.66086667,563.00,,,,,,
2671,2018-05-24T11:04:00Z,43.80250000,16.66080000,564.00,,,,,,
2672,2018-05-24T11:04:01Z,43.80248333,16.66070000,564.00,,,,,,
2673,2018-05-24T11:04:02Z,43.80251667,16.66060000,563.00,,,,,,
2674,2018-05-24T11:04:03Z,43.80261667,16.66055000,562.00,,,,,,
2675,2018-05-24T11:04:04Z,43.80273333,16.66056667,562.00,,,,,,
2676,2018-05-24T11:04:05Z,43.80285000,16.66065000,561.00,,,,,,
2677,2018-05-24T11:04:06Z,43.80290000,16.66081667,561.00,,,,,,
2678,2018-05-24T11:04:07Z,43.80288333,16.66096667,561.00,,,,,,
2679,2018-05-24T11:04:08Z,43.80281667,16.66108333,562.00,,,,,,
2680,2018-05-24T11:04:09Z,43.80273333,16.66116667,563.00,,,,,,
2681,2018-05-24T11:04:10Z,43.80265000,16.66120000,564.00,,,,,,
2682,2018-05-24T11:04:11Z,43.80258333,16.66121667,564.00,,,,,,
2683,2018-05-24T11:04:12Z,43.80250000,16.66116667,563.00,,,,,,
2684,2018-05-24T11:04:13Z,43.80243333,16.66111667,564.00,,,,,,
2685,2018-05-24T11:04:14Z,43.80238333,16.66103333,565.00,,,,,,
2686,2018-05-24T11:04:15Z,43.80235000,16.66096667,566.00,,,,,,
2687,2018-05-24T11:04:16Z,43.80231667,16.66088333,566.00,,,,,,
2688,2018-05-24T11:04:17Z,43.80231667,16.66081667,566.00,,,,,,
2689,2018-05-24T11:04:18Z,43.80235000,16.66075000,565.00,,,,,,
2690,2018-05-24T11:04:19Z,43.80238333,16.66068333,564.00,,,,,,
2691,2018-05-24T11:04:20Z,43.80246667,16.66061667,563.00,,,,,,
2692,2018-05-24T11:04:21Z,43.80256667,16.66061667,563.00,,,,,,
2693,2018-05-24T11:04:22Z,43.80268333,16.66065000,564.00,,,,,,
